content	x	y	w	h	
L	1268	137	3	49	
1-1	1231	200	96	57	
LIFTOFF	285	322	245	61	
CONFIGURATION	570	322	434	61	
PANEL	285	460	166	61	
1	510	460	17	61	
LIFTOFF	2378	821	59	237	
CONFIG	2380	539	58	186	
BOOST	2445	1644	59	168	
PREPARATION	2443	1427	57	359	
EMS	295	596	92	60	
FUNC	433	597	128	60	
-	610	598	17	59	
AV	670	599	65	59	
EMS	292	666	97	61	
MODE	431	667	122	61	
-	606	667	17	61	
STBY	670	668	133	61	
GTA	279	730	105	74	
-	435	731	21	73	
off	498	731	103	74	
(	643	732	21	73	
down	671	732	130	74	
)	813	733	21	73	
EMS	286	806	101	59	
GTA	424	807	101	59	
COVER	571	807	158	60	
-	778	808	17	59	
Secure	838	809	203	59	
CMC	296	874	90	63	
ATT	425	874	98	63	
-	572	874	18	63	
IMU	643	874	89	63	
FDAI	293	940	134	66	
SCALE	468	942	155	67	
-	675	945	17	65	
5/5	733	945	93	66	
FDAI	294	1010	129	65	
SEL	466	1013	89	64	
-	605	1014	17	63	
1/2	680	1016	81	63	
FDAI	292	1082	131	60	
SOURCE	463	1082	198	60	
CMC	769	1086	92	55	
ATT	288	1148	98	61	
SET	429	1149	95	61	
-	574	1150	17	61	
GDC	629	1150	96	61	
MAN	281	1220	98	63	
ATT	430	1220	90	63	
ROLL	565	1220	122	63	
-	741	1220	18	63	
RATE	807	1220	122	63	
CMD	985	1220	89	63	
MAN	287	1288	94	65	
ATT	427	1288	93	65	
PITCH	562	1288	161	65	
-	780	1288	18	65	
ACCEL	841	1288	160	65	
CMD	1050	1288	92	65	
MAN	282	1358	101	59	
ATT	426	1359	101	59	
YAW	567	1359	84	59	
-	708	1360	17	59	
RATE	768	1360	129	59	
CMD	945	1361	92	59	
LIM	279	1428	97	61	
CYCLE	428	1428	164	61	
-	642	1428	17	61	
OFF	697	1428	95	61	
ATT	282	1498	98	58	
DBD	427	1498	91	58	
-	567	1498	16	58	
MIN	624	1498	99	58	
RATE	287	1566	125	61	
-	466	1566	17	61	
HIGH	519	1566	130	61	
TRANS	296	1626	158	77	
CONTR	496	1628	166	77	
PWR	707	1629	96	77	
-	844	1630	21	76	
on	915	1630	42	77	
(	1021	1631	21	76	
up	1040	1631	69	77	
)	1121	1632	21	76	
RHC	289	1698	92	72	
PWR	427	1699	91	71	
NORM	561	1700	127	71	
(	746	1701	20	71	
2	775	1701	20	71	
)	811	1701	20	71	
-	883	1702	20	71	
AC	946	1702	51	71	
/	1020	1702	20	71	
DC	1043	1702	65	72	
RHC	291	1762	93	74	
PWR	435	1763	92	74	
DIR	562	1765	93	73	
(	707	1766	20	73	
2	737	1766	20	73	
)	773	1766	20	73	
-	847	1767	20	73	
MNA	903	1768	103	73	
/	1017	1769	20	73	
MNB	1045	1769	93	73	
SC	287	1840	58	63	
CONT	389	1840	133	63	
-	567	1840	18	63	
SCS	633	1840	90	63	
CMC	281	1910	98	61	
MODE	418	1910	130	61	
-	604	1910	17	61	
FREE	668	1910	125	61	
BMAG	281	1978	128	63	
MODE	451	1978	131	63	
ROLL	627	1978	131	63	
-	809	1978	18	63	
RATE	869	1978	129	63	
1	1047	1978	18	63	
BMAG	277	2048	133	61	
MODE	450	2048	136	61	
PITCH	622	2048	166	61	
RATE	907	2050	129	58	
1	1084	2048	18	59	
BMAG	281	2118	125	61	
