content	x	y	w	h	
L	1269	200	15	53	
4-3	1223	265	108	57	
MODE	634	382	131	60	
II	820	382	56	60	
RCS	918	382	94	60	
ABORT	1058	382	161	60	
(	648	448	20	71	
TWR	682	448	91	71	
JETT	829	448	117	71	
to	991	448	52	71	
MODE	1092	448	127	71	
III	1272	448	91	71	
)	1368	448	20	71	
00:00	396	581	168	70	
TRANS	651	582	151	70	
CONTR	854	583	156	70	
-	1065	584	20	69	
CCW	1124	584	89	70	
(	1268	585	20	69	
4	1296	585	20	69	
sec	1369	585	89	70	
min	1489	586	109	69	
)	1611	586	20	69	
*	987	650	21	75	
No	1023	650	55	75	
BECO	1119	650	135	75	
-	1269	650	21	75	
Reset	1294	650	175	75	
THC	1508	650	88	75	
,	1618	650	21	75	
Req	1636	650	107	75	
.	1755	650	21	75	
RSO	1810	650	96	75	
Shutdown	1958	650	263	75	
*	2233	650	21	75	
*	989	720	20	71	
Reset	1021	720	165	71	
&	1233	720	20	71	
start	1303	720	164	71	
DET	1503	720	101	71	
MODE	2462	894	62	135	
III	2461	710	62	96	
,	2461	603	62	17	
MODE	2461	547	62	138	
IV	2461	359	62	46	
00:03	397	858	169	69	
*	646	858	20	69	
CSM	677	858	89	69	
/	786	858	20	69	
LV	807	858	76	69	
SEP	925	858	89	69	
-	1059	858	20	69	
PUSH	1128	858	121	69	
*	1269	858	20	69	
*	641	928	19	67	
RCS	677	928	95	67	
CMD	813	928	95	67	
-	960	928	19	67	
ON	1017	928	61	67	
THC	647	1062	90	68	
-	789	1061	21	69	
ARMED	847	1060	170	68	
00:05	397	1134	169	69	
TRANS	643	1134	161	69	
CONTR	855	1134	159	69	
-	1059	1134	20	69	
NEUTRAL	1119	1134	237	69	
THEN	1410	1134	112	69	
+	1577	1134	20	69	
X	1612	1134	20	69	
LANDING	2469	1586	55	223	
PHASE	2470	1311	55	164	
00:24	399	1277	166	65	
TRANS	644	1277	159	65	
CONTR	848	1277	166	65	
+	1064	1277	18	65	
X	1090	1277	18	65	
OFF	1158	1277	103	65	
KEY	636	1340	107	75	
RLSE	782	1340	126	75	
to	959	1340	55	75	
N44	1057	1340	96	75	
,	1165	1340	21	75	
Check	1222	1340	164	75	
TFF	1437	1340	96	75	
If	711	1407	70	76	
TFF	822	1408	87	76	
>	924	1408	22	76	
2	954	1408	22	76	
min	1008	1408	108	77	
,	1132	1409	22	76	
Yaw	1199	1409	86	76	
45	1327	1410	70	76	
°	1401	1410	22	76	
(	1478	1410	22	76	
LEFT	1496	1410	136	77	
)	1647	1411	22	76	
out	1715	1411	97	77	
-	1817	1412	22	76	
of	1840	1412	83	76	
-	1925	1412	22	76	
plane	1951	1412	169	77	
BMAG	640	1480	128	73	
MODE	809	1480	129	73	
(	997	1480	21	73	
3	1027	1480	21	73	
)	1057	1480	21	73	
-	1131	1480	21	73	
ATTI	1192	1480	135	73	
/	1331	1480	21	73	
RATE	1362	1480	132	73	
2	1545	1480	21	73	
cb	637	1548	65	71	
MNA	738	1548	101	71	
&	850	1548	20	71	
B	886	1548	20	71	
BAT	947	1548	101	71	
C	1095	1548	20	71	
(	1167	1548	20	71	
2	1196	1548	20	71	
)	1232	1548	20	71	
-	1304	1548	20	71	
closed	1365	1548	201	71	
CM	643	1617	54	74	
/	712	1617	21	74	
SM	748	1617	54	74	
SEP	853	1617	84	74	
-	989	1617	21	74	
on	1055	1617	55	74	
(	1162	1617	21	74	
up	1198	1617	54	74	
)	1267	1617	21	74	
CM	641	1682	55	75	
RCS	747	1683	97	75	
PRESS	885	1684	164	76	
-	1099	1685	21	75	
on	1159	1685	56	76	
(	1267	1686	21	75	
up	1295	1686	55	75	
)	1365	1687	21	75	
RCS	643	1758	86	67	
TRNER	787	1758	155	67	
-	993	1758	19	67	
CM	1059	1758	51	67	
C	647	1828	18	63	
&	679	1828	18	63	
W	711	1828	18	63	
MODE	777	1828	128	63	
-	961	1828	18	63	
CM	1021	1828	58	63	
Entry	640	1892	162	79	
ATT	845	1892	101	79	
-	994	1892	23	79	
(	1066	1892	23	79	
R	1090	1892	23	79	
=	1130	1892	23	79	
0	1162	1892	23	79	
°	1194	1892	23	79	
,	1234	1892	23	79	
P	1266	1892	23	79	
=	1298	1892	23	79	
120	1336	1892	90	79	
°	1434	1892	23	79	
,	1474	1892	23	79	
Y	1506	1892	23	79	
=	1538	1892	23	79	
0	1578	1892	23	79	
°	1610	1892	23	79	
)	1642	1892	23	79	
(	1682	1892	23	79	
Compl	1712	1892	162	79	
by	1909	1892	73	79	
1:40	2021	1892	137	79	
)	2162	1892	23	79	
CSM	643	1962	86	76	
/	752	1962	22	76	
LM	781	1962	56	76	
FNL	881	1962	98	76	
SEP	1020	1962	97	76	
(	1168	1962	22	76	
2	1198	1962	22	76	
)	1229	1962	22	76	
-	1299	1962	22	76	
on	1367	1962	55	76	
(	1476	1962	22	76	
up	1505	1962	56	76	
)	1576	1962	22	76	
EMS	635	2038	98	58	
FUNC	778	2038	128	58	
-	959	2038	16	58	
ENTRY	1020	2038	163	58	
GET	1563	2036	107	62	
300K	1719	2036	121	62	
EMS	644	2104	94	65	
MODE	775	2104	132	65	
-	957	2104	18	65	
NORMAL	1019	2104	198	65	
0	1571	2102	22	75	
(	1647	2101	22	75	
.05G	1673	2101	128	74	
)	1823	2100	22	75	
GET	1496	2174	109	62	
DROGUE	1640	2173	200	61	
At	642	2242	60	65	
.056	748	2243	117	65	
lt	919	2244	61	65	
-	1024	2244	18	65	
on	1094	2245	47	65	
.05G	744	2306	119	79	
sw	923	2306	44	79	
-	1026	2306	23	79	
on	1088	2306	58	79	
(	1202	2306	23	79	
up	1221	2306	73	79	
)	1298	2306	23	79	
.	1327	2306	23	79	
EMS	747	2370	91	84	
ROLL	891	2372	128	83	
-	1058	2373	23	83	
on	1125	2374	59	83	
(	1234	2375	23	83	
up	1266	2375	61	83	
)	1336	2376	23	83	
Fly	637	2455	102	63	
Max	773	2453	102	63	
.	884	2452	19	64	
Lift	949	2451	134	63	
N62E	640	2514	127	76	
VI	819	2515	56	75	
,	889	2515	21	75	
HDOT	952	2516	126	75	
,	1093	2516	21	75	
H	1162	2517	21	75	
3/29/71	169	2318	66	233	
PRE	2421	2448	58	98	
-	2421	2336	58	16	
TLI	2422	2305	58	99	
ABORT	2422	2171	59	170	
FROM	2493	2415	58	126	
ORBIT	2493	2244	58	166	
DATE	191	2574	59	133	
GO	293	2653	65	71	
TO	404	2654	52	71	
LANDING	501	2654	231	72	
PHASE	775	2655	163	72	
pg	984	2656	65	71	
L	1089	2657	20	71	
/	1125	2657	20	71	
4-8	1157	2657	91	71	
MODE	2456	3329	62	135	
II	2457	3143	62	56	
,	2457	3070	62	17	
MODE	2457	3011	63	135	
III	2458	2837	62	98	
