content	x	y	w	h	
L	1364	132	5	57	
8	477	289	6	51	
E.O.	182	834	58	134	
ENTRY	182	663	58	163	
UPDATE	182	464	58	206	
7-2	1339	196	51	57	
CM	977	284	51	55	
RCS	1077	283	93	55	
CHECK	1219	283	151	54	
AUTO	1142	342	131	72	
RCS	1313	341	93	73	
A	1457	341	21	73	
/	1487	340	21	73	
C	1524	340	21	73	
ROLL	1587	340	132	73	
(	1768	339	21	73	
4	1790	339	21	73	
)	1827	339	21	73	
-	1901	339	21	73	
OFF	1967	338	94	73	
(	2109	338	21	73	
verify	2137	338	193	72	
)	2337	337	21	73	
cb	1146	410	56	78	
RCS	1244	410	90	78	
LOGIC	1394	410	160	78	
(	1597	410	22	78	
2	1629	410	22	78	
)	1660	410	22	78	
-	1731	410	22	78	
closed	1800	410	192	78	
(	2039	410	22	78	
verify	2069	410	189	78	
)	2276	410	22	78	
SC	1145	488	62	56	
CONT	1251	487	127	55	
-	1423	485	17	57	
SCS	1487	484	91	56	
MAN	1134	548	104	72	
ATT	1287	547	93	73	
(	1422	546	21	73	
3	1459	546	21	73	
)	1489	546	21	73	
-	1563	545	21	73	
MIN	1618	545	94	73	
IMP	1772	544	83	73	
RCS	1147	624	93	58	
TRNFR	1285	622	159	57	
-	1492	619	18	59	
CM	1555	619	55	58	
AUTO	1147	686	128	70	
RCS	1321	685	81	71	
SEL	1457	684	92	71	
(	1597	684	20	71	
RING	1621	684	119	70	
1	1798	683	20	71	
)	1827	683	20	71	
-	1899	682	20	71	
OFF	1959	682	101	70	
AUTO	1145	750	125	71	
RCS	1316	750	81	71	
SEL	1455	750	92	71	
(	1594	750	20	71	
RING	1615	750	133	71	
2	1795	750	20	71	
)	1831	750	20	71	
MNB	1958	757	97	54	
TEST	1145	826	132	60	
RING	1309	824	129	61	
2	1490	823	17	61	
THRUSTERS	1556	823	289	58	
AUTO	1149	890	119	67	
RCS	1317	889	87	67	
SEL	1455	889	87	66	
(	1593	888	19	67	
RING	1615	888	131	67	
1	1797	887	19	67	
)	1828	887	19	67	
-	1899	887	19	67	
MNA	1957	887	104	66	
AUTO	1149	956	121	69	
RCS	1315	956	88	69	
SEL	1457	956	89	69	
(	1598	956	20	69	
RING	1623	956	125	69	
2	1801	956	20	69	
)	1829	956	20	69	
OFF	1965	962	93	54	
TEST	1145	1030	132	60	
RING	1309	1029	129	60	
1	1490	1028	17	61	
THRUSTERS	1554	1027	301	59	
AUTO	1150	1095	121	68	
RCS	1312	1095	97	68	
SEL	1452	1095	88	68	
(	1599	1095	19	68	
RING	1613	1095	134	68	
2	1799	1095	19	68	
)	1827	1095	19	68	
MNB	1955	1095	103	57	
RCS	1138	1168	101	59	
TRNFR	1276	1167	167	59	
-	1486	1167	17	59	
SM	1555	1166	54	59	
MAN	1132	1232	100	70	
ATT	1278	1231	92	71	
(	1427	1230	20	71	
3	1456	1230	20	71	
)	1485	1230	20	71	
-	1557	1230	20	71	
RATE	1627	1229	116	71	
CMD	1803	1228	91	71	
HYBRID	141	1501	58	198	
RCS	139	1252	59	94	
DEORBIT	214	1562	54	239	
&	212	1283	56	16	
ENTRY	212	1220	55	165	
19	383	1386	131	48	
RCS	973	1376	88	56	
THRUSTING	1115	1375	284	55	
PREP	1446	1373	129	56	
Load	1147	1446	126	53	
DẬP	1317	1444	94	53	
BMAG	1145	1500	114	75	
MODE	1313	1500	123	75	
(	1489	1500	21	75	
3	1519	1500	21	75	
)	1557	1500	21	75	
-	1626	1500	21	75	
RATE	1693	1500	123	75	
2	1861	1500	21	75	
SC	1136	1578	72	65	
CONT	1248	1578	126	65	
-	1421	1578	18	65	
CMC	1483	1578	92	65	
/	1593	1578	18	65	
AUTO	1621	1578	127	65	
10	468	1722	47	53	
MNVR	968	1708	132	75	
