content	x	y	w	h	
L	1340	171	5	53	
9-3	1298	244	91	53	
(	628	353	20	71	
8	649	353	20	71	
)	693	353	20	71	
(	554	488	21	71	
278	587	487	87	70	
)	692	486	21	71	
SM	2435	635	58	52	
RCS	2434	537	58	99	
cb	826	352	48	62	
PL	926	350	59	63	
VENT	1028	349	133	62	
-	1206	347	19	63	
close	1272	346	155	62	
cb	825	419	53	70	
FLOAT	933	418	156	69	
BAG	1131	416	82	70	
(	1279	414	21	71	
3	1308	414	21	71	
)	1337	414	21	71	
-	1409	413	21	71	
close	1479	412	157	70	
cb	830	485	43	74	
UPRIGHT	926	484	234	73	
SYS	1207	481	87	74	
COMPRESS	1347	479	251	73	
(	1658	476	22	75	
2	1688	476	22	75	
)	1719	475	22	75	
-	1787	475	22	75	
close	1850	474	169	74	
If	819	560	70	60	
Stable	925	558	198	58	
II	1170	554	59	61	
:	1242	553	18	61	
FLOAT	895	623	159	67	
BAG	1095	621	90	68	
(	1204	619	21	69	
3	1239	619	21	69	
)	1274	619	21	69	
-	1344	618	21	69	
FILL	1410	617	120	68	
till	1578	615	134	68	
2	1750	613	21	69	
min	1794	613	109	68	
after	1956	611	162	68	
upright	1334	689	238	67	
,	1583	683	23	72	
then	1647	682	123	69	
-	1819	677	23	72	
OFF	1891	676	96	70	
VHF	896	762	100	68	
AM	1036	760	52	69	
A	1143	759	21	69	
/	1171	759	21	69	
B	1206	758	21	69	
&	1276	757	21	69	
BCN	1341	757	90	68	
-	1479	755	21	69	
OFF	1545	754	89	69	
while	1677	753	167	67	
inverted	1901	750	254	67	
If	829	832	61	55	
Stable	929	831	195	54	
I	1177	829	15	55	
:	1210	829	15	55	
After	890	894	170	70	
10	1115	892	41	71	
Min	1203	891	92	71	
Cooling	1343	890	240	69	
Period	1613	888	203	69	
,	1827	886	21	71	
FLOAT	969	962	160	71	
BAG	1175	959	86	73	
(	1318	958	22	73	
3	1348	958	22	73	
)	1377	957	22	73	
-	1451	957	22	73	
FILL	1514	956	126	72	
7	1688	954	22	73	
min	1739	953	106	73	
,	1859	952	22	73	
then	1935	951	118	72	
OFF	2101	950	95	72	
2	396	1113	3	53	
LV	2473	1363	54	69	
(	570	1648	21	71	
275	599	1648	81	70	
)	702	1647	21	71	
Post	763	1102	133	66	
Stabilization	933	1100	427	63	
And	1409	1095	96	66	
Ventilation	1551	1093	362	64	
PL	831	1164	56	75	
BCN	937	1163	89	74	
LT	1064	1162	70	75	
-	1175	1161	22	75	
BCN	1241	1161	89	74	
LT	1379	1160	56	74	
LOW	1485	1159	86	74	
(	1623	1158	22	75	
night	1639	1158	179	73	
landing	1854	1156	238	73	
)	2103	1154	22	75	
PL	829	1234	66	71	
VENT	939	1233	132	70	
vlv	1103	1232	92	70	
-	1245	1231	21	71	
UNLOCK	1305	1230	202	70	
(	1562	1228	21	71	
Pull	1578	1228	138	70	
into	1761	1227	118	70	
de	1924	1226	66	70	
tent	1996	1225	131	70	
)	2138	1224	21	71	
Remove	827	1310	202	61	
PL	1075	1308	46	62	
VENT	1179	1307	128	62	
Exh	1342	1305	91	63	
Cover	1482	1304	165	62	
PL	825	1376	70	60	
VENT	934	1375	137	60	
-	1112	1373	18	61	
HIGH	1165	1373	132	60	
or	1345	1371	55	61	
LOW	1448	1371	88	60	
If	831	1442	65	71	
req'd	941	1443	155	72	
:	1110	1444	20	71	
PL	896	1514	66	58	
