content	x	y	w	h	
28	351	344	48	54	
L	1317	188	15	55	
6-7	1264	262	107	55	
RSI	864	342	106	64	
ALIGNMENT	1004	343	295	65	
FDAI	1035	414	137	67	
SOURCE	1213	414	195	67	
-	1453	414	19	67	
ATT	1517	414	95	67	
SET	1653	414	105	67	
ATT	1031	484	98	61	
SET	1179	485	95	61	
-	1312	486	17	61	
GDC	1373	486	96	61	
EMS	1030	544	93	74	
ROLL	1173	546	131	74	
-	1353	547	20	73	
on	1419	548	52	73	
(	1523	549	20	73	
up	1551	549	54	73	
)	1627	550	20	73	
GDC	1028	624	98	62	
ALIGN	1178	624	157	62	
PB	1386	624	45	62	
-	1488	624	17	62	
PUSH	1554	624	120	62	
&	1728	624	17	62	
HOLD	1784	624	137	62	
YAW	1037	688	79	71	
tw	1178	688	40	71	
-	1278	688	20	71	
Position	1349	688	255	71	
RSI	1659	688	100	71	
to	1796	688	51	71	
LIFT	1893	688	137	71	
DN	2069	688	53	71	
GDC	1029	756	99	63	
ALIGN	1172	757	160	63	
PB	1387	758	45	63	
-	1490	758	18	63	
RELEASE	1558	759	222	63	
EMS	1033	826	90	63	
ROLL	1173	826	122	63	
-	1351	826	18	63	
OFF	1420	826	90	63	
ALIGN	1035	896	156	60	
GDC	1236	897	101	59	
TO	1383	898	54	59	
IMU	1485	898	92	59	
EARTH	2443	880	67	159	
/	2444	701	66	19	
POST	2444	681	67	137	
LANDING	2445	498	67	229	
P61	869	1034	98	63	
ENTRY	1063	1032	168	63	
PREP	1275	1032	122	63	
29	341	1170	66	54	
V37E	863	1164	130	72	
61E	1026	1165	102	71	
(	1185	1166	20	71	
AVE	1202	1166	101	71	
G	1344	1167	20	71	
ON	1414	1167	51	71	
)	1488	1168	20	71	
*	1205	1236	20	70	
05	1237	1236	63	70	
09	1345	1236	53	70	
01427	1440	1236	173	70	
-	1660	1236	20	70	
ROLL	1720	1236	134	70	
REVERSED	1899	1236	260	70	
*	2171	1236	20	70	
*	1207	1308	18	65	
05	1237	1308	60	65	
09	1332	1308	72	65	
01426	1438	1308	159	65	
-	1657	1308	18	65	
IMU	1728	1308	84	65	
UNSAT	1857	1308	167	65	
*	2176	1320	10	33	
LV	2485	1374	56	62	
30	343	1444	57	53	
F	523	1442	16	57	
06	583	1443	54	57	
61	676	1443	83	57	
IMPACT	874	1440	188	72	
LAT	1108	1442	91	71	
,	1210	1442	20	71	
LONG	1271	1443	130	71	
,	1419	1443	20	71	
HDS	1470	1444	101	71	
UP	1609	1444	65	72	
/	1693	1445	20	71	
DN	1717	1445	65	71	
(	1830	1446	20	71	
+/-	1854	1446	101	71	
)	1959	1447	20	71	
(	1589	1508	20	75	
.01	1615	1509	106	76	
°	1725	1510	20	75	
,	1755	1511	20	75	
.01	1791	1511	96	76	
°	1893	1513	20	75	
,	1929	1513	20	75	
+00001	1971	1514	186	77	
)	2165	1516	20	75	
PAD	1030	1584	92	59	
VALUES	1170	1584	195	59	
LAT	1100	1656	90	53	
LONG	1094	1720	131	58	
HDS	1090	1796	99	52	
UP	1234	1793	59	53	
+	1413	1794	16	55	
]	1447	1793	16	55	
PRO	851	1861	95	55	
31	343	1994	60	58	
F	516	1992	16	59	
06	587	1993	42	59	
60	678	1994	64	59	
1.016	1691	1992	146	79	
,	1863	1994	21	77	
fps	1934	1995	89	78	
,	2035	1996	21	77	
.01	2065	1997	98	78	
°	2167	1998	21	77	
)	2199	1998	21	77	
3/29/71	164	2331	62	247	
GMAX	851	2000	135	65	
,	1003	1999	19	66	
V400K	1035	1999	162	65	
,	1211	1998	19	66	
GAMMA	1224	1997	171	65	
EI	1439	1996	73	66	
Record	852	2066	198	60	
GMAX	915	2136	143	55	
V400K	923	2204	163	56	
GAMMA	917	2272	167	56	
EI	1125	2271	72	57	
PRO	853	2343	93	54	
SM	2407	2288	56	51	
RCS	2406	2188	56	96	
DEORBIT	2474	2431	57	240	
&	2473	2148	58	16	
ENTRY	2473	2081	57	161	
DATE	174	2591	54	131	
32	340	2478	56	51	
F	518	2476	17	59	
16	591	2476	33	59	
63	671	2476	76	59	
RTOGO	854	2468	168	79	
(	1073	2472	20	75	
.inm	1101	2473	115	76	
)	1239	2475	20	75	
PAD	1605	2480	99	53	
VIO	852	2538	96	76	
(	1002	2540	20	75	
fps	1042	2540	84	76	
)	1131	2541	20	75	
PAD	1607	2552	102	55	
TFE	850	2608	95	76	
(	999	2609	20	75	
min	1014	2610	106	75	
-	1136	2611	20	75	
sec	1164	2611	96	75	
)	1273	2612	20	75	
]	1300	2612	20	75	
If	688	2677	65	71	
NO	782	2677	65	71	
COMM	892	2677	127	71	
,	1031	2677	20	71	
Set	1101	2677	91	71	
RTOGO	1228	2677	166	71	
&	1442	2677	20	71	
VIO	1512	2677	91	71	
in	1659	2677	38	71	
EMS	1749	2677	91	71	
&	755	2748	18	63	
initialize	832	2748	326	63	
(	687	2816	20	70	
ACCEPT	721	2816	196	70	
)	922	2816	20	70	
PRO	1023	2816	90	70	
RECYCLE	678	2883	237	72	
)	927	2884	20	71	
V32E	1033	2885	117	71	
to	1196	2886	65	71	
31	1306	2886	53	71	
(	1409	2887	20	71	
TFE	1443	2887	92	71	
sensitive	1581	2887	299	73	
to	1916	2889	65	71	
oblateness	1437	2950	335	75	
)	1785	2954	19	71	
SPS	2447	3298	59	89	
DEORBIT	2449	3163	60	230	
&	2452	2881	58	15	
ENTRY	2453	2823	59	163	
