content	x	y	w	h	
L	1294	229	4	48	
2-8	1220	296	92	55	
+02	338	407	91	62	
:	444	406	19	63	
00	472	405	59	63	
EDS	607	403	91	62	
AUTO	742	401	129	61	
-	918	398	19	63	
OFF	975	397	100	62	
+	1871	384	19	67	
9	1911	384	19	67	
°	1939	384	19	67	
/	1979	384	19	67	
sec	2009	384	87	67	
P	2143	384	19	67	
,	2190	384	19	67	
Y	2217	384	19	67	
2	612	475	19	63	
ENG	680	474	83	61	
OUT	814	471	101	61	
-	958	468	19	63	
OFF	1018	467	91	61	
+	1837	450	20	69	
20	1869	450	63	69	
°	1942	450	20	69	
/	1977	450	20	69	
sec	2009	450	97	69	
R	2145	450	20	69	
LV	605	544	70	59	
RATES	714	542	156	58	
-	922	538	18	61	
OFF	977	536	100	59	
LV	607	612	70	62	
RATE	712	610	129	61	
lt	885	607	59	63	
disabled	977	606	276	59	
as	1288	601	59	62	
IU	1399	599	46	63	
failure	1503	598	222	59	
cue	1768	593	99	62	
BOOST	136	714	55	172	
MODE	1933	732	130	52	
IC	2114	730	59	53	
GO	604	754	71	61	
/	682	752	19	63	
NO	710	751	59	61	
GO	812	749	59	61	
FOR	924	746	90	61	
STAGING	1055	743	226	57	
report	1391	734	198	65	
+02	343	820	96	66	
:	455	818	20	67	
16	482	818	50	66	
INBOARD	627	815	214	65	
CUTOFF	890	811	189	65	
-	1129	808	20	67	
(	1197	807	20	67	
1t	1227	806	62	67	
5	1326	805	20	67	
on	1390	804	63	66	
)	1462	803	20	67	
LIFTOFF	609	886	236	62	
lt	890	882	61	64	
-	993	880	19	65	
out	1054	879	104	64	
+02	343	958	100	68	
:	453	956	21	69	
3935CMC	486	956	223	66	
BOOST	749	952	170	67	
Polynomial	953	949	336	64	
ends	1333	943	124	68	
+02	342	1031	98	59	
:	452	1029	18	61	
39	487	1028	55	60	
OUTBOARD	617	1026	264	54	
CUTOFF	921	1019	201	56	
report	1224	1015	203	67	
(	1473	1007	23	72	
its	1498	1006	96	70	
on	1635	1002	55	71	
)	1710	1000	23	72	
+02	347	1097	93	69	
:	451	1095	21	71	
40	485	1095	54	69	
SIC	619	1092	92	70	
/	725	1090	21	71	
SII	746	1089	103	69	
STAGING	885	1087	232	65	
(	1171	1081	21	71	
its	1195	1080	92	70	
-	1337	1078	21	71	
out	1397	1076	102	69	
)	1502	1074	21	71	
+02	346	1165	102	69	
:	458	1163	21	71	
41	483	1162	66	71	
SII	619	1160	92	70	
Ign	756	1158	82	70	
Command	886	1156	231	68	
(	1171	1152	21	71	
its	1195	1151	92	70	
on	1325	1149	66	71	
)	1401	1148	21	71	
SII	615	1228	99	63	
SEP	758	1227	90	63	
lt	893	1227	58	63	
-	1000	1226	18	63	
on	1060	1226	58	63	
+02	353	1304	89	60	
:	462	1302	18	61	
42	482	1302	66	60	
SII	618	1300	97	59	
65	747	1298	70	60	
%	822	1297	18	61	
-	896	1295	18	61	
lts	960	1294	88	60	
out	1090	1292	107	59	
BOOST	149	1725	56	170	
PREPARATION	144	1514	50	369	
+03	356	1432	96	73	
:	463	1431	22	74	
10	491	1430	56	74	
