content	x	y	w	h	
EMER	1332	188	136	56	
1-19	1340	256	126	58	
00604	520	352	173	83	
Time	783	352	120	83	
from	963	352	104	83	
TIG	1127	352	84	83	
(	1272	352	24	83	
CDH	1295	352	96	83	
)	1407	352	24	83	
to	1471	352	62	83	
TIG	1581	352	82	83	
(	1717	352	24	83	
TPI	1749	352	95	83	
)	1851	352	24	83	
<	852	436	16	56	
10	889	436	51	56	
min	973	436	104	56	
(	787	504	20	69	
G	815	504	20	69	
/	857	504	20	69	
4-6,4-8	878	503	240	69	
)	1130	502	20	69	
00605	538	566	162	79	
Number	775	566	205	79	
of	1023	566	73	79	
iterations	1130	566	342	79	
exceeds	1514	566	226	79	
loop	1797	566	119	79	
maximum	833	646	243	60	
(	788	704	23	79	
G	812	704	23	79	
/	852	704	23	79	
4-6,4-8,4-15,4-16	879	704	578	79	
)	1476	704	23	79	
00606	534	782	162	73	
AV	781	781	68	74	
(	899	781	21	74	
CSI	916	780	106	74	
)	1026	780	21	74	
has	1089	780	105	74	
been	1221	779	135	74	
>	1409	779	21	74	
1000	1444	779	125	73	
fps	1617	778	95	74	
for	1759	777	85	74	
last	1894	777	133	73	
two	854	856	88	60	
iterations	997	854	332	58	
(	790	919	20	72	
G	812	919	20	72	
/	856	919	20	72	
4-6,4-8	877	919	241	72	
)	1133	919	20	72	
00611	529	982	181	79	
No	777	982	73	79	
TIG	892	982	90	79	
for	1028	982	90	79	
given	1172	982	154	79	
ELEV	1372	982	134	79	
angle	1551	982	159	79	
(	790	1056	21	74	
G	813	1056	21	74	
/	858	1056	21	74	
4-10,4-12	883	1056	305	74	
)	1203	1056	21	74	
00612	536	1118	169	83	
State	788	1118	161	83	
vector	998	1118	195	83	
in	1243	1118	46	83	
wrong	1330	1118	176	83	
sphere	1544	1118	206	83	
of	1783	1118	77	83	
influence	1899	1118	305	83	
at	848	1203	66	58	
TIG	956	1201	85	57	
(	793	1264	20	71	
G	815	1264	20	71	
/	857	1264	20	71	
4-15	873	1264	139	71	
)	1031	1264	20	71	
00613	534	1334	180	76	
Reentry	781	1333	234	76	
angle	1070	1331	154	76	
out	1269	1330	98	77	
of	1397	1329	83	77	
limits	1507	1329	202	76	
(	790	1405	20	69	
G	811	1405	20	69	
/	860	1405	20	69	
4-16	884	1405	130	69	
)	1031	1405	20	69	
(	445	1474	23	77	
m	467	1474	23	77	
)	515	1473	23	77	
00777	533	1473	171	76	
ISS	793	1471	77	77	
warning	916	1471	254	75	
caused	1199	1469	199	75	
by	1441	1467	57	77	
PIPA	1551	1466	129	76	
fail	1732	1465	118	76	
(	792	1544	19	66	
G	819	1544	19	66	
&	852	1545	19	66	
N	886	1545	19	66	
6	959	1545	19	66	
)	999	1545	19	66	
.	1033	1546	19	66	
01102	536	1612	172	69	
CMC	787	1612	89	69	
self	925	1612	133	69	
test	1093	1612	142	69	
error	1267	1612	171	69	
(	790	1682	19	68	
G	817	1682	19	68	
/	859	1682	19	68	
2-3	889	1682	97	68	
)	997	1682	19	68	
(	443	1748	21	75	
m	467	1748	21	75	
)	512	1747	21	75	
01105	538	1747	164	74	
Downlink	791	1746	264	73	
too	1095	1744	93	74	
fast	1239	1743	128	74	
Rset	782	1818	131	72	
.	927	1817	21	73	
