content	x	y	w	h	
L	1406	187	5	51	
4-16	1359	254	129	52	
00	689	386	52	58	
:	762	386	16	58	
XX	786	386	63	58	
ECO	1124	382	90	57	
TEKIT	1399	332	177	127	
P47	1778	332	162	127	
IMMEDIATEL	2046	332	549	127	
MODE	175	925	62	135	
III	175	739	62	97	
,	176	634	62	17	
MODE	176	576	62	136	
IV	176	399	62	57	
AV	1126	510	70	74	
THRUST	1238	509	194	73	
ABB	1471	507	87	74	
-	1610	505	22	75	
OFF	1677	505	97	74	
VERIFY	1129	587	198	56	
THRUST	1373	585	190	56	
OFF	1604	583	100	57	
SPS	1193	649	101	70	
INJ	1340	648	90	70	
VLVS	1479	647	114	70	
(	1650	646	20	71	
4	1679	646	20	71	
)	1712	646	20	71	
-	1780	645	20	71	
CLOSED	1841	645	201	69	
SPS	1194	712	102	79	
He	1327	712	73	79	
vlvs	1431	712	133	79	
tb	1610	712	58	79	
(	1716	712	23	79	
2	1748	712	23	79	
)	1780	712	23	79	
-	1852	712	23	79	
bp	1914	712	58	79	
GMBL	1120	782	136	76	
MTRS	1289	781	140	77	
(	1475	780	22	77	
4	1507	780	22	77	
)	1537	780	22	77	
-	1615	780	22	77	
OFF	1677	779	99	77	
(	1819	779	22	77	
LMP	1847	779	99	76	
Confirm	1989	778	220	76	
)	2232	777	22	77	
TVC	1132	858	85	64	
SERVO	1266	857	154	64	
PWR	1472	856	93	65	
1	1612	855	18	65	
&	1646	855	18	65	
2	1678	855	18	65	
-	1751	854	18	65	
OFF	1812	854	94	65	
MN	1129	922	55	75	
BUS	1235	921	88	75	
TIE	1370	921	85	74	
(	1511	920	21	75	
2	1541	920	21	75	
)	1579	920	21	75	
-	1648	919	21	75	
OFF	1704	919	107	75	
19	553	1070	63	58	
F	730	1069	16	58	
16	799	1069	42	58	
83	886	1068	74	58	
LANDING	162	1622	60	233	
PHASE	165	1343	59	159	
AV	1130	1062	63	67	
XYZ	1236	1061	88	67	
(	1376	1060	20	68	
CM	1399	1059	63	68	
)	1473	1059	20	68	
(	2093	1056	19	71	
.lfps	2125	1057	168	72	
)	2294	1058	19	71	
RECORD	1297	1137	197	53	
AVC	2011	1126	102	66	
-	2156	1127	17	65	
104.1	2188	1128	158	66	
EMS	1300	1198	90	62	
FUNC	1442	1197	122	62	
-	1611	1196	18	63	
OFF	1667	1196	101	62	
AVX	2024	1200	53	57	
4	2141	1205	13	55	
5.2	2223	1209	76	57	
EMS	1296	1268	97	61	
MODE	1432	1267	133	61	
-	1610	1267	17	61	
STBY	1674	1267	136	60	
AVY	2028	1266	52	60	
&	2149	1275	12	58	
AVZ	2022	1335	45	59	
&	2167	1343	13	58	
lil	2256	1347	62	60	
ATT	1295	1406	104	59	
DB	1439	1405	54	60	
-	1545	1405	17	60	
MAX	1600	1404	104	60	
TRANS	1300	1472	163	61	
CONT	1504	1472	136	61	
PWR	1672	1472	95	61	
-	1818	1472	17	61	
OFF	1883	1472	95	61	
ROT	1296	1532	98	77	
CONTR	1439	1532	157	77	
PWR	1640	1532	99	77	
DIRECT	1780	1532	201	77	
(	2024	1532	22	77	
2	2056	1532	22	77	
)	2088	1532	22	77	
-	2158	1532	22	77	
OFF	2227	1532	99	77	
BMAG	1298	1603	123	75	
MODE	1462	1603	134	75	
(	1649	1603	21	75	
3	1679	1603	21	75	
)	1710	1603	21	75	
-	1786	1603	21	75	
RATE	1853	1603	123	75	
2	2029	1603	21	75	
TAPE	1303	1672	127	75	
RCDR	1468	1672	126	75	
-	1647	1672	21	75	
off	1710	1672	96	75	
(	1853	1672	21	75	
ctr	1878	1672	96	75	
)	1989	1672	21	75	
PCM	1295	1742	91	71	
BIT	1429	1742	101	71	
RATE	1569	1742	127	71	
-	1753	1742	20	71	
LOW	1807	1742	90	71	
PRO	1129	1816	98	59	
F37	1131	1889	87	55	
00E	1262	1888	95	55	
When	1119	1952	131	68	
CMC	1303	1952	88	68	
Acty	1432	1952	129	68	
it	1612	1952	62	68	
out	1708	1952	106	68	
:	1823	1952	19	68	
V66E	1198	2026	126	53	
PRE	181	2394	63	98	
-	182	2283	62	17	
TLI	182	2246	63	96	
ABORT	183	2126	63	178	
FROM	250	2362	59	127	
ORBIT	252	2191	60	168	
3/29/71	2432	2337	64	230	
Go	789	2152	63	69	
to	896	2152	51	69	
ENTRY	991	2152	169	69	
PREP	1195	2152	133	69	
&	1373	2152	20	69	
SUPERCIRC	1442	2152	292	69	
ENTRY	1775	2152	169	69	
PROCEDURE	1988	2152	298	69	
pg	783	2240	76	61	
E	896	2233	22	64	
/	928	2231	22	64	
1-1	955	2230	105	59	
Sus	1706	2241	103	76	
AFTER	857	2365	194	93	
TEST	1208	2358	177	93	
-	1505	2351	30	96	
IF	1624	2349	55	95	
IF	1628	2332	49	116	
LIGHT	1804	2325	251	107	
ouT	2157	2294	162	99	
Push	1195	2474	210	115	
Bm	2252	2516	77	58	
RAP	1096	2597	283	95	
2+	1614	2471	131	191	
to	1699	2472	102	159	
get	1810	2464	126	156	
light	1977	2450	218	150	
DATE	2460	2594	55	128	
cycle	1138	2712	370	176	
TLI	228	3302	60	95	
90	229	3159	60	43	
MIN	229	3076	61	104	
ABORT	230	2932	61	172	
