content	x	y	w	h	
LAUNCH	141	2496	55	204	
ABORT	141	2254	56	170	
BOOST	152	1737	54	167	
PREPARATION	146	1533	47	373	
LIFTOFF	184	877	61	234	
CONFIG	183	595	55	188	
4x10	258	3123	94	85	
TT	275	3011	96	105	
10	296	3067	37	27	
CSM	357	3082	40	72	
1-1.-	356	2975	40	87	
Launch	355	2871	40	125	
abort	353	2723	41	85	
and	352	2625	41	64	
capability	406	2880	45	162	
limits	400	2699	46	101	
.	396	2598	49	16	
(	461	2875	43	13	
July	460	2866	42	73	
26	458	2776	42	33	
launch	456	2720	40	112	
date	452	2582	41	68	
)	450	2511	43	13	
SIC	365	2460	39	62	
/	365	2388	39	11	
S	364	2372	39	11	
-	364	2336	39	11	
II	364	2301	39	29	
Separation	419	2463	38	182	
Constant	311	1798	43	161	
altitude	310	1625	43	132	
(	309	1476	44	12	
n	309	1462	44	12	
.	308	1440	44	12	
mi	308	1415	44	57	
.	308	1363	44	12	
)	308	1345	44	12	
169	308	1313	43	50	
maximum	363	1805	47	163	
entry	360	1607	48	90	
load	358	1502	48	63	
factor	357	1422	48	98	
limits	355	1300	48	96	
80	423	1756	39	36	
Mission	317	1128	51	134	
profile	317	966	50	105	
dependent	316	842	51	184	
1716171	375	1131	40	119	
Finalt	372	959	41	109	
3	503	3127	33	9	
N	515	1756	85	11	
90	524	1726	38	33	
16g	505	953	43	53	
line	503	884	42	73	
for	501	801	44	46	
nominal	554	952	37	148	
altitude	605	950	39	130	
2	707	3125	31	8	
Nominal	781	3067	38	152	
110	772	1778	37	48	
120	782	1248	39	45	
Heating	884	2430	38	132	
limit	880	2279	40	79	
*	878	2190	41	12	
(	931	2430	39	11	
biased	931	2420	38	108	
8	930	2298	39	11	
sec	930	2264	38	56	
)	929	2206	39	11	
AB	940	2662	59	158	
Structural	1027	2595	38	200	
limit	1023	2385	40	78	
(	1075	2593	42	12	
biased	1075	2584	41	107	
8	1073	2460	42	12	
sec	1073	2423	41	49	
)	1072	2370	42	12	
S	891	1595	37	10	
-	890	1569	37	10	
IB	890	1559	37	75	
ESS	948	1602	30	72	
to	945	1516	33	24	
SCS	990	1594	40	69	
/	990	1518	40	11	
COI	990	1509	40	74	
S	1053	1717	37	10	
-	1052	1689	37	10	
IVB	1052	1669	37	53	
ESS	1103	1722	39	67	
to	1103	1639	39	29	
S	1131	1475	37	10	
-	1131	1451	37	10	
WB	1130	1441	37	75	
COI	1152	1719	41	69	
ESS	1182	1486	37	70	
to	1182	1399	37	29	
orbit	1231	1481	37	82	
S	992	1073	42	11	
-	992	1048	42	11	
II	992	1025	42	22	
/	992	992	42	11	
S	992	975	42	11	
-	992	953	42	11	
LB	992	937	42	69	
separation	1049	1079	33	177	
Altitude	1295	3242	137	44	
rate	1142	3239	64	43	
,	1072	3238	10	42	
fps	1043	3238	46	43	
0	1114	3125	33	9	
2-4	1236	302	97	55	
-1	1317	3144	34	39	
LET	1368	2222	44	54	
jettison	1369	2151	45	123	
120	1358	1279	36	45	
100	1431	838	35	50	
sec	1431	770	35	55	
free	1431	702	36	68	
fall	1481	842	36	61	
limit	1479	765	36	78	
-2	1514	3139	43	28	
110	1546	2024	38	51	
100	1646	1965	37	49	
-3	1721	3133	47	23	
*	1692	2966	43	13	
Heating	1691	2946	41	143	
limit	1688	2789	42	80	
invalid	1686	2694	41	114	
for	1739	2942	41	46	
low	1738	2875	41	40	
thrust	1738	2802	40	112	
or	1737	2674	41	30	
engine	1794	2941	40	119	
-	1792	2816	41	11	
out	1792	2795	41	59	
trajectory	1791	2728	40	170	
90	1737	1892	34	25	
Constant	1671	1575	39	163	
altitude	1671	1401	39	132	
(	1722	1575	41	10	
n	1722	1557	41	10	
.	1723	1537	41	10	
mi	1723	1511	42	60	
.	1724	1457	41	10	
)	1724	1439	41	10	
16	1725	1404	41	15	
g	1726	1361	41	10	
maximum	1770	1574	50	162	
entry	1771	1385	49	96	
load	1828	1575	38	66	
factor	1827	1491	38	100	
limits	1825	1373	38	100	
80	1803	1811	34	39	
169	1801	1175	42	56	
line	1800	1105	42	68	
for	1798	1021	42	43	
nominal	1851	1177	41	149	
altitude	1849	1017	41	136	
-4	1926	3146	36	46	
0	1964	3090	31	8	
2	1961	2882	33	9	
4	1960	2680	31	8	
24x	1921	635	64	70	
102	1918	553	64	59	
ON	1991	2479	30	16	
8	1958	2268	31	8	
10	1952	2070	36	26	
12	1950	1863	37	27	
14	1952	1658	35	25	
18	1948	1248	37	25	
16	1952	1455	35	19	
20	1944	1045	37	32	
22	1947	836	33	30	
Inertial	2027	2121	46	147	
velocity	2026	1960	47	128	
at	2026	1816	47	34	
abort	2026	1766	46	83	
,	2025	1676	47	13	
fps	2025	1646	47	46	
Launch	2182	2176	48	120	
abort	2181	2029	48	86	
and	2181	1929	48	62	
capability	2181	1849	47	159	
limits	2180	1673	48	96	
.	2180	1570	48	13	
DATE	2412	2643	69	133	
7/9/71	2412	2441	68	207	
