content	x	y	w	h	
L	1286	192	3	49	
2-2	1241	260	96	56	
LIFTOFF	184	870	58	232	
CONFIG	182	598	59	186	
EDS	1004	390	92	71	
AUTO	1143	389	125	71	
-	1319	389	20	71	
on	1382	389	51	70	
(	1492	388	20	71	
up	1517	388	53	71	
)	1592	388	20	71	
2	1012	470	16	54	
ENG	1072	469	94	54	
OUT	1212	468	101	53	
AUTO	1416	462	127	54	
LV	999	536	70	60	
RATES	1105	534	165	60	
-	1322	532	18	61	
AUTO	1391	531	121	60	
RCS	1004	606	102	57	
CMD	1145	603	93	58	
-	1286	601	18	59	
OFF	1346	600	102	58	
TVC	1013	672	89	60	
SERVO	1151	670	156	59	
PWR	1349	668	96	60	
#	1488	666	18	61	
1	1526	666	18	61	
TVC	1016	743	87	55	
SERVO	1147	742	153	55	
PWR	1352	740	96	56	
#	1492	739	16	56	
2	1526	739	16	56	
ACT	1659	664	101	63	
/	1759	664	18	63	
MNA	1785	664	109	63	
AC2	1659	735	100	60	
/	1764	736	16	59	
MNB	1788	737	100	60	
-10	404	886	82	57	
:	508	886	16	57	
00	538	886	54	57	
FC	1011	878	58	61	
REAC	1112	877	127	61	
vlv	1288	875	89	61	
-	1425	874	18	62	
LATCH	1490	873	158	61	
-08	399	1024	95	55	
:	511	1024	15	55	
30	541	1024	51	55	
SEC	1017	1006	94	72	
COOL	1149	1005	122	73	
LOOP	1321	1004	119	73	
PUMP	1491	1003	129	73	
-	1669	1002	21	73	
off	1724	1002	105	73	
(	1877	1001	21	73	
ctr	1894	1001	105	73	
)	2003	1001	21	73	
(	2077	1000	21	73	
verify	2102	1000	196	72	
)	2313	999	21	73	
-04	403	1163	94	57	
:	508	1161	19	59	
10	541	1160	56	57	
LIV	844	1148	94	72	
ENGINE	979	1147	198	72	
Its	1225	1145	83	73	
(	1359	1144	21	73	
5	1389	1144	21	73	
)	1425	1144	21	73	
-	1492	1143	21	73	
on	1557	1143	55	73	
-04	407	1300	87	55	
:	511	1299	15	55	
00	541	1299	51	55	
ASTRO	841	1288	164	62	
LAUNCH	1048	1286	194	61	
OPERATIONS	1286	1284	335	60	
COMM	1663	1280	123	62	
CHECK	1838	1279	159	61	
BOOST	151	1741	55	170	
PREPARATION	145	1530	48	369	
DSKY	1013	1422	130	70	
-	1191	1421	20	71	
Verify	1251	1421	199	70	
P02	1499	1419	91	71	
V75	850	1495	93	70	
(	989	1493	21	71	
Do	1013	1493	66	70	
not	1114	1492	102	70	
ENTR	1260	1490	129	70	
)	1392	1489	21	71	
TAPE	1022	1556	121	72	
RCD	1190	1556	92	72	
FWD	1332	1556	92	72	
-	1462	1556	20	72	
FWD	1536	1556	93	72	
(	1674	1556	20	72	
tb	1701	1556	54	72	
-	1769	1556	20	72	
gray	1803	1556	130	72	
)	1944	1556	20	72	
-2	409	1710	62	54	
:	482	1709	16	55	
15	511	1708	52	55	
PRIM	844	1698	128	71	
GLY	1019	1697	92	71	
TO	1157	1697	53	71	
RAD	1255	1696	90	71	
-	1396	1696	20	71	
pull	1456	1696	137	70	
(	1641	1695	20	71	
bypass	1658	1695	200	70	
)	1879	1694	20	71	
-1	413	1844	53	58	
:	487	1845	15	57	
15	513	1845	50	57	
-1	407	1914	61	55	
:	486	1914	15	55	
00	509	1915	59	55	
MN	1015	1832	65	71	
BUS	1126	1832	91	71	
TIE	1260	1832	80	71	
(	1401	1832	20	71	
2	1430	1832	20	71	
)	1466	1832	20	71	
-	1538	1832	20	71	
on	1601	1832	53	71	
(	1711	1832	20	71	
up	1738	1832	52	71	
)	1804	1832	20	71	
PAD	1019	1904	97	69	
COMM	1161	1903	114	69	
(	1338	1902	20	69	
2	1366	1902	20	69	
)	1401	1902	20	69	
-	1471	1902	20	69	
OFF	1529	1902	99	68	
VHF	1020	1978	97	60	
AM	1161	1977	43	61	
VOL	1264	1976	79	61	
tw	1403	1975	43	61	
-	1502	1974	17	61	
increase	1574	1974	253	59	
to	1878	1972	47	61	
above	1977	1971	160	60	
normal	1078	2044	209	72	
listening	1333	2043	293	71	
level	1673	2041	162	72	
GDC	1018	2114	97	66	
ALIGN	1154	2113	168	66	
Pb	1358	2111	63	67	
-	1471	2110	20	67	
PUSH	1538	2110	121	66	
&	1709	2108	20	67	
HOLD	1766	2108	140	66	
R	1026	2180	18	63	
=	1058	2180	18	63	
90	1094	2179	47	63	
+	1166	2179	18	63	
AZ	1185	2179	69	62	
,	1269	2178	18	63	
P	1333	2178	18	63	
=	1365	2177	18	63	
90	1403	2177	45	63	
,	1468	2177	18	63	
Y	1538	2176	18	63	
=	1570	2176	18	63	
0	1602	2176	18	63	
FDAI	1023	2250	135	64	
2	1200	2249	18	65	
Total	1264	2248	156	64	
att	1466	2247	94	64	
-	1610	2246	18	65	
no	1664	2246	60	64	
motion	1761	2245	201	64	
GDC	1010	2320	102	70	
ALIGN	1159	2319	164	70	
pb	1359	2318	65	71	
-	1472	2317	20	71	
release	1531	2317	238	69	
-00	411	2123	88	54	
:	523	2122	16	55	
45	547	2121	52	54	
DATE	2395	2644	70	126	
7/9/71	2395	2438	70	200	
