content	x	y	w	h	
EMER	1267	164	130	51	
1-20	1270	230	121	55	
CM	200	670	60	56	
RCS	199	568	60	94	
ALARM	210	1574	54	162	
CODES	207	1363	54	167	
01427	492	374	179	62	
IMU	758	369	85	64	
reversed	888	367	274	60	
Note	743	441	144	75	
FDAI	919	436	147	74	
operation	1099	430	300	70	
is	1454	420	46	77	
inverted	1558	416	255	71	
.	1827	408	25	78	
01520	501	524	177	70	
V37	755	516	98	72	
request	891	512	235	67	
not	1168	503	98	72	
permitted	1302	499	313	65	
at	1650	488	71	72	
this	1760	484	125	71	
time	1924	479	142	70	
Wait	748	586	142	60	
till	933	581	134	60	
COMP	1102	576	128	60	
ACTY	1271	571	132	60	
lt	1446	566	61	62	
.	1522	564	20	63	
not	819	647	104	76	
on	967	643	60	77	
continuously	1071	640	404	67	
-	1520	627	25	78	
reselect	1579	625	283	70	
137	1892	615	102	76	
or	2038	611	60	77	
if	2142	608	60	77	
P62-67	824	720	212	64	
,	1041	714	22	69	
select	1101	712	209	64	
POO	1343	705	102	67	
and	1488	701	91	68	
then	1622	697	125	67	
desired	1800	692	233	63	
program	828	795	226	68	
.	1077	788	23	74	
01600	519	869	170	67	
Overflow	759	863	263	64	
in	1087	854	42	70	
drift	1176	851	167	68	
test	1381	846	140	68	
This	765	929	133	71	
is	950	924	46	74	
gnd	1051	922	86	72	
test	1183	918	129	72	
alarm	1348	914	155	70	
only	1555	908	134	72	
.	1702	905	23	74	
01601	515	1006	188	62	
Bad	762	1000	108	64	
IMU	908	996	88	65	
torque	1041	993	200	62	
abort	1279	987	176	63	
See	769	1069	99	61	
01600	900	1066	164	59	
01703	523	1135	179	75	
Insufficient	778	1130	404	69	
time	1223	1120	127	76	
for	1391	1116	92	76	
integration	1538	1113	361	70	
.	1912	1104	25	78	
TIG	838	1204	86	66	
slipped	972	1203	241	66	
(	782	1267	22	70	
G	798	1267	22	70	
/	848	1266	22	70	
5-3,5-18	873	1265	261	65	
)	1150	1258	22	70	
(	437	1351	23	74	
m	460	1351	23	74	
)	505	1349	23	74	
03777	531	1349	169	70	
ISS	777	1342	87	72	
warning	903	1338	246	68	
caused	1187	1330	205	69	
by	1420	1324	71	73	
ICDU	1537	1321	118	71	
fail	1714	1316	122	71	
(	782	1413	21	65	
G	809	1413	21	65	
&	842	1412	21	65	
N	876	1411	21	65	
6	949	1409	21	65	
)	983	1408	21	65	
(	441	1485	24	76	
m	463	1485	24	76	
)	511	1483	24	76	
04777	529	1483	172	72	
ISS	781	1476	89	75	
warning	904	1473	252	70	
caused	1198	1465	189	72	
by	1429	1459	60	75	
ICDU	1539	1456	116	74	
&	1711	1452	24	76	
PIPA	1781	1450	129	73	
fail	1950	1445	130	73	
(	783	1550	22	68	
G	811	1549	22	68	
&	846	1548	22	68	
N	881	1547	22	68	
6	951	1545	22	68	
)	986	1544	22	68	
(	442	1621	25	78	
m	466	1621	25	78	
