content	x	y	w	h	
L	1270	261	4	48	
925	1804	413	211	127	
Jane	2044	345	383	352	
BOOST	136	712	55	170	
HP	1090	588	69	86	
381	1189	593	112	89	
TFF	1047	636	118	118	
39	1231	647	55	115	
54	1326	653	74	116	
2-10	1228	325	123	57	
KEY	679	435	100	61	
RLSE	822	432	130	60	
Record	822	537	195	56	
HA	1088	530	67	59	
(	1617	510	20	71	
.	1646	510	20	71	
lnm	1681	510	81	71	
)	1783	510	20	71	
l.1nm	1616	559	164	106	
)	1773	550	40	113	
.	1845	545	40	113	
91.5	1933	540	146	106	
(	1613	648	22	75	
min	1632	647	99	74	
-	1749	646	22	75	
sec	1787	645	94	74	
)	1885	644	22	75	
PRO	825	746	95	57	
V37E	687	849	138	58	
00E	864	845	89	58	
When	684	924	137	55	
CMC	867	919	94	56	
ACTY	996	916	131	55	
lt	1170	911	67	57	
out	1275	908	103	57	
:	1386	906	19	59	
V66E	696	992	127	53	
V45E	693	1059	129	51	
Verify	703	1121	197	68	
DAP	939	1116	96	70	
load	1081	1112	124	70	
,	1215	1109	23	72	
V48	1279	1107	96	71	
:	1385	1105	23	72	
R1	1476	1102	71	71	
=	1585	1100	23	72	
31102	1657	1098	162	69	
,	1829	1094	23	72	
R2	1890	1092	71	71	
=	1999	1090	23	72	
01111	2062	1088	173	69	
V46E	697	1199	131	52	
CSM	1598	1164	105	80	
WT	1707	1163	104	80	
+	1842	1162	24	81	
616	1911	1161	94	80	
915	2059	1159	94	81	
183E	705	1257	122	72	
(	877	1254	22	73	
check	911	1254	152	70	
o	1113	1250	22	73	
)	1143	1249	22	73	
P	1624	1242	19	63	
TRIM	1690	1241	120	62	
52	1988	1239	102	53	
PRO	703	1334	92	56	
Y	1624	1306	24	81	
TRIM	1700	1305	111	79	
7190	1913	1301	234	78	
US	357	1444	73	55	
LOS	463	1442	99	56	
(	375	1510	21	72	
00:16:06	402	1509	259	67	
)	675	1504	21	72	
BOOST	150	1725	56	173	
PREPARATION	145	1514	50	361	
LAUNCH	138	2477	56	198	
ABORT	138	2237	56	172	
3/29/71	2375	2403	59	239	
SM	704	1638	66	69	
RCS	815	1635	92	69	
Control	951	1633	230	66	
of	1212	1627	81	69	
SIVB	1323	1625	122	68	
(	1501	1622	21	71	
APS	1527	1621	93	69	
module	1655	1618	210	67	
failed	1910	1613	192	67	
)	2113	1609	21	71	
LV	840	1711	66	58	
GUID	942	1709	130	56	
-	1128	1705	18	59	
CMC	1185	1704	93	56	
MAN	836	1774	102	68	
ATT	982	1770	94	69	
(	1124	1767	22	71	
ROLL	1148	1767	132	67	
)	1290	1764	22	71	
-	1362	1762	22	71	
MIN	1421	1760	93	69	
IMP	1571	1757	83	69	
cb	847	1843	63	66	
SECS	950	1841	124	66	
ARM	1116	1837	89	67	
(	1266	1834	20	68	
2	1300	1834	20	68	
)	1328	1833	20	68	
-	1397	1832	20	68	
close	1461	1830	167	65	
AUTO	848	1917	125	55	
RCS	1016	1913	99	55	
SEL	1158	1910	90	55	
P	1295	1908	17	57	
&	1330	1907	17	57	
Y	1364	1906	17	57	
-	1434	1905	17	57	
OFF	1492	1903	98	55	
AUTO	851	1981	130	64	
RCS	1021	1978	96	64	
SEL	1157	1975	87	65	
A	1297	1972	20	67	
/	1331	1971	20	67	
C	1365	1970	20	67	
ROLL	1432	1969	130	64	
-	1609	1965	20	67	
MNB	1667	1964	96	64	
AUTO	853	2054	125	58	
RCS	1018	2051	97	59	
SEL	1157	2048	97	59	
B	1297	2046	18	61	
/	1334	2045	18	61	
D	1365	2044	18	61	
ROLL	1430	2043	125	58	
MNA	1665	2038	96	54	
RCS	848	2123	99	54	
CMD	990	2120	98	54	
-	1133	2117	17	57	
ON	1191	2116	63	55	
BSE	847	2188	99	58	
command	995	2185	234	56	
BURN	1268	2179	119	58	
MODE	1426	2176	132	59	
ON	1601	2173	57	60	
If	857	2253	64	68	
successful	965	2251	328	62	
:	1310	2244	21	69	
LV	1359	2243	77	67	
GUID	1467	2240	134	66	
-	1646	2236	21	69	
IU	1714	2235	52	67	
Control	856	2324	235	60	
PITCH	1124	2319	160	62	
&	1336	2315	19	65	
YAW	1404	2314	85	64	
with	1534	2311	126	64	
THC	1717	2308	85	64	
,	1818	2306	19	65	
ROLL	1879	2305	127	63	
with	2039	2302	136	63	
RHC	929	2393	90	54	
Allow	860	2456	160	73	
SIVB	1066	2452	127	74	
to	1246	2450	43	74	
drift	1343	2448	162	73	
in	1550	2445	43	75	
PITCH	1643	2444	158	73	
(	1861	2441	22	75	
Gravity	1878	2440	246	72	
Gradient	917	2528	287	65	
)	1204	2524	21	69	
Control	865	2595	234	70	
YAW	1139	2591	84	72	
within	1268	2589	199	70	
platform	1506	2585	254	69	
limits	1816	2580	199	70	
Perform	861	2666	220	68	
normal	1137	2662	201	69	
procedures	1373	2659	339	67	
except	1757	2654	193	69	
:	1961	2652	21	71	
TB6-15min	930	2736	298	53	
:	1248	2730	17	58	
Mnvr	1300	2729	136	55	
to	1480	2726	55	57	
TLI	1583	2724	97	56	
Att	1713	2721	101	56	
&	1856	2719	17	58	
set	1001	2806	98	65	
up	1142	2803	50	67	
ORDEAL	1245	2801	192	64	
,	1454	2797	20	68	
Pg	1511	2796	64	66	
L	1620	2794	20	68	
/	1654	2793	20	68	
2-29	1684	2793	132	65	
Hold	933	2868	128	69	
TLI	1109	2865	102	69	
Att	1243	2863	92	70	
until	1383	2861	164	69	
Ignition	1592	2858	247	68	
Null	934	2937	133	70	
Ullage	1105	2934	199	68	
deviations	1351	2929	332	65	
with	1707	2921	145	70	
SM	1891	2917	57	71	
RCS	1993	2915	95	70	
After	729	3010	170	62	
TLI	946	3006	94	63	
IGNITION	1087	3003	248	60	
:	1357	2998	19	65	
RCS	1452	2997	93	64	
CMD	1584	2994	93	64	
-	1726	2992	19	65	
OFF	1788	2991	104	62	
AUTO	868	3075	134	67	
RCS	1043	3072	90	68	
SEL	1176	3071	90	68	
(	1327	3069	21	69	
16	1354	3068	52	69	
)	1418	3067	21	69	
-	1488	3066	21	69	
MNA	1547	3065	99	69	
/	1656	3064	21	69	
MNB	1687	3064	99	68	
MAN	864	3146	101	69	
ATT	1010	3143	93	70	
(	1152	3140	21	71	
3	1188	3140	21	71	
)	1217	3139	21	71	
-	1289	3138	21	71	
RATE	1349	3137	127	69	
CMD	1523	3133	93	69	
After	740	3219	159	59	
TLI	949	3215	96	59	
CUTOFF	1084	3213	195	57	
:	1290	3209	18	61	
LV	1383	3207	70	59	
GUID	1487	3205	129	59	
-	1662	3202	18	61	
CMC	1727	3201	98	58	
MAN	870	3282	102	68	
ATT	1017	3279	92	69	
(	1156	3276	21	71	
3	1192	3276	21	71	
)	1221	3275	21	71	
-	1293	3274	21	71	
ACCEL	1356	3273	153	68	
CMD	1557	3269	102	68	
RCS	873	3357	99	55	
CMD	1015	3354	90	56	
-	1158	3352	17	57	
ON	1218	3351	53	56	
DATE	2408	2647	50	127	
ALTITUDE	134	3212	61	265	
vs	140	2897	57	50	
Vi	142	2796	57	60	
