content	x	y	w	h	
nullis	-4	201	57	53	
6	4	765	10	44	
Annil	166	208	125	51	
TURCHI	542	203	164	48	
:	723	203	12	48	
485	885	200	82	56	
Anni	1026	196	126	55	
Meli	1162	192	115	55	
diCr	165	258	98	56	
.	265	257	11	56	
mofle	283	257	134	55	
Solimano	434	256	204	54	
contro	672	254	147	55	
l'Iſola	837	252	131	55	
di	985	251	52	56	
egio	1159	253	108	57	
;	1272	252	17	57	
Rodi	288	316	123	54	
,	414	314	15	55	
e	473	314	15	55	
dopo	503	314	107	54	
una	643	312	75	55	
valoroſa	738	312	178	53	
,	936	310	12	55	
ed	981	309	40	55	
oftinata	286	366	183	59	
difeſa	504	366	121	59	
di	646	366	37	59	
Filippo	714	366	161	59	
Villa	906	366	117	59	
damo	287	423	128	58	
Grã	432	423	83	58	
Maeſtro	531	423	174	58	
della	720	423	102	58	
Religio	838	423	186	58	
neGeroſolimitana	287	482	402	57	
,	696	479	17	60	
gli	713	479	49	59	
riuſcì	780	478	116	59	
d'oc	919	477	99	60	
cuparla	304	533	154	65	
.	463	533	18	65	
Si	480	533	48	64	
portò	533	532	121	65	
in	675	532	35	64	
appreſſo	731	531	182	64	
nell'1	935	530	218	64	
Ungaria	284	590	191	68	
con	489	589	77	68	
un	583	588	57	69	
eſercito	676	588	171	68	
di	873	587	40	69	
200	933	586	69	69	
.	1012	586	20	69	
mila	287	649	104	48	
Soldati	406	648	164	47	
,	579	646	11	49	
e	623	646	21	49	
nel	664	645	66	49	
fatto	746	645	93	48	
d'armi	876	644	153	48	
venendo	284	702	199	48	
attaccato	503	701	207	48	
con	729	700	84	48	
temerità	833	699	187	48	
dall'Ungari	292	752	256	65	
,	551	752	18	65	
reſtarono	562	752	207	65	
queſti	794	752	121	65	
per	934	752	69	65	
.	1008	752	9	65	
ditori	280	816	138	47	
con	455	814	75	49	
la	555	813	37	49	
morte	619	813	133	48	
del	767	811	63	49	
loro	857	811	91	48	
Re	971	810	53	48	
Ludovico	278	864	221	63	
,	517	864	18	63	
il	570	864	27	63	
quale	616	864	121	63	
fi	758	864	36	63	
annego	803	864	162	63	
in	982	864	35	63	
una	281	930	88	56	
palude	384	928	145	56	
.	534	926	11	58	
Combatté	564	925	220	56	
con	804	922	77	57	
varia	910	920	105	57	
forte	282	985	118	48	
contro	415	983	150	49	
Tamas	586	981	147	49	
Re	748	980	57	49	
di	819	979	41	50	
Pergia	878	978	121	49	
,	1011	977	15	50	
e	282	1038	28	58	
con	330	1037	78	58	
tradimento	443	1037	251	57	
ſi	727	1035	28	58	
impadroni	788	1035	227	57	
del	278	1096	74	44	
Reame	375	1095	151	43	
di	547	1093	37	45	
Aden	601	1092	117	44	
ful	739	1091	54	44	
Mar	811	1090	91	45	
Rof	924	1089	85	45	
.	1009	1088	12	45	
fo	278	1146	48	52	
.	340	1145	10	53	
Affediò	374	1145	161	53	
in	550	1144	40	53	
darno	608	1144	126	53	
,	749	1144	12	53	
e	780	1143	19	53	
con	822	1143	78	53	
mol	917	1143	80	53	
.	1002	1143	11	53	
ta	280	1207	47	57	
perdita	349	1205	155	56	
l'Iſola	524	1202	131	56	
di	672	1200	39	57	
Malta	726	1199	129	56	
,	861	1197	9	58	
Rino	886	1196	132	57	
vando	276	1254	145	55	
finalmente	453	1255	217	56	
la	708	1256	33	55	
guerra	756	1256	145	56	
con	925	1257	90	56	
tro	274	1318	77	57	
gl'Ungari	371	1316	214	55	
,	588	1311	12	59	
mori	609	1311	104	57	
,	720	1309	12	59	
mentre	743	1308	158	56	
aſſe	927	1305	91	57	
diava	278	1376	128	53	
Zighet	424	1373	146	54	
Piazza	600	1370	142	55	
della	760	1368	104	55	
Croa	888	1366	125	54	
zia	274	1424	74	60	
,	367	1423	11	61	
fuccedendogli	410	1423	311	59	
il	753	1420	25	61	
figliuolo	799	1420	181	60	
.	999	1419	15	61	
15	163	1483	42	61	
2015.	213	1482	113	59	
Selimo	351	1479	146	59	
II	519	1476	43	60	
.	562	1475	13	61	
regn	910	1491	91	43	
.	1008	1491	12	43	
Rompendo	343	1543	241	50	
il	600	1535	27	57	
trattato	644	1534	179	52	
di	840	1527	42	57	
pace	906	1548	96	47	
,	1005	1548	13	47	
moſſe	276	1594	133	55	
guerra	430	1592	145	55	
a	595	1590	24	57	
'	621	1590	12	57	
Veneziani	651	1589	238	55	
,	897	1587	17	57	
e	932	1586	17	57	
gli	965	1586	57	57	
occupò	270	1652	180	56	
il	467	1648	24	59	
Regno	507	1648	144	57	
di	671	1645	40	59	
Cipro	725	1644	132	57	
cõ	871	1642	50	58	
una	938	1641	74	58	
formidabil	277	1707	239	48	
armata	532	1704	156	49	
navale	706	1702	140	50	
,	855	1701	14	51	
onde	872	1700	100	51	
il	988	1699	42	51	
S.	274	1750	51	63	
Pontefice	340	1750	209	63	
Pio	566	1750	71	63	
V.	658	1750	49	63	
promofle	724	1750	201	63	
,	944	1750	13	63	
e	990	1750	19	63	
ſtabili	273	1814	143	63	
una	431	1812	77	65	
lunga	522	1811	123	65	
lega	666	1810	89	65	
conFilippo	782	1809	231	63	
Re	285	1873	59	63	
di	361	1872	38	63	
Spagna	422	1871	157	61	
,	600	1868	20	63	
e	635	1867	24	63	
la	673	1867	52	61	
Republica	738	1866	221	59	
di	976	1862	43	62	
Venezia	294	1920	170	61	
,	472	1920	17	61	
ed	505	1920	33	61	
alleſtitaſi	558	1920	197	61	
una	772	1920	75	61	
poten	866	1920	145	61	
46	1058	1475	66	36	
Hh	587	1973	78	64	
3	703	1983	14	58	
tir	892	1978	56	38	
