content	x	y	w	h	
137	1098	181	75	43	
.	0	224	15	53	
D	441	285	48	58	
E	553	284	40	58	
L	659	282	39	58	
L	765	280	40	58	
E	873	278	40	58	
il	-1	334	16	50	
fuos	26	338	21	52	
vama	-3	407	42	37	
guit	-3	456	41	47	
G	187	397	99	121	
U	372	394	38	122	
ERRE	515	392	611	114	
.	1154	382	28	123	
i	-6	520	15	35	
del	18	519	25	35	
role	5	566	31	48	
,	45	569	6	46	
Della	413	565	123	59	
Milizia	553	565	165	58	
Romana	737	564	173	58	
.	927	563	11	59	
ergen	-4	633	48	53	
ura	0	690	33	35	
,	38	690	3	35	
mor	1	750	37	30	
erit	-6	848	35	51	
,	27	849	10	50	
e	-8	906	11	44	
da	16	905	20	44	
por	1	973	41	35	
veva	0	1031	39	30	
<	-8	1140	12	38	
10	0	1140	23	36	
,	12	1138	12	38	
#	25	1137	17	38	
798	-4	1188	44	52	
ma	0	1254	23	31	
w	-8	1305	40	33	
aper	-8	1366	41	44	
EL	496	682	60	48	
deſcrivere	589	680	224	45	
la	836	674	36	48	
Milizia	891	672	154	46	
Roma	1082	668	144	47	
na	509	737	51	61	
,	574	736	13	61	
ſeguendo	607	735	198	57	
il	823	730	35	61	
parere	864	729	143	59	
di	1025	726	37	60	
Lipſio	1085	724	125	59	
,	1212	722	15	61	
che	510	795	77	55	
meglio	618	792	152	53	
di	785	787	41	56	
ciaſchedun	861	784	239	50	
altro	1124	777	106	53	
ha	511	849	49	56	
di	592	848	38	55	
queſta	647	847	137	54	
materia	821	844	172	53	
trattato	1024	840	174	54	
,	1218	837	12	56	
conſideraremo	513	899	327	57	
cinque	886	890	148	61	
cole	1066	885	91	64	
,	1218	882	18	65	
cioè	510	960	90	48	
l	612	958	10	49	
'	625	958	13	49	
Elezione	653	957	196	46	
,	857	953	12	49	
l	881	952	12	49	
'	895	952	11	49	
Ordine	928	951	153	47	
,	1105	948	11	49	
l'Ar	1132	946	85	47	
.	1220	946	13	47	
mi	516	1010	52	56	
,	584	1009	12	56	
l'Eſercito	614	1009	218	53	
,	853	1006	11	56	
e	882	1005	20	56	
la	920	1005	34	56	
Diſciplina	974	1004	225	53	
,	1219	1001	14	56	
e	130	1081	25	59	
queſto	166	1080	144	56	
riguardando	327	1075	279	52	
li	623	1067	35	59	
tempi	671	1065	129	56	
,	810	1061	19	59	
che	857	1060	75	57	
precederono	947	1057	284	52	
Mario	134	1136	139	49	
;	289	1132	14	53	
eflendo	321	1131	159	48	
che	497	1126	72	50	
da	583	1123	51	52	
lui	653	1121	55	52	
,	730	1119	12	53	
e	755	1118	33	52	
ſucceſſivamente	810	1117	349	43	
da	1180	1106	52	52	
Ceſare	135	1189	157	51	
fi	308	1185	22	54	
mutaſſe	347	1184	164	51	
tutta	551	1178	105	52	
la	673	1175	36	54	
ragione	725	1174	170	50	
della	909	1169	102	52	
Milizia	1049	1165	154	51	
,	1219	1161	14	55	
conforme	132	1245	213	56	
prova	378	1238	128	58	
Salmaf	524	1234	163	58	
.	678	1230	15	62	
in	707	1229	40	61	
opere	762	1227	107	59	
poſtumo	898	1223	163	58	
de	1080	1218	44	60	
Mil	1135	1217	83	59	
.	1223	1214	13	62	
Rom	129	1299	88	61	
.	229	1296	19	62	
riportato	264	1295	213	57	
nel	490	1288	64	61	
tomo	589	1284	115	59	
decimo	727	1280	159	58	
del	901	1274	80	61	
Grevio	991	1271	151	58	
ant	1153	1266	71	60	
.	1224	1264	10	63	
Rom	129	1351	104	67	
.	245	1347	22	70	
Di	205	1461	68	67	
quelli	293	1458	125	65	
,	425	1453	18	68	
che	481	1451	70	66	
ſi	559	1448	30	69	
elegevano	599	1447	205	61	
per	805	1439	73	66	
