content	x	y	w	h	
0	1	471	5	31	
5	-8	522	13	36	
DEGLI	298	209	190	50	
ANTICHI	519	207	256	49	
ROMANI	805	203	237	50	
.	1056	200	12	52	
247	1126	200	83	51	
molte	165	265	127	62	
altre	311	263	104	62	
Milizie	449	261	156	61	
pedeſtri	623	258	183	61	
,	807	256	18	63	
ed	855	255	50	62	
Equeſtri	942	253	201	61	
,	1147	250	19	63	
che	1193	250	78	62	
per	165	327	75	56	
brevità	251	325	161	52	
fi	429	320	27	57	
tralaſciano	472	319	244	50	
;	735	312	13	57	
formando	778	311	226	50	
tutti	1015	304	99	55	
inſie	1154	301	109	55	
me	171	383	64	58	
,	256	381	14	59	
ſecondo	289	381	174	55	
il	479	377	26	58	
compunto	523	376	228	54	
di	777	370	40	59	
Alcuni	839	369	144	56	
Autori	1007	366	148	56	
,	1173	362	13	59	
un	1213	361	56	58	
corpo	171	439	134	57	
formidabile	317	435	259	54	
di	591	428	42	60	
fettecento	647	426	225	56	
mila	885	420	97	58	
Soldati	999	417	155	57	
.	1173	412	13	61	
Le	275	487	58	63	
Legioni	353	486	172	60	
già	554	482	65	62	
deſcritte	637	480	191	60	
che	897	476	74	61	
erano	991	474	126	61	
ſparſe	1137	471	134	61	
per	169	552	74	59	
tutto	264	550	101	58	
l'Impero	407	547	192	56	
nel	633	542	64	59	
tempo	712	540	141	57	
di	885	537	39	59	
Ceſare	944	535	152	57	
Augu	1138	531	132	58	
ſto	170	600	55	61	
,	240	599	15	61	
e	270	599	21	61	
di	308	598	39	61	
Tiberio	368	597	169	59	
)	556	595	20	61	
erano	606	594	127	60	
venticinque	746	592	265	57	
,	1033	588	13	61	
come	1083	587	130	59	
ri	1213	585	58	61	
feriſce	178	661	138	57	
Tacito	344	658	134	57	
,	490	656	18	59	
e	521	655	19	59	
Dione	560	655	139	57	
,	718	652	13	59	
ſenza	760	651	117	58	
quelle	895	649	135	57	
delle	1048	647	104	57	
Pro	1176	644	94	58	
vincie	170	714	135	51	
,	321	713	11	52	
che	349	712	73	52	
erano	440	711	128	51	
altrettante	586	710	243	49	
,	843	707	14	52	
ciod	881	707	90	51	
.	989	705	11	52	
In	271	775	61	59	
Spagna	351	772	160	57	
tre	534	767	63	59	
.	611	765	12	61	
In	651	764	46	59	
Francia	714	762	171	57	
otto	903	757	90	58	
.	1009	754	19	60	
In	1047	752	48	61	
Affrica	1119	750	160	56	
due	170	830	79	62	
.	268	828	10	63	
In	294	828	46	61	
Egitto	356	826	144	61	
due	520	823	77	61	
,	613	821	12	63	
ed	668	820	36	62	
una	723	818	78	62	
in	821	816	39	62	
Aleſſandria	887	815	243	58	
,	1153	809	19	63	
che	1199	808	75	62	
fn	168	888	41	63	
aggiunta	230	887	198	58	
doppoi	462	880	158	60	
.	642	875	11	64	
Nella	680	874	114	61	
Siria	825	870	95	62	
vicino	958	866	144	60	
all’Eu	1115	862	164	60	
frate	176	941	103	63	
quattro	305	938	158	62	
.	486	934	19	65	
Nella	531	933	119	63	
Meflia	661	930	139	62	
,	822	926	19	65	
non	859	926	84	62	
lungi	961	923	114	63	
dal	1093	920	66	64	
Da	1202	918	76	64	
nubio	174	1000	126	63	
,	321	997	12	65	
due	374	996	75	64	
.	468	994	19	65	
Nell'Ungaria	498	993	307	59	
,	820	986	14	65	
intorno	865	985	165	62	
al	1054	981	49	63	
medeſi	1115	979	171	62	
mo	177	1055	68	57	
fiume	267	1053	122	57	
,	408	1050	11	59	
due	433	1050	78	57	
;	531	1048	14	59	
e	575	1047	20	59	
finalmente	616	1046	236	54	
in	865	1040	40	59	
Dalmazia	937	1039	214	55	
una	1171	1034	80	57	
.	1271	1032	12	59	
Prima	277	1109	145	62	
di	439	1106	41	64	
Trajano	501	1104	182	61	
furono	695	1100	151	61	
aggiunte	859	1096	201	61	
altre	1078	1091	109	62	
cin	1207	1088	78	63	
que	174	1169	82	59	
Legioni	276	1167	171	57	
,	468	1162	12	61	
cioè	496	1161	99	59	
,	604	1159	11	61	
tre	640	1158	63	59	
da	719	1156	50	59	
Claudio	785	1154	179	57	
in	986	1149	39	60	
Inghilter	1066	1147	218	57	
ra	177	1225	49	61	
,	242	1224	18	61	
che	272	1223	81	59	
ſottopoſe	366	1221	203	57	
all'Impero	589	1216	258	55	
;	861	1210	12	61	
due	907	1209	78	60	
da	1005	1207	50	61	
