content	x	y	w	h	
38	445	258	72	31	
DE	783	233	117	53	
RITI	953	233	185	52	
C.	415	296	48	64	
Ne	481	295	71	62	
quis	566	294	86	62	
Tribunus	671	292	194	61	
plebis	892	289	126	62	
fuiſſet	1022	287	130	62	
,	1170	284	19	64	
alium	1216	283	98	63	
deinceps	1339	282	173	61	
Magiſtratum	401	353	288	63	
caperet	705	345	149	67	
:	870	341	11	70	
neve	893	340	102	68	
iis	1011	337	50	69	
jus	1070	336	68	68	
eſſet	1152	334	85	68	
concionandi	1248	331	241	64	
,	1486	325	22	69	
vel	396	412	72	61	
leges	477	410	104	60	
ferendi	586	408	153	59	
,	744	404	22	62	
neve	792	403	100	60	
ad	904	401	53	60	
eos	978	399	62	61	
provocaret	1069	397	228	57	
,	1313	391	12	62	
benchè	1352	390	156	59	
l'anno	398	469	157	55	
679.	567	465	97	57	
Cotta	681	462	131	56	
Confole	840	459	175	55	
concedeffe	1031	454	234	54	
loro	1279	448	90	56	
la	1400	445	37	58	
fa	1451	444	40	58	
.	1495	443	12	59	
coltà	400	524	115	60	
di	536	521	39	62	
poter	596	520	122	60	
prendere	731	517	203	59	
il	947	513	25	62	
Magiſtrato	987	512	244	57	
.	1233	507	18	62	
Succefliva	1271	506	241	58	
mente	398	579	145	58	
ne	557	576	58	60	
'	617	574	12	61	
tempi	646	574	128	58	
degli	791	570	108	59	
Imperadori	917	568	254	55	
Nerva	1185	562	147	58	
,	1341	558	12	61	
e	1372	557	20	61	
Tra	1421	556	91	60	
jano	398	634	107	62	
,	522	631	14	65	
la	553	630	52	64	
loro	610	629	93	62	
dignità	718	626	163	61	
non	900	621	87	63	
fu	1005	619	26	64	
altro	1047	618	115	61	
che	1203	614	76	62	
un'ombra	1286	612	227	59	
vana	404	699	109	42	
,	529	701	13	41	
ed	556	688	50	58	
un	620	687	56	57	
nome	688	686	126	56	
ſenza	826	683	119	56	
onore	963	680	131	56	
,	1097	678	13	58	
ed	1122	677	49	58	
in	1184	676	43	57	
tal	1246	675	58	57	
guiſa	1323	673	110	56	
re	1455	670	61	58	
ſtarono	401	743	172	63	
nella	589	740	108	63	
Repubblica	713	737	256	60	
fino	979	732	86	64	
al	1077	731	37	64	
tempo	1129	730	140	62	
di	1283	727	50	64	
Coſtan	1348	726	168	62	
tino	400	801	95	61	
Magno	502	800	167	59	
;	685	797	17	62	
cffendochè	720	796	246	59	
ne	998	792	53	61	
'	1054	791	13	62	
tempi	1083	791	128	60	
ſeguenti	1217	788	196	59	
non	1428	785	87	61	
fi	402	861	30	50	
trova	469	860	117	47	
chi	619	856	74	48	
faccia	713	854	131	47	
menzione	873	850	217	46	
dei	1111	845	95	48	
Tribuni	1238	842	172	46	
del	1426	837	63	49	
.	1493	836	21	50	
la	404	910	43	64	
