content	x	y	w	h	
59	485	255	56	48	
DE	857	238	78	48	
'	941	238	12	48	
RITI	982	238	136	47	
no	435	299	60	60	
all'arrivo	506	298	221	56	
del	745	292	64	60	
nuovo	829	291	140	57	
Proconſole	985	287	245	56	
.	1246	281	13	61	
Giunto	1297	280	158	57	
poi	1471	276	72	60	
in	438	360	39	58	
Roma	499	359	129	56	
,	633	356	12	59	
entrava	647	355	171	56	
privatamente	839	351	302	52	
nella	1158	343	100	57	
Città	1276	340	113	57	
,	1395	337	18	59	
ſe	1415	337	33	58	
non	1462	336	81	56	
richiedeva	436	417	234	43	
il	685	411	25	49	
trionfo	746	410	155	45	
;	920	405	12	49	
altrimenti	957	404	225	44	
reſtando	1220	398	185	44	
fuori	1435	392	110	47	
di	436	472	41	58	
eſſa	492	471	70	57	
,	578	469	14	58	
convocato	608	468	236	52	
il	864	462	25	58	
Senato	906	461	150	55	
nel	1076	458	64	56	
Tempio	1161	456	171	53	
di	1351	451	39	58	
Bello	1412	450	135	55	
o	550	528	30	59	
in	597	527	39	59	
altro	656	525	110	57	
luogo	786	522	129	56	
,	928	518	13	60	
eſponeva	958	517	204	55	
al	1181	511	44	58	
ſuddetto	1237	510	182	55	
tutto	1439	504	114	57	
ciò	441	586	63	61	
,	524	584	19	62	
che	556	583	73	60	
aveva	640	581	133	58	
operato	790	576	178	57	
nella	983	571	107	59	
Provincia	1114	567	216	57	
.	1343	561	19	62	
Se	1386	560	49	60	
ave	1453	558	79	59	
.	1537	556	19	62	
vano	442	644	106	54	
ben	561	640	84	55	
governato	662	637	234	50	
,	911	630	13	57	
venivano	953	629	207	50	
molto	1190	622	131	53	
onorati	1350	617	184	52	
,	1539	611	16	57	
fino	449	696	82	59	
ad	542	693	59	60	
innalzargli	609	691	242	56	
ftatue	857	684	138	59	
,	1011	680	13	62	
e	1039	679	23	61	
trofei	1080	678	123	59	
.	1221	674	7	62	
Cic	1258	673	62	60	
.	1322	671	19	61	
Famil.211	1345	670	203	57	
.	1548	664	17	62	
6.V.	443	752	109	61	
26.	573	748	65	62	
11.	662	745	62	63	
17.	745	743	75	61	
18.	839	740	65	61	
,	909	738	20	63	
15.	943	737	59	62	
18.	1031	734	75	61	
Livio	1116	731	108	61	
XXXIX	1240	727	187	58	
.	1435	721	16	64	
na	440	536	47	43	
,	510	543	7	39	
Delli	818	844	117	67	
Propretori	952	844	232	68	
.	1185	845	18	67	
fi	889	962	33	107	
,	1429	951	33	106	
intenderfi	575	1027	218	55	
dei	824	1022	64	58	
Propretori	918	1020	242	54	
,	1179	1015	12	59	
nè	1225	1014	48	58	
vi	1314	1012	44	59	
era	1368	1011	68	58	
altra	1452	1009	116	57	
ditferenza	449	1085	224	49	
fra	693	1081	62	52	
di	773	1079	40	52	
loro	831	1078	84	51	
,	928	1076	13	53	
fe	942	1076	35	52	
non	1000	1075	81	51	
che	1095	1073	74	52	
li	1181	1071	26	53	
Proconſoli	1225	1070	234	49	
ave	1475	1065	96	52	
vano	453	1141	112	55	
dodici	583	1139	138	55	
Littori	741	1135	150	55	
,	908	1132	11	58	
e	934	1131	21	58	
li	974	1130	26	58	
Propretori	1018	1130	242	53	
fei	1278	1124	51	57	
,	1348	1123	17	58	
e	1383	1122	17	58	
la	1410	1121	36	58	
Cor	1470	1120	101	57	
te	447	1191	46	65	
,	498	1190	14	65	
e	523	1190	22	65	
l'Eſercito	563	1189	216	62	
di	797	1185	44	65	
quelli	855	1184	126	63	
,	986	1182	12	65	
maggiore	1017	1182	214	61	
,	1235	1178	12	65	
e	1263	1177	20	65	
più	1305	1177	74	63	
copioſo	1393	1175	167	63	
.	1558	1172	17	65	
Ordinazione	628	1297	265	55	
delle	909	1293	101	58	
Provincie	1026	1291	210	56	
iſtituita	1255	1287	163	57	
da	884	1348	48	62	
Auguſto	965	1348	157	63	
I	456	1478	59	103	
L	533	1477	27	58	
quarto	579	1475	159	53	
genere	759	1469	152	53	
dei	925	1463	69	57	
Proconſoli	1015	1460	242	50	
fu	1273	1450	43	57	
iſtituito	1331	1448	173	52	
da	1531	1441	52	57	
Augufto	549	1531	184	57	
,	755	1526	19	62	
il	780	1525	37	62	
quale	826	1524	120	59	
