content	x	y	w	h	
168	575	224	75	45	
DELLE	872	217	187	53	
GUERRE	1096	221	237	54	
variis	516	272	125	63	
coronarum	662	272	199	63	
generibus	890	272	209	63	
agit	1102	272	86	63	
.	1187	272	14	63	
Appreffo	1220	272	199	63	
di	1434	272	39	63	
queſta	1490	272	145	63	
ſeguiva	517	331	165	61	
la	701	331	35	60	
corona	771	330	153	61	
Civica	947	329	161	61	
,	1115	328	29	61	
la	1155	328	37	61	
quale	1215	328	119	60	
era	1347	327	71	61	
fatta	1450	327	104	60	
di	1589	326	39	61	
quercia	517	389	167	61	
,	703	389	9	61	
e	742	389	17	61	
perche	767	388	159	61	
ſi	935	388	35	61	
faceſſe	983	388	143	60	
di	1149	387	35	61	
queſt'alboro	1202	387	291	60	
,	1507	385	13	61	
vedi	1537	392	92	43	
appreffo	519	436	187	70	
Plutarco	715	437	199	70	
Coriolano	930	438	205	70	
pag	1154	439	70	69	
.	1226	440	17	69	
214.	1262	440	89	69	
Si	1360	440	35	69	
dava	1416	441	103	69	
que	1543	441	92	70	
fta	524	497	62	59	
con	603	497	77	59	
decreto	703	497	168	59	
dell'Imperatore	890	497	355	59	
per	1268	497	71	59	
aver	1359	497	97	59	
confer	1475	497	162	59	
vato	525	555	101	59	
qualche	652	555	174	58	
Cittadino	850	553	218	58	
,	1069	552	17	59	
ed	1107	552	49	59	
ucciſo	1172	551	136	59	
l'inimico	1334	551	208	57	
,	1566	549	17	59	
da	1596	549	43	59	
quello	525	611	135	61	
,	667	611	17	61	
che	702	611	78	61	
era	788	610	70	61	
ſtato	874	610	103	61	
liberato	990	610	180	60	
al	1188	609	35	61	
ſuo	1241	609	66	61	
liberatore	1325	608	225	61	
,	1554	608	14	61	
che	1569	608	70	60	
per	530	664	77	65	
tutto	628	664	109	65	
il	774	664	23	65	
tempo	806	664	153	65	
di	986	664	47	65	
ſua	1034	664	65	65	
vita	1136	664	86	65	
veniva	1239	664	150	65	
da	1424	664	51	65	
quello	1504	664	139	65	
onorato	530	727	182	55	
in	743	725	37	56	
luogo	802	725	127	55	
di	960	723	38	56	
Padre	1019	723	130	55	
.	1170	721	10	56	
Gell	1210	721	96	55	
.	1307	720	10	56	
d	1336	720	23	56	
.	1362	719	9	56	
1.	1390	719	26	56	
Cicer	1436	719	111	55	
.	1546	718	14	56	
pro	1576	737	74	47	
Planc	529	777	127	63	
.	661	777	9	63	
30.	691	777	65	63	
La	773	777	51	62	
Corona	845	776	178	63	
di	1039	776	39	62	
oro	1097	775	75	63	
Murale	1193	775	161	62	
fatta	1377	774	97	63	
a	1495	774	21	63	
guiſa	1535	774	113	62	
di	528	836	40	64	
un	589	836	57	64	
muro	663	836	109	63	
,	792	835	18	64	
con	823	835	97	64	
le	945	835	35	63	
fue	1006	834	64	64	
