content	x	y	w	h	
%	2	559	11	42	
en	-7	965	27	29	
.	21	963	9	30	
DEGLI	297	192	188	54	
ANTICHI	526	196	247	56	
ROMANI	812	202	224	55	
.	1052	207	9	51	
3	1174	220	19	41	
bù	156	246	54	59	
aveva	228	247	128	60	
il	380	248	24	60	
ſuo	424	249	70	60	
Tribuno	516	250	182	61	
,	716	253	10	59	
benchè	746	253	152	61	
ne	920	255	46	60	
'	974	256	6	59	
tempi	1000	256	122	61	
ſuſſe	1147	258	111	61	
guenti	154	306	141	58	
foffe	316	307	93	57	
abolito	432	308	155	57	
,	608	309	11	57	
a	652	309	21	57	
riſerva	696	309	149	58	
del	866	311	61	57	
Tribuno	948	311	181	58	
mili	1143	313	112	58	
tare	149	360	92	59	
.	259	361	11	59	
Eraſi	306	361	105	60	
queſta	430	362	136	60	
divifione	588	364	194	61	
ſtabilita	802	366	172	60	
per	996	368	70	59	
la	1086	369	34	59	
mili	1148	369	108	61	
zia	154	414	62	61	
;	232	415	12	61	
imperciocchè	276	415	298	65	
in	596	420	36	61	
que'primi	652	420	226	64	
tempi	900	424	129	62	
ſi	1048	426	20	61	
ſceglie	1092	427	160	63	
vano	150	476	111	57	
mille	276	476	109	58	
pedoni	410	477	149	58	
da	574	478	47	58	
ciaſcheduna	635	479	264	58	
Tribù	920	481	125	57	
,	1068	482	11	57	
da	1118	482	56	57	
do	1189	482	72	58	
ve	150	528	53	61	
derivò	227	528	140	62	
la	385	529	32	62	
parola	438	530	141	62	
Miles	606	531	123	62	
da	744	532	47	62	
mille	810	533	107	62	
,	934	534	13	61	
al	970	534	37	61	
riferire	1036	535	161	62	
di	1216	536	39	61	
Alicarnaſſeo	149	582	272	59	
,	440	586	13	56	
e	488	586	19	56	
ccnto	531	587	112	58	
Cavalieri	669	589	215	59	
.	897	592	13	56	
Aumentataſi	261	641	279	60	
anche	560	644	127	59	
più	707	646	70	58	
la	793	647	36	58	
Città	849	648	113	58	
,	970	650	9	57	
tanto	998	650	116	58	
rima	1136	652	116	59	
ſe	151	692	37	59	
lo	204	693	38	59	
ſteſſo	259	693	112	61	
uumero	389	696	170	61	
delle	574	699	103	60	
Pribù	691	701	125	60	
,	820	703	13	59	
avendone	848	703	212	62	
però	1079	707	99	60	
ot	1200	709	59	60	
tenuto	150	753	146	59	
il	323	754	21	58	
nome	362	755	131	58	
,	496	756	15	58	
di	539	756	37	58	
modo	594	757	122	59	
che	738	758	72	59	
la	830	759	36	58	
prima	887	759	131	59	
ſi	1041	761	23	58	
diceva	1079	761	180	59	
Ramnenſium	150	804	265	58	
da	434	807	48	56	
Romolo	499	808	169	57	
,	688	811	14	55	
come	722	811	120	56	
atteſta	849	813	140	57	
Varrone	1013	815	187	57	
,	1214	818	14	55	
e	1243	818	14	55	
Properzio	154	866	227	63	
;	400	866	13	63	
la	430	866	39	63	
ſeconda	488	866	171	63	
Tatientium	680	866	233	63	
da	930	866	45	63	
T.	990	866	45	63	
Tazio	1054	866	125	63	
Re	1196	866	63	63	
de	155	918	48	56	
'	208	918	11	56	
Sabini	240	918	133	58	
;	390	920	15	56	
e	421	920	20	56	
la	460	920	38	57	
terza	520	921	109	57	
finalmente	649	922	234	58	
Lucerum	898	925	187	57	
,	1108	927	8	56	
detta	1135	927	109	57	
,	1249	928	12	56	
o	154	974	26	57	
da	200	974	46	57	
Lacumone	270	975	230	59	
Etruſco	524	977	164	59	
,	710	979	8	57	
o	736	980	24	57	
pure	784	980	98	58	
dall	902	981	76	58	
'	984	982	10	57	
Allo	1014	982	106	58	
ſtabi	1152	984	110	58	
litoſi	152	1030	105	51	
da	279	1031	47	50	
Romolo	342	1032	175	51	
in	538	1034	36	50	
un	589	1035	51	50	
Boſchetto	657	1035	217	53	
ſituato	888	1038	144	51	
nel	1055	1040	62	51	
Cam	1141	1041	116	52	
pidoglio	150	1085	187	63	
,	358	1086	11	63	
in	405	1086	39	63	
Latino	473	1086	135	64	
detto	632	1087	108	63	
Lucus	764	1088	125	63	
.	908	1088	10	63	
Creſcendo	251	1138	241	65	
maggiormente	514	1141	326	66	
Roma	862	1145	124	64	
,	996	1146	18	63	
Tarquinio	1036	1147	224	65	
Priſco	148	1194	140	60	
quinto	308	1195	146	61	
Re	488	1197	54	60	
de	576	1198	50	60	
'	625	1199	12	59	
Romani	660	1199	170	61	
duplicò	852	1201	162	61	
il	1038	1203	24	59	
numero	1088	1204	170	60	
delle	155	1252	99	61	
Tribù	267	1253	127	61	
,	415	1254	11	61	
ritenendo	458	1254	219	63	
però	697	1256	101	61	
le	817	1257	36	61	
ſteſſe	876	1257	118	62	
denomina	1021	1258	238	64	
zioni	150	1302	106	62	
,	275	1303	10	61	
dicendoſi	302	1304	201	64	
Ramnenſes	523	1307	230	64	
primi	766	1310	118	63	
,	905	1312	10	61	
Rimnenſes	960	1313	228	64	
ſe	1205	1316	53	62	
cundi	146	1363	116	59	
,	274	1363	17	59	
come	301	1364	115	59	
atteſta	437	1365	145	59	
Feſto	601	1366	107	59	
.	728	1367	13	59	
Effendoſi	761	1367	199	60	
poi	980	1368	67	60	
di	1067	1369	38	59	
molto	1126	1369	128	60	
aumentate	144	1420	237	58	
le	400	1422	36	57	
fudette	450	1422	155	58	
Tribù	629	1424	128	57	
,	771	1425	10	57	
e	801	1425	20	57	
ſpecialmente	843	1425	283	60	
quel	1141	1428	94	58	
.	1242	1429	15	57	
la	146	1478	34	55	
nominata	202	1478	207	56	
Lucerum	430	1479	187	56	
;	636	1480	11	55	
Servio	662	1480	157	56	
Tullio	840	1481	135	56	
feſto	990	1482	97	55	
Re	1110	1482	52	56	
de	1188	1483	47	55	
'	1240	1483	11	55	
Romani	150	1533	170	60	
,	325	1533	10	60	
mutando	351	1533	195	61	
il	565	1534	23	60	
ſudetto	606	1534	158	61	
ordine	783	1535	146	61	
,	945	1536	12	60	
diviſe	972	1536	124	60	
la	1112	1536	35	61	
Cit	1170	1537	83	61	
tà	149	1589	40	61	
in	210	1589	37	61	
quattro	266	1589	168	61	
porzioni	448	1590	185	61	
,	639	1590	11	61	
e	671	1590	19	61	
l'Agro	710	1591	145	61	
Romano	875	1591	184	62	
in	1081	1592	37	61	
quin	1139	1592	114	62	
dici	150	1642	79	60	
,	245	1642	11	60	
o	270	1642	25	60	
diciaſſette	314	1643	227	61	
,	549	1644	15	60	
variando	595	1645	201	61	
