content	x	y	w	h	
incier	5	219	35	55	
DI	-8	286	30	41	
CU	28	288	26	41	
anod	3	333	48	54	
ödall	1	391	50	51	
Flade	-7	451	55	44	
cito	0	512	44	43	
,	36	512	12	43	
epal	-6	563	54	55	
fall	1	630	55	33	
odk	1	681	45	35	
mila	-7	958	46	43	
enta	1	1023	39	33	
DEGLI	279	175	193	60	
ANTICHI	498	179	280	63	
ROMANI	786	186	253	61	
.	1045	191	15	56	
205	1113	193	74	57	
tantotto	160	228	184	65	
inſegne	372	230	162	65	
,	554	233	10	63	
e	586	233	20	63	
fei	626	234	50	63	
Elefanti	700	235	189	65	
,	896	237	12	63	
come	947	238	135	65	
afferiſce	1083	239	180	65	
Polibio	158	286	157	51	
,	333	289	11	49	
e	374	289	19	49	
Livio	414	290	112	51	
.	550	292	11	49	
Dopo	268	344	120	56	
queſta	410	345	136	56	
rotta	562	347	110	55	
Afdrubale	692	348	216	57	
raddunò	942	350	182	57	
nuo	1146	352	76	56	
.	1243	353	7	55	
ve	155	397	51	60	
Truppe	217	397	170	62	
,	392	399	33	60	
avendo	428	400	138	61	
condotti	585	402	188	62	
quattro	792	404	165	62	
mila	976	406	89	61	
Drago	1092	407	156	63	
neſi	156	450	79	60	
preſi	252	451	99	60	
al	372	453	35	59	
foldo	425	453	108	61	
.	555	455	10	59	
Ritornò	585	456	173	61	
ancora	779	458	148	61	
Siface	951	461	127	60	
da	1098	463	46	59	
Nu	1163	464	91	60	
midia	153	508	121	55	
con	293	509	74	55	
nuove	388	510	134	55	
leve	545	512	84	54	
,	632	513	14	54	
e	660	513	14	54	
l	690	513	18	54	
'	707	513	10	54	
uno	737	514	79	54	
,	821	515	10	54	
e	860	515	18	54	
l'altro	898	515	152	56	
eſercito	1074	517	182	56	
era	153	564	68	55	
di	239	564	37	56	
quaſi	308	565	105	56	
trenta	433	566	130	56	
mila	600	568	92	55	
armati	712	569	147	56	
,	877	570	8	55	
Fu	920	571	52	55	
combattuto	992	571	262	58	
ad	148	618	51	41	
magnos	226	625	148	61	
campos	385	625	147	62	
:	550	626	9	61	
così	594	626	87	61	
nominato	701	626	217	62	
quel	939	627	91	62	
luogo	1048	628	123	61	
;	1195	628	11	61	
I	1237	629	16	61	
Cartagineſi	155	670	252	62	
nuovamente	440	672	274	63	
furon	736	674	120	62	
vinti	877	675	103	62	
,	998	676	11	61	
e	1041	676	19	61	
meſli	1073	677	118	61	
in	1214	678	33	61	
fuga	160	726	93	62	
,	272	727	16	61	
l'Aragonefi	325	728	257	64	
meſſi	610	731	104	62	
tutti	750	733	96	62	
a	878	734	18	61	
fil	920	735	39	61	
di	994	736	36	61	
ſpada	1048	737	117	62	
,	1189	738	10	61	
e	1230	739	20	61	
tanto	162	785	102	58	
Lelio	286	786	107	59	
,	415	787	10	58	
quanto	446	787	165	59	
Maffiniſſa	631	789	212	60	
furono	862	791	147	59	
comanda	1032	792	196	60	
.	1233	794	18	58	
ti	151	835	32	61	
d'inſeguire	222	835	257	64	
Siface	494	839	124	62	
,	632	840	16	61	
ed	677	841	44	61	
Aſdrubale	743	842	225	63	
.	984	844	10	61	
Pervenuti	1028	845	219	63	
li	151	893	25	59	
Romani	200	893	168	62	
nella	398	896	101	61	
Numidia	517	898	189	62	
fe	741	902	35	59	
