content	x	y	w	h	
11	1188	612	39	32	
Anni	168	198	112	79	
Imp	350	199	154	79	
.	494	199	21	79	
D'ORIENTE	532	200	233	80	
.	774	201	20	79	
453	873	200	89	89	
Anni	1016	200	135	89	
Meli	1164	200	97	89	
diCr	150	257	101	49	
.	256	257	5	49	
la	272	257	52	49	
morte	356	258	134	49	
violenta	539	259	183	50	
di	753	260	40	49	
Aleſſio	838	260	149	50	
egio	1164	266	88	59	
.	1256	266	15	59	
eſpugnarono	270	312	301	60	
Coſtantinopoli	602	314	340	61	
,	948	316	15	59	
e	996	316	17	59	
promoſſero	285	368	251	64	
li	569	369	28	63	
ſeguenti	618	370	182	64	
alla	829	371	79	63	
Con	935	372	217	65	
rona	270	422	107	58	
Imperiale	400	423	216	60	
.	631	427	12	57	
lei	671	427	56	58	
LATINI	486	480	299	59	
.	790	490	9	49	
1207	149	532	109	61	
66	276	532	47	61	
Balduino	374	533	197	62	
Conte	604	534	107	62	
di	736	535	44	61	
Fiandra	797	535	155	62	
.	973	536	17	61	
1930	1015	537	95	61	
regn	905	608	88	42	
.	1002	609	10	41	
Od	1077	610	49	41	
Venēdo	277	641	171	63	
da	468	644	48	62	
quidici	538	645	151	64	
Elettori	716	648	183	64	
a	911	652	16	61	
cidong	950	652	237	66	
.	1184	657	16	61	
6	1221	657	26	61	
.	1249	658	11	61	
deputati	275	700	200	64	
,	478	701	17	63	
promoſſo	507	702	205	64	
all'Imperio	731	704	262	65	
,	996	706	17	63	
mētre	277	760	130	50	
aſſediava	420	761	201	51	
la	645	762	27	51	
Città	684	763	107	51	
di	809	764	39	50	
Adria	862	764	138	52	
nopoli	276	817	148	64	
,	427	817	18	64	
fu	461	817	35	64	
ſuperato	517	817	191	64	
da	737	817	47	64	
Giovanninois	791	817	335	64	
Re	275	868	58	61	
de'Bulgari	345	869	242	63	
,	578	871	16	61	
e	608	872	18	61	
fatto	648	872	106	62	
prigionie	774	874	230	65	
ro	260	926	49	53	
,	325	926	13	53	
morì	331	926	111	54	
in	464	927	45	54	
carcere	529	928	157	55	
,	691	930	14	53	
overo	703	930	130	54	
ucciſo.is	853	931	243	56	
1207	143	987	104	54	
|	250	986	10	55	
67	269	986	52	54	
.	323	985	12	55	
Enrico	363	984	137	54	
.	514	982	15	55	
regn	895	996	92	50	
.	994	993	17	52	
10	1057	991	49	51	
9	1201	1003	29	37	
Dopo	324	1040	127	65	
la	464	1040	39	65	
prigionia	522	1040	209	65	
di	748	1040	49	65	
Balduino	805	1040	196	65	
ſuo	258	1093	80	60	
fratello	352	1094	156	62	
,	520	1096	16	60	
paſso	535	1096	114	62	
a	668	1098	21	60	
Coſtātinopo	712	1099	288	65	
li	258	1146	45	61	
,	302	1146	15	61	
dove	319	1146	101	63	
refſe	437	1148	95	63	
l'Imperio	551	1150	206	64	
,	765	1154	16	61	
non	784	1154	77	62	
avenou	882	1155	231	65	
do	272	1205	51	61	
preſo	357	1206	118	62	
il	509	1207	25	61	
titolo	567	1208	124	62	
d	711	1209	15	61	
'	733	1209	15	61	
Imperado	771	1210	211	63	
!	1049	1213	16	61	
re	273	1265	41	59	
,	330	1265	11	59	
ſe	358	1265	53	59	
non	435	1265	80	59	
dopo	553	1265	111	59	
eſſerſi	695	1265	120	59	
certifi	855	1265	144	59	
cato	270	1320	95	49	
della	386	1320	103	49	
morte	523	1321	134	49	
del	672	1321	63	50	
medeſimo	748	1322	223	50	
.lolos	997	1323	127	50	
Stabili	270	1377	148	59	
la	427	1378	33	58	
pace	481	1378	100	59	
con	615	1379	74	59	
gli	715	1380	51	58	
Valacchi	781	1381	200	59	
,	989	1382	16	58	
e	273	1429	18	59	
fece	313	1429	86	60	
Re	421	1431	54	59	
di	501	1432	42	59	
Tefſaglia	552	1432	196	61	
Guglielmos	767	1435	350	63	
figliuolo	256	1484	210	65	
di	484	1486	38	63	
Bonifacio	546	1487	212	65	
Marcheſe	782	1489	218	66	
109	1057	1492	62	64	
di	274	1544	44	48	
Monferrato	319	1544	262	51	
.	611	1548	12	48	
al	787	1551	49	61	
csing	853	1550	117	58	
Jobs	1009	1547	95	60	
121768.	144	1590	190	65	
Pietro	375	1592	127	65	
Antifiodorenſe	541	1594	287	67	
,	846	1598	17	63	
regn	901	1599	90	64	
.	993	1600	17	63	
19	1057	1601	35	63	
7	1203	1610	25	37	
Succeſſe	298	1652	180	67	
nell'Imperio	500	1654	282	68	
per	792	1658	78	65	
le	890	1659	35	65	
ra	942	1660	35	65	
-	988	1660	17	65	
com	1034	1661	66	65	
gioni	254	1710	125	61	
di	396	1710	35	62	
lolāta	448	1711	131	61	
ſua	602	1712	59	61	
moglie	675	1712	152	62	
,	829	1713	17	61	
figliuo	854	1713	135	62	
.	991	1714	17	61	
la	257	1766	42	58	
di	319	1766	52	58	
Enrico	366	1766	145	59	
.	516	1768	16	58	
Venendo	533	1768	196	59	
da	745	1770	54	58	
Francia	820	1770	167	59	
,	989	1771	16	58	
oto	1032	1772	67	58	
!	1107	1772	12	58	
per	254	1824	85	65	
paſſarfene	362	1824	227	65	
a	608	1824	23	65	
Coſtantinopoli	651	1824	336	65	
,	987	1824	18	65	
to	1080	1824	36	65	
fu	277	1880	25	61	
coronato	330	1880	201	61	
Imperadore	566	1880	261	61	
nella	860	1880	106	61	
Chieſa	258	1931	155	62	
di	435	1932	38	62	
S.	494	1933	36	61	
Lorenzo	547	1934	187	62	
fuori	774	1936	105	62	
delle	896	1937	116	62	
be	1069	1939	43	61	
mura	824	2000	114	44	
12	1543	1719	41	30	
