content	x	y	w	h	
310	674	260	81	43	
DELLE	973	245	192	51	
VIRTU	1195	243	182	51	
'	1381	241	12	53	
minata	624	304	155	61	
detta	793	303	113	61	
guerra	941	302	150	61	
reſtarono	1108	301	208	60	
padroni	1331	299	174	61	
della	1542	297	96	62	
Si	1655	296	38	62	
.	1695	296	18	62	
cilia	626	356	96	58	
,	739	357	10	58	
e	768	357	20	58	
della	805	357	106	59	
Sardegna	929	358	204	60	
Annibale	735	416	201	58	
diſtruſſe	949	414	178	58	
Sagunto	1152	412	181	58	
Città	1351	411	114	58	
conſidera	1490	409	224	58	
bile	622	474	82	58	
di	717	473	38	58	
Spagna	774	473	160	56	
,	955	471	12	58	
confederata	985	470	262	56	
ſimilmente	1263	467	238	56	
con	1516	465	78	57	
i	1612	464	11	58	
Ro	1632	463	78	58	
mani	623	531	111	60	
;	751	530	13	61	
c	797	529	20	61	
fu	835	528	42	61	
cagione	902	527	184	59	
,	1094	525	13	61	
che	1140	524	74	60	
queſti	1242	523	127	59	
gli	1403	520	54	61	
moveſſero	1493	519	222	58	
guerra	629	583	146	64	
,	791	582	19	65	
e	839	581	20	65	
s'impadroniſſero	885	581	380	61	
della	1283	577	97	64	
Spagna	1400	576	161	64	
,	1571	574	18	65	
e	1622	574	19	65	
poi	1659	573	66	65	
dell	623	638	82	49	
'	707	638	9	49	
Africa	733	638	141	50	
.	888	639	11	49	
Filippo	733	695	162	57	
Re	909	693	58	58	
di	987	692	38	58	
Macedonia	1045	691	246	56	
fece	1323	687	88	58	
lega	1431	686	90	58	
con	1541	684	76	59	
An	1649	683	75	59	
nibale	627	753	136	56	
contro	779	752	142	56	
i	941	750	11	57	
Romani	974	750	172	55	
,	1162	748	13	57	
infeſtando	1192	748	221	54	
alcuni	1431	745	133	56	
popoli	1583	744	139	55	
loro	625	805	95	62	
confederati	737	805	257	60	
;	1010	803	17	62	
e	1046	802	21	62	
percid	1084	802	140	61	
giuſtamente	1241	801	264	60	
queſti	1519	799	127	61	
gli	1668	798	53	62	
moſſero	621	865	174	59	
guerra	809	863	150	59	
,	973	860	12	61	
la	1001	860	36	61	
quale	1051	859	122	60	
fu	1191	857	40	61	
cagione	1246	857	173	58	
,	1435	854	12	61	
che	1466	853	81	61	
s'impa	1560	852	168	58	
droniſfero	621	917	229	50	
della	883	916	103	50	
Grecia	1019	915	147	50	
.	1185	914	9	51	
Per	1232	914	71	50	
fimili	1327	913	114	51	
cauſe	1459	912	113	51	
guer	1617	911	106	51	
reggiando	621	977	228	54	
li	875	973	28	57	
medeſimi	923	972	202	54	
con	1145	969	78	56	
il	1243	967	24	57	
Re	1287	967	73	55	
Antioco	1372	965	167	55	
,	1561	962	17	57	
e	1605	961	26	57	
Mi	1649	961	81	55	
tridate	621	1023	151	65	
,	788	1023	17	65	
rimaſero	840	1022	194	65	
padroni	1078	1021	175	64	
di	1280	1020	39	65	
gran	1356	1020	101	65	
parte	1491	1019	117	65	
dell	1643	1018	77	65	
'	1720	1018	13	65	
Alia	622	1089	89	48	
.	732	1089	11	48	
Affediando	737	1141	248	48	
Camillo	999	1137	178	49	
Conſole	1193	1134	174	49	
la	1385	1131	38	51	
Città	1441	1130	112	50	
dei	1571	1128	64	51	
Fa	1661	1127	61	50	
liſci	623	1201	94	62	
,	725	1199	17	63	
un	774	1199	52	62	
imprudente	851	1197	258	59	
Maeſtro	1127	1192	180	60	
di	1326	1189	39	62	
ſcuola	1393	1187	133	61	
conduſſe	1544	1185	180	60	
fuori	620	1250	112	60	
di	767	1249	40	60	
effa	829	1249	76	59	
,	923	1248	15	60	
ed	968	1248	51	59	
introduffe	1048	1247	221	58	
negli	1287	1245	108	59	
alloggiamenti	1426	1244	296	58	
dei	619	1309	65	59	
ſoldati	698	1309	146	57	
Romani	867	1307	177	57	
una	1062	1305	78	58	
quantità	1173	1304	174	57	
di	1376	1301	44	59	
nobili	1443	1301	125	57	
giova	1590	1299	136	58	
netti	619	1369	110	58	
,	745	1367	14	59	
li	773	1367	28	58	
quali	819	1366	112	57	
,	950	1364	14	59	
ſe	994	1363	37	58	
foſſero	1047	1362	148	57	
ſtati	1212	1359	89	58	
ritenuti	1320	1357	171	56	
dagli	1510	1354	106	57	
aſſe	1632	1352	73	58	
.	1710	1350	12	59	
dianti	620	1425	141	59	
,	768	1423	13	60	
non	808	1422	82	60	
v'era	910	1421	128	58	
dubio	1058	1419	124	58	
,	1201	1417	13	60	
che	1250	1416	74	59	
il	1344	1414	25	60	
popolo	1388	1414	155	58	
Faliſco	1571	1411	155	58	
non	617	1478	86	59	
ſi	739	1477	25	59	
rendeffe	781	1476	183	57	
imniediatamente	980	1474	375	55	
per	1386	1469	70	58	
vinto	1465	1468	122	58	
a	1605	1466	22	59	
Ca	1650	1466	78	57	
