content	x	y	w	h	
Idati	-2	217	37	51	
ment	-4	333	39	47	
:	38	339	1	42	
Roma	-5	446	47	49	
DEGLI	241	171	195	57	
ANTICHI	469	171	251	56	
ROMANI	755	170	235	56	
.	1009	169	13	57	
149	1085	168	75	57	
ſe	107	239	42	59	
figure	175	238	130	57	
,	326	235	12	59	
che	355	235	74	58	
non	451	233	80	58	
ſi	549	231	24	59	
portavano	585	230	240	55	
,	845	225	12	59	
ſe	873	225	36	58	
non	923	224	86	58	
che	1027	222	72	58	
nella	1113	220	109	58	
Tale	-5	274	44	50	
battaglia	105	291	202	62	
,	323	289	14	63	
o	363	289	26	63	
in	407	289	36	62	
qualche	475	288	164	62	
pompa	649	286	162	62	
.	826	285	15	63	
Dell	391	365	108	52	
'	501	364	12	53	
Armi	529	364	124	51	
de	667	362	46	53	
'	715	362	12	53	
Cavalli	743	361	165	51	
.	918	359	13	53	
I	194	446	15	69	
Cavalieri	226	446	207	69	
ne’primitivi	454	446	282	69	
tempi	744	446	139	69	
non	884	446	79	69	
portavano	980	446	237	69	
altro	219	514	106	51	
,	341	512	12	52	
che	378	511	74	52	
una	475	510	79	51	
veſte	586	508	110	50	
ſuccinta	716	505	179	50	
,	914	502	11	52	
accid	958	501	116	51	
facil	1111	499	105	50	
o	-2	574	18	60	
qua	20	574	35	59	
mente	100	572	139	58	
poteffero	258	569	205	56	
montare	485	565	188	56	
a	691	560	21	60	
cavallo	732	560	160	56	
con	906	556	77	59	
aſte	1001	554	79	59	
ſotti	1111	552	107	58	
za	8	618	24	64	
di	34	618	24	64	
li	102	618	42	64	
,	146	618	17	64	
e	184	618	19	64	
li	223	618	25	64	
fcudi	259	617	120	64	
di	398	617	36	64	
ſolo	462	617	71	63	
cuojo	565	616	114	64	
.	701	616	18	64	
Dopo	737	616	128	63	
con	883	615	84	64	
il	984	615	28	64	
tempo	1034	615	134	63	
li	1199	614	24	64	
ugual	1	679	45	59	
fervirono	101	678	218	56	
delle	335	675	100	58	
armi	453	673	100	58	
,	557	672	12	59	
come	583	671	118	58	
i	721	669	10	59	
Greci	745	669	122	57	
,	873	667	10	59	
cioè	887	667	90	58	
di	993	666	38	58	
coltello	1051	665	168	57	
ik	3	731	37	74	
!	44	730	22	74	
più	99	729	76	73	
lungo	190	728	127	71	
,	332	725	14	74	
aſta	358	724	80	73	
grande	456	722	173	71	
,	638	719	22	74	
elmo	668	718	119	72	
,	786	716	18	74	
e	824	715	22	74	
lorica	866	714	121	72	
,	1005	712	22	74	
e	1048	711	23	74	
molte	1078	710	140	72	
la	-7	788	25	47	
fed	26	788	19	47	
volte	101	795	122	66	
portavano	248	793	228	64	
le	497	789	37	67	
faette	543	788	123	66	
.	669	786	12	67	
Lips.de	701	786	152	64	
milit.Rom.111.7	869	783	335	62	
.	1205	778	16	67	
O	0	857	11	39	
,	15	857	10	39	
Delle	471	903	124	49	
Macchine	611	901	210	47	
.	833	897	12	50	
manis	-6	901	51	51	
L	123	1023	36	116	
eral	11	1085	31	33	
e	0	1429	14	38	
,	16	1428	8	38	
zud	-8	1021	51	38	
E	220	1017	18	64	
Machine	269	1017	191	61	
ſervivano	502	1014	216	61	
piuttoſto	742	1010	203	62	
nelli	979	1007	94	63	
aſſedj	1093	1006	122	62	
delle	225	1077	104	60	
Città	349	1075	116	60	
;	479	1073	14	61	
queſte	509	1073	140	59	
però	669	1071	102	59	
furono	791	1069	148	59	
varie	959	1066	115	60	
,	1074	1065	18	61	
come	1105	1064	116	60	
meded	-8	1131	51	66	
la	108	1128	40	67	
Teftugine	174	1127	214	63	
,	401	1123	20	67	
il	437	1122	25	67	
cui	478	1121	66	66	
uſo	560	1120	69	66	
ancora	658	1118	149	64	
ſervi	824	1115	102	65	
nelle	956	1112	104	66	
batta	1076	1110	140	65	
jard	-8	1191	51	66	
glie	107	1188	83	66	
,	202	1186	18	67	
e	234	1185	21	67	
queſta	273	1184	142	65	
fi	432	1181	26	67	
faceva	470	1180	145	65	
con	634	1177	77	66	
ſollevare	730	1175	199	63	
gli	949	1170	55	66	
ſcudi	1026	1168	108	65	
fo	1157	1166	59	66	
vill	-8	1250	48	58	
pra	107	1247	78	58	
la	199	1246	36	59	
teſta	256	1245	97	57	
,	374	1243	12	59	
e	419	1242	22	59	
ſtrettamente	461	1241	278	54	
congiunti	766	1236	211	55	
ſi	1001	1232	24	58	
avanza	1043	1231	179	56	
Elmod	-5	1303	50	45	
vano	107	1309	110	52	
verſo	240	1306	107	53	
il	373	1303	31	55	
muro	411	1302	118	52	
;	547	1299	14	55	
la	591	1298	36	55	
quale	647	1297	120	53	
machina	783	1294	188	50	
viene	1003	1289	120	53	
ele	1143	1286	75	54	
alco	-7	1360	47	45	
gantemente	109	1363	268	50	
deſcritta	415	1357	192	52	
da	627	1353	50	54	
Livio	701	1351	118	53	
xliv	837	1349	91	53	
.	942	1347	8	55	
cap	967	1346	64	54	
.	1035	1345	12	55	
9.	1071	1344	38	55	
Più	1143	1343	76	53	
ufitatamente	110	1412	289	60	
però	417	1409	104	62	
per	544	1407	73	62	
Teftugine	637	1406	217	61	
ſi	881	1403	26	63	
ſignifica	934	1402	183	61	
