content	x	y	w	h	
Apr	1797	229	50	37	
dic	1797	281	32	45	
Anni	607	251	108	59	
484	789	247	82	58	
Imp	927	243	74	60	
.	1006	241	12	61	
D'OCCIDENTE	1027	241	278	54	
:	1321	234	12	61	
Annil	1488	234	119	47	
Mefi	1608	234	105	47	
di	598	307	43	59	
Cr	649	306	67	58	
,	710	305	18	59	
de	737	305	55	58	
apparecchio	805	303	270	54	
di	1106	297	37	58	
armata	1159	296	159	56	
nava	1336	292	110	58	
egio	1606	290	94	58	
.	1705	291	14	57	
le	722	362	52	55	
ſuperato	789	359	191	51	
finalmente	997	353	235	50	
il	1249	345	27	57	
Duca	1289	344	119	53	
di	1429	339	43	56	
Cleves	729	415	163	55	
,	893	411	17	58	
rinunciò	912	411	182	55	
l'Imperio	1112	408	207	54	
al	1336	403	34	58	
fra	1391	402	76	58	
tello	742	465	90	60	
Ferdinando	858	464	250	58	
,	1128	461	18	61	
e	1167	460	20	61	
gli	1208	460	51	60	
Regni	1279	459	132	59	
di	1428	457	47	61	
Spagna	726	524	176	61	
aFilippo	917	519	184	60	
ſuo	1117	515	68	62	
figliuolo	1202	513	186	61	
nel	1403	508	64	64	
1555.	730	586	145	54	
,	869	581	19	58	
ritirandoſi	916	580	235	52	
a	1171	572	25	58	
far	1213	571	62	58	
vita	1287	569	85	56	
pri	1389	566	80	57	
vata	743	638	97	61	
in	856	636	41	62	
un	911	635	62	60	
Monaſtero	994	633	236	57	
degli	1247	628	105	60	
Ere	1382	625	72	61	
.	1452	623	18	62	
mitani	732	693	151	47	
di	900	690	38	49	
San	952	690	83	48	
Girolamo	1049	689	213	46	
,	1282	686	11	49	
dove	1329	685	108	48	
piamente	726	753	221	55	
morì	969	747	105	58	
l'anno	1088	745	144	57	
1558	1253	742	97	58	
.	1358	739	9	60	
1558	615	801	111	64	
41.	740	800	83	64	
Ferdinando	835	799	234	62	
1.	1093	796	37	64	
Auſtriaco	1142	795	194	63	
.	1338	793	19	65	
regn	1365	792	86	64	
.	1456	791	13	65	
6	1546	793	26	44	
Per	724	862	92	49	
l'infelice	829	859	192	47	
morte	1045	855	138	48	
di	1199	851	39	51	
Lodovico	1255	850	214	47	
Re	734	914	66	60	
di	823	913	37	61	
Ungaria	884	913	182	60	
,	1070	912	17	61	
venne	1085	912	133	60	
quel	1239	911	104	61	
regno	1345	911	125	60	
in	726	978	56	60	
potere	799	976	144	57	
di	953	972	44	61	
Ferdinando	1007	971	273	55	
,	1283	965	20	61	
che	1307	964	48	60	
avea	1371	963	100	59	
in	732	1032	51	57	
cõforte	809	1030	154	56	
Anna	977	1027	118	57	
figliuola	1112	1025	183	55	
di	1315	1022	40	57	
Ula	1376	1021	94	56	
dislao	730	1084	139	55	
,	873	1082	17	57	
e	907	1081	20	57	
ſorella	949	1081	142	55	
di	1115	1078	51	57	
Lodovico	1175	1078	212	54	
;	1393	1075	10	57	
ına	1411	1074	60	57	
eflendo	736	1138	171	59	
ſtato	927	1136	104	60	
eletto	1053	1134	128	60	
dagli	1197	1133	104	60	
Uogari	1319	1131	166	60	
loro	730	1200	108	45	
Re	857	1197	56	46	
Giovanni	947	1195	208	44	
Vaivoda	1171	1191	188	44	
con	1395	1187	78	46	
l'appoggio	732	1259	255	55	
de'Turchi	1001	1250	218	57	
,	1224	1243	11	64	
gli	1248	1242	57	63	
convē	1323	1240	136	59	
ne	746	1313	59	60	
adoperare	826	1312	227	56	
per	1091	1306	70	60	
lungo	1197	1304	126	58	
tempo	1339	1301	142	57	
le	748	1369	37	58	
armi	807	1368	110	56	
,	920	1366	15	58	
per	953	1365	74	57	
conſervarne	1044	1363	274	53	
il	1337	1357	24	58	
pof	1387	1356	90	57	
feſſo.Fu	734	1425	177	49	
dichiarato	929	1421	229	49	
ſucceſſivamē	1173	1416	282	48	
.	1460	1410	12	53	
te	740	1474	49	62	
Re	811	1473	52	62	
de'Romani	886	1472	245	60	
,	1138	1469	19	63	
opponendoſe	1166	1469	310	60	
gli	733	1539	68	56	
il	827	1536	35	58	
Duca	868	1535	118	56	
di	1013	1532	39	57	
Saſſonia	1069	1531	176	54	
,	1266	1526	11	58	
ed	1309	1525	50	57	
altri	1381	1524	100	56	
Principi	750	1591	178	60	
proteſtanti	943	1586	239	58	
della	1203	1578	108	63	
Germa	1311	1575	166	61	
pia	733	1651	55	62	
;	796	1649	19	62	
preſe	818	1649	136	58	
l'Imperio	965	1644	211	57	
per	1191	1637	71	61	
la	1279	1635	37	61	
rinun	1336	1633	143	59	
zia	742	1699	72	63	
fattale	823	1697	147	62	
dal	985	1695	63	63	
fratello	1059	1694	165	62	
;	1227	1692	18	64	
s'impiegò	1270	1691	207	61	
nell'affari	753	1761	231	46	
di	1014	1758	46	48	
di	1009	1755	41	58	
pace	1067	1754	99	56	
tra	1198	1750	65	58	
il	1279	1748	27	58	
nipote	1339	1746	146	54	
Filippo	738	1816	175	62	
,	921	1809	27	68	
ed	967	1807	55	67	
Arrigo	1042	1805	152	63	
Re	1209	1799	58	67	
di	1275	1796	66	67	
Fran	1359	1793	103	66	
.	1467	1790	22	68	
cia	743	1876	70	44	
ed	891	1869	45	57	
ottenne	957	1867	174	53	
dagli	1140	1861	118	55	
Elettori	1275	1857	175	53	
,	1463	1850	15	59	
che	740	1930	87	43	
foſſe	845	1927	100	44	
dichiarato	955	1925	230	41	
Re	1201	1920	56	44	
de	1272	1918	51	45	
Roma	1341	1917	138	42	
.	1471	1914	13	45	
niMaſſimiliano	739	1981	343	57	
ſao	1099	1974	71	62	
primogenito	1193	1973	267	58	
.	1469	1968	19	63	
42	1351	2039	50	44	
.	1406	2039	11	44	
1821	1807	1511	39	49	
;	834	1890	13	34	
