content	x	y	w	h	
I	-2	206	14	49	
10	1187	891	45	32	
Annil	133	215	131	50	
413	867	219	78	53	
Anni	1033	215	107	51	
Meli	1151	212	102	52	
diCr.34	131	271	194	60	
.	323	270	18	61	
Valeriano	361	269	218	59	
,	593	267	12	61	
e	633	267	20	61	
Gallieno	669	266	180	60	
fuo	884	264	63	61	
fi	964	264	23	61	
egio	1137	276	121	59	
254	144	342	80	46	
gliuolo	318	328	158	54	
.	486	323	18	58	
regn	899	337	84	47	
.	996	339	12	46	
15	1056	340	44	48	
Effendo	319	374	175	60	
il	516	375	21	59	
primo	556	375	131	60	
fatto	718	377	105	59	
prigio	844	378	131	60	
niero	262	432	127	63	
in	406	432	37	63	
battaglia	486	432	193	63	
da	692	432	49	63	
Sapore	766	432	149	63	
Relos	941	432	194	63	
di	274	492	37	45	
Perſia	334	492	120	45	
l'anno	492	492	140	45	
ottavo	662	492	151	45	
del	848	492	61	45	
fuoco	938	492	166	45	
governo	258	550	196	52	
,	455	546	16	55	
rimafe	485	546	142	53	
,	631	544	12	55	
mentre	657	543	158	53	
viffe	833	541	93	54	
,	931	539	13	55	
in	959	539	38	55	
this	1019	538	77	54	
miſerabile	260	600	233	59	
ſchiavitù	514	600	197	59	
;	724	600	19	59	
e	762	600	21	59	
Gallieno	814	600	185	59	
avendo	278	656	154	58	
perſo	454	657	111	58	
una	601	659	76	57	
buona	686	660	144	58	
parte	845	661	153	58	
BE	1201	657	53	55	
dell'Imperio	262	715	276	56	
,	549	711	18	60	
per	563	711	69	59	
effer	646	710	97	59	
inſorti	762	708	139	59	
nel	917	706	83	60	
lo	260	772	52	60	
ſteſſo	332	771	108	60	
tempo	465	770	137	60	
trenta	627	769	126	60	
ſiranni	787	768	170	60	
,	948	767	17	61	
fu	960	766	36	61	
ucciſo	278	824	132	60	
prefio	436	824	121	60	
Milano	576	824	155	60	
attoo	788	824	185	60	
268	141	883	76	41	
35.	280	878	62	63	
Claudio	379	878	149	63	
Il	548	878	47	63	
locum	680	878	176	63	
regn	900	878	92	63	
.	997	878	12	63	
I	1087	890	9	53	
Effendo	275	936	166	59	
Itato	460	936	102	59	
promoſſo	582	936	205	59	
dal	798	936	66	59	
Sena	884	936	118	59	
to	260	992	57	62	
,	337	991	12	63	
ſuperò	368	991	156	61	
con	541	989	79	63	
gran	649	988	102	63	
ftrage	767	987	150	62	
gli	945	986	54	62	
Goti	278	1044	97	59	
,	394	1044	11	59	
avendone	432	1044	216	59	
ucciſi	666	1044	128	59	
32.	804	1044	76	59	
mila	877	1044	97	59	
.	994	1044	15	59	
370	142	1112	82	55	
136.	256	1108	96	55	
Aureliano	368	1104	215	51	
.	599	1096	18	57	
regn	901	1112	85	46	
.	998	1112	13	46	
5	1079	1117	22	36	
Superd	332	1158	155	56	
i	511	1156	9	57	
detti	537	1156	104	56	
Goti	659	1155	97	56	
,	779	1153	11	57	
e	808	1153	19	57	
trionfo	844	1153	157	55	
di	271	1213	46	57	
Zenobia	337	1213	177	57	
in	532	1213	38	57	
Oriente	592	1213	167	57	
;	778	1213	13	57	
fu	824	1213	40	57	
da	890	1213	42	57	
un	954	1213	42	57	
ſervo	282	1271	108	58	
proditoriamente	413	1270	367	55	
ucciſo	787	1266	125	58	
.	935	1264	12	59	
275	149	1327	79	60	
37.	285	1325	65	60	
Tacito	385	1323	128	60	
.	519	1321	18	61	
boni	599	1320	228	57	
regno	904	1315	229	58	
6	1207	1319	28	40	
Fu	333	1381	52	58	
queſto	400	1381	142	57	
Regnante	563	1380	220	56	
modera	798	1378	183	56	
tiffimo	268	1436	157	47	
ne	446	1436	50	47	
'	499	1436	13	47	
coſtumi	529	1436	181	47	
.	710	1436	13	47	
276	150	1493	82	55	
38.	264	1490	79	55	
Floriano	373	1487	176	52	
.	558	1481	16	57	
Efendo	306	1547	168	49	
fratello	492	1546	161	49	
di	675	1545	37	49	
Tacito	740	1544	132	49	
,	883	1543	14	50	
ufur	901	1543	99	50	
pò	273	1605	58	63	
l'Imperio	348	1603	223	60	
,	592	1598	11	64	
che	630	1597	74	63	
poi	721	1595	68	63	
ritenne	819	1593	158	62	
.	995	1590	19	64	
regn	905	1666	91	46	
.	1002	1666	13	46	
9	1084	1662	26	47	
4	1209	1658	30	42	
Ricuperò	335	1713	206	56	
con	567	1708	78	60	
l	665	1706	12	61	
'	679	1706	12	61	
armi	712	1705	115	58	
la	832	1702	38	61	
Francia	892	1701	244	56	
cia	270	1768	67	64	
,	352	1766	19	65	
el	391	1766	67	63	
Ilirico	479	1764	152	63	
,	656	1761	13	65	
egli	699	1761	101	63	
fu	813	1759	36	64	
da	863	1758	47	64	
fol	942	1757	56	64	
-	997	1756	19	65	
M	1102	1754	19	65	
dati	284	1820	81	47	
tolta	380	1820	101	48	
la	488	1821	43	47	
vita	554	1821	83	48	
.	658	1822	11	47	
282	157	1882	76	62	
40.	285	1880	74	63	
Caro	389	1879	82	62	
con	512	1877	54	62	
i	582	1876	19	63	
figliuoli	629	1875	168	61	
Carino	809	1872	132	62	
,	952	1870	19	63	
el	989	1870	33	62	
abs	1048	1869	92	62	
Numeriane	336	1930	246	57	
.	591	1930	14	57	
regn	909	1942	84	46	
.	1001	1942	13	46	
>	1031	1937	10	35	
2	1086	1936	21	35	
Ca.	875	1989	82	56	
00	741	1098	78	53	
)	838	1102	11	50	
6	-1	1443	16	43	
18	0	1500	19	47	
2	1211	1493	21	30	
regn	904	1501	94	40	
277	150	1671	83	49	
39.	266	1664	79	50	
Probo	371	1657	127	47	
.	506	1649	18	54	
