content	x	y	w	h	
DEGLI	256	139	197	51	
ANTICHI	486	140	253	52	
ROMANI	772	143	242	51	
.	1028	145	11	50	
125	1108	159	66	41	
Delli	304	240	114	64	
Conviti	438	241	158	66	
appreſſo	610	244	160	65	
li	786	246	30	63	
Romani	836	247	174	65	
.	1029	250	10	63	
aq	-1	353	19	47	
101	6	410	16	32	
I	144	360	32	110	
ser	-8	691	35	35	
all	3	739	24	34	
art	-8	801	34	36	
10	-8	851	35	36	
efe	-8	904	35	42	
Cell	-8	960	35	36	
12	-6	1022	33	34	
Call	-7	1125	33	44	
Romani	200	360	171	57	
nell'antichi	390	360	249	59	
tempi	656	362	129	57	
,	788	362	13	57	
come	818	362	113	58	
atteſta	950	363	141	58	
Vale	1110	364	115	58	
rio	212	414	62	57	
Maſſimo	294	414	181	58	
,	480	415	12	57	
fedevano	498	415	193	58	
alla	712	416	76	58	
menſa	812	417	131	58	
,	949	418	12	57	
benchè	982	418	151	58	
per	1154	419	70	57	
cauſa	124	466	116	60	
di	256	467	36	59	
modeſtia	308	467	190	61	
per	534	470	68	59	
molto	622	470	128	60	
tempo	766	472	138	60	
foſſe	926	473	92	60	
proibito	1042	475	180	60	
alle	126	528	77	59	
Donne	222	528	146	60	
;	382	529	11	59	
ma	424	529	63	59	
poi	517	530	67	59	
fu	606	530	39	59	
communemente	674	530	359	61	
preſo	1066	532	113	60	
il	1200	533	25	59	
coſtume	124	583	178	61	
di	319	583	51	61	
ponerſi	382	583	167	61	
a	565	583	22	61	
ſedere	616	583	136	61	
alla	785	583	76	61	
meoſa	899	583	131	61	
aſſieme	1064	583	159	61	
con	122	636	77	59	
gl’Uomini	218	636	223	59	
anche	454	636	127	59	
le	598	636	37	59	
Donne	656	636	147	59	
.	808	636	9	59	
Era	836	636	77	59	
la	930	636	35	59	
menſa	986	636	135	59	
del	1142	636	61	59	
.	1210	636	15	59	
li	125	690	26	56	
Romani	173	690	168	57	
rotonda	358	692	173	57	
,	548	693	10	56	
e	577	694	18	56	
baſſa	614	694	103	57	
:	737	695	8	56	
delli	786	696	89	56	
più	897	696	67	57	
poveri	987	697	143	58	
era	1155	699	68	56	
una	134	751	77	60	
tavola	229	751	131	60	
con	381	751	73	60	
tre	471	751	63	60	
piedi	557	751	107	60	
,	679	751	11	60	
e	707	751	19	60	
di	745	751	37	60	
quelli	803	751	124	60	
più	948	751	69	60	
ricchi	1035	751	124	60	
,	1177	751	11	60	
e	1208	751	20	60	
che	130	805	73	58	
più	220	805	70	58	
ſtudiavano	307	805	236	60	
la	558	807	39	58	
lautezza	617	807	181	59	
,	818	808	12	58	
era	850	808	68	59	
di	935	809	37	58	
Cedro	995	809	138	59	
con	1149	810	79	58	
il	130	862	27	59	
piede	178	862	115	59	
di	310	862	37	59	
Auorio	370	862	155	59	
politamente	542	862	265	59	
lavorato	826	862	189	59	
,	1020	862	9	59	
onde	1044	862	103	59	
fu	1175	862	52	59	
rono	129	910	104	60	
dette	270	911	108	61	
Monopodia	400	913	225	62	
;	640	916	16	59	
e	692	917	20	59	
ſi	732	918	23	59	
compravano	785	918	272	63	
a	1080	922	16	59	
gran	1124	923	104	60	
prezzo	127	975	149	55	
,	295	975	10	55	
conforme	321	975	210	54	
atteſta	551	973	139	55	
Plinio	712	973	129	54	
hiſt	861	972	74	55	
.	935	972	13	55	
nat	967	971	69	55	
.	1038	971	12	55	
lib.XII	1067	971	150	54	
.	1213	970	14	55	
15.	127	1024	63	57	
Queſte	208	1024	150	59	
menſe	378	1026	128	58	
colle	526	1028	102	57	
vivande	664	1029	180	59	
ſi	864	1031	24	57	
portavano	913	1031	225	59	
nel	1162	1034	62	57	
Triclinio	140	1077	176	57	
alli	340	1079	68	56	
Convitati	417	1079	212	58	
,	646	1082	10	56	
e	677	1082	18	56	
d'intorno	719	1082	207	58	
erano	945	1085	125	57	
difpo	1091	1086	132	58	
fti	124	1136	49	57	
tre	194	1136	59	57	
letti	272	1136	89	58	
,	378	1137	11	57	
e	422	1137	19	57	
rariſſime	462	1137	191	58	
volte	674	1138	111	58	
due	802	1139	75	57	
;	896	1140	13	57	
per	940	1140	73	57	
lo	1034	1140	41	57	
che	1105	1141	71	57	
il	1202	1141	25	57	
luogo	122	1191	128	58	
,	255	1191	10	58	
dove	279	1191	103	59	
ſi	398	1192	24	58	
cenava	442	1192	151	59	
,	613	1193	11	58	
ſi	644	1193	24	58	
diceva	684	1193	143	59	
Triclinio	847	1194	198	59	
,	1049	1195	10	58	
o	1079	1195	24	58	
pure	1122	1196	100	58	
Biclinio	126	1248	163	62	
,	303	1248	17	62	
conforme	321	1248	205	62	
Virgilio	548	1248	172	62	
nel	741	1248	62	62	
primo	828	1248	132	62	
dell'Eneide	977	1248	245	62	
699.	128	1300	92	59	
I	235	1300	15	59	
letti	271	1301	90	59	
erano	381	1301	124	60	
adornati	522	1303	190	60	
con	732	1304	77	60	
tapezzarie	829	1305	237	61	
più	1087	1307	63	59	
,	1170	1307	11	59	
