content	x	y	w	h	
delm	550	262	95	55	
.	652	262	7	55	
(	666	262	9	55	
di	682	262	35	55	
R	738	262	29	55	
,	772	262	11	55	
L	788	262	7	55	
404	822	262	117	55	
Nicomede	807	304	216	60	
Re	1041	301	63	62	
di	1119	301	40	61	
Bitinia	1170	300	158	60	
muore	1345	298	128	60	
,	1473	296	14	62	
e	1504	296	19	62	
laſcia	1536	295	111	61	
erede	860	357	107	61	
il	980	356	30	61	
Popolo	1045	356	153	60	
Romano	1217	354	182	60	
del	1414	353	61	60	
proprio	1501	352	149	60	
Regno	867	415	150	61	
.	1025	416	17	61	
3910680	551	486	209	56	
L.Licinio	816	477	198	56	
Lucullo	1024	470	163	57	
.	1194	464	20	62	
M.Aurelio	1258	462	237	54	
Cotta	1510	453	124	58	
.	1637	448	14	63	
Mitridate	813	525	208	55	
Re	1035	523	64	56	
di	1115	522	40	57	
Ponto	1171	521	120	56	
fd	1303	520	46	57	
lega	1375	519	86	57	
con	1475	518	66	57	
Ser	1559	517	74	57	
.	1642	516	13	57	
torio	863	584	99	55	
,	984	582	9	56	
ed	1012	582	42	55	
occupa	1068	581	135	54	
la	1219	578	37	56	
Bitinia	1273	577	158	54	
.	1459	574	10	56	
P.	793	634	65	58	
Servilio	875	633	174	57	
Trionfa	1083	631	154	57	
della	1247	629	96	58	
Cilicia	1359	627	143	58	
,	1518	625	15	59	
e	1567	625	20	59	
di	1617	624	40	59	
Candia	865	695	138	45	
.	1024	695	12	45	
3913681	553	761	201	57	
M.	813	753	71	61	
Terenzio	895	751	186	58	
Var	1099	744	84	60	
.	1182	742	18	62	
C.	1256	740	50	61	
Caffio	1334	737	116	60	
Varo	1485	733	118	59	
.	1618	728	18	62	
rone	866	811	100	46	
Lucullo	1001	804	168	43	
.	1187	794	12	50	
Ejendoſi	812	857	180	61	
follovati	999	854	188	60	
li	1204	851	30	63	
Gladiatori	1248	850	220	60	
(	1489	846	19	63	
de’qua	1508	846	148	61	
li	854	914	43	61	
Spartaco	908	913	187	59	
ſi	1117	909	34	62	
fece	1157	908	86	62	
capo	1259	906	86	62	
)	1363	904	19	63	
ſi	1405	903	34	63	
dà	1451	903	48	62	
princi	1509	901	151	60	
pio	858	974	66	59	
in	938	973	37	59	
Italia	981	972	126	57	
alla	1121	968	79	58	
guerra	1207	967	146	57	
Servile.Vien	1365	963	274	54	
'	1642	957	14	60	
ucciſo	859	1028	121	59	
Sertorio	996	1026	176	57	
,	1191	1022	18	61	
e	1225	1021	18	61	
Perpenna	1254	1020	196	58	
,	1466	1016	11	61	
e	1488	1015	34	60	
Poma	1541	1014	117	59	
peo	857	1083	70	60	
ricupera	947	1082	171	59	
la	1134	1080	39	60	
Spagna	1185	1080	154	58	
.	1357	1078	17	60	
3912682	554	1148	205	60	
L.	814	1141	50	63	
Gellio	862	1139	136	62	
Poblico-	1017	1135	188	60	
Cn.Corn.Lentulo	1258	1128	394	54	
la	865	1200	34	40	
.	921	1200	9	40	
Clodiano	1317	1188	206	45	
.	1539	1186	10	46	
3913683	555	1259	201	61	
Cn	791	1253	53	64	
.	849	1251	38	65	
Aufidio	907	1250	163	62	
Ore	1099	1245	85	63	
.	1188	1242	18	66	
P.	1261	1240	44	65	
Corn	1319	1239	116	62	
.	1437	1236	12	66	
Lentulo	1485	1234	174	61	
ſte	866	1308	51	44	
.	938	1310	10	43	
Sura	1318	1302	99	44	
.	1434	1302	10	44	
M.	813	1357	59	59	
Ter	902	1356	72	59	
.	978	1355	12	59	
Lucullo	1005	1355	164	57	
trionfa	1188	1353	141	58	
de	1341	1351	45	59	
'	1390	1351	10	59	
Beſi	1412	1350	104	58	
,	1520	1349	15	59	
e	1563	1349	20	59	
dei	1600	1348	62	59	
Traci	862	1412	115	60	
.	995	1411	8	61	
M.	1033	1410	64	61	
Craſo	1117	1409	132	60	
,	1255	1408	16	61	
e	1307	1407	19	61	
Pompeo	1346	1407	165	59	
danno	1543	1404	116	60	
fine	860	1473	75	60	
alla	954	1471	72	60	
guerra	1036	1470	139	59	
Servile	1187	1467	165	58	
.	1359	1464	17	61	
Lucullo	818	1528	158	78	
vince	1008	1525	110	79	
Mitridate	1139	1523	217	77	
,	1370	1519	12	80	
che	1413	1519	70	79	
fugge	1493	1517	119	79	
in	1623	1515	39	80	
Armenia	883	1573	179	62	
.	1078	1567	21	66	
ir	1047	1568	395	55	
3914	568	1648	96	63	
684	691	1644	77	64	
Cn	794	1641	73	64	
.	877	1638	20	66	
Pompeo	935	1636	185	61	
il	1180	1628	29	67	
M.	1263	1626	60	65	
Licinio	1339	1623	162	62	
Craf	1536	1617	121	64	
GRANDE	868	1699	173	46	
.	1061	1699	12	46	
fo	1323	1690	33	45	
.	1381	1690	12	45	
3915/685	558	1751	207	72	
Q.	825	1743	60	77	
Ortenſio	885	1741	185	74	
.	1082	1735	20	78	
Q.Cecilio	1263	1743	227	46	
Metel	1507	1736	129	49	
.	1640	1732	17	53	
M	922	1800	15	51	
lo	1322	1801	36	48	
Cretico	1381	1800	158	46	
.	1569	1797	14	48	
Lucullo	802	1858	173	57	
simpadroniſce	1005	1855	316	56	
del	1363	1851	62	59	
Regno	1451	1850	136	58	
di	1619	1848	40	59	
Ponto	864	1915	123	53	
,	993	1914	9	54	
e	1023	1913	19	54	
va	1057	1913	57	53	
in	1122	1912	37	54	
Armenia	1179	1911	192	52	
,	1385	1908	10	54	
dove	1422	1908	90	53	
ſupera	1534	1906	126	52	
il	865	1971	34	67	
Re	911	1970	65	66	
Tigrane	999	1968	165	64	
,	1178	1964	15	67	
che	1205	1964	79	65	
unito	1297	1962	109	64	
con	1418	1959	82	65	
Mitri	1516	1957	125	64	
.	1636	1954	21	67	
da	1535	2015	45	41	
.	1590	2014	11	41	
