content	x	y	w	h	
DEGLI	292	136	182	57	
ANTICHI	506	139	258	58	
ROMANI	794	143	230	58	
.	1043	146	8	55	
107	1138	156	75	49	
nio	156	190	68	61	
,	241	191	9	61	
fù	268	191	44	61	
antico	329	192	135	62	
coſtume	481	194	182	62	
,	671	196	14	61	
che	723	197	70	61	
chi	816	198	70	61	
deſiderava	890	199	227	63	
pren	1140	202	126	64	
der	161	252	71	63	
Moglie	250	252	154	63	
,	420	252	18	63	
doveffe	457	253	159	63	
domandarla	623	253	266	64	
a	910	254	20	63	
quello	949	254	136	64	
,	1105	255	18	63	
che	1141	255	125	63	
l'avea	164	304	141	63	
in	324	304	37	63	
cuſtodia	376	304	179	64	
,	574	305	11	63	
che	600	305	73	63	
preſtandovi	700	306	264	64	
l'affenſo	981	307	165	63	
,	1170	308	17	63	
per	1198	308	71	63	
effere	166	366	125	61	
un	310	366	49	61	
mutuo	369	366	146	61	
contratto	536	366	204	61	
,	762	366	17	61	
ſi	794	366	24	61	
dicevano	838	366	199	61	
Sponſali	1060	366	179	61	
,	1260	366	11	61	
L.	157	421	48	60	
1.	231	421	31	60	
ff	278	421	33	60	
.	308	421	15	60	
de	337	421	42	60	
Sponfal	402	421	169	60	
.	564	421	15	60	
:	603	421	10	60	
e	629	421	20	60	
nel	669	421	62	60	
mentre	753	421	158	60	
fi	931	421	23	60	
effettuava	993	421	224	60	
il	1243	421	25	60	
contratto	160	474	209	63	
,	383	474	18	63	
fi	412	474	33	63	
diceva	460	474	143	63	
lo	626	474	45	63	
Spoſo	688	474	111	63	
ſperatus	825	474	171	63	
,	1010	474	11	63	
e	1050	474	21	63	
la	1090	474	39	63	
Spoſa	1146	474	127	63	
Sperata	152	533	148	61	
,	316	533	17	61	
Gli	357	533	74	61	
Sponſali	452	533	178	61	
ſi	652	533	33	61	
potevano	700	533	208	61	
fare	927	533	83	61	
con	1045	533	75	61	
il	1151	533	22	61	
ſolo	1192	533	77	61	
conſenſo	154	586	191	63	
;	366	586	11	63	
ma	388	586	73	63	
per	483	586	73	63	
lo	570	586	43	63	
più	632	586	75	63	
ſe	720	586	35	63	
ne	780	586	47	63	
ſtipolava	840	586	195	63	
iſtrumen	1062	586	211	63	
to	158	634	45	69	
.	222	634	9	69	
Juven	266	634	124	70	
.	393	635	20	69	
II	416	635	38	69	
.	456	635	20	69	
119.	482	635	83	69	
Allora	592	636	143	69	
lo	769	636	25	69	
Spoſo	825	637	120	69	
quaſi	966	637	107	70	
in	1088	638	39	69	
luogo	1154	638	121	70	
di	159	703	37	61	
pegno	218	703	133	60	
,	362	702	17	61	
o	413	701	17	61	
di	450	701	44	61	
caparra	508	701	170	59	
dava	705	699	101	60	
l'anello	834	698	169	60	
alla	1025	696	73	61	
Spola	1124	696	118	60	
,	1256	695	16	61	
quale	168	750	118	69	
al	304	750	38	69	
tempo	352	750	141	69	
di	508	750	41	69	
Plinio	560	750	139	69	
H.	716	750	62	69	
N.	792	750	64	69	
8.	876	750	35	69	
XXX111	928	750	203	69	
.	1124	750	12	69	
1.	1152	750	33	69	
era	1200	750	71	69	
di	157	810	42	57	
ferro	218	810	103	57	
,	341	811	12	57	
e	374	811	19	57	
poi	414	811	65	57	
fu	502	812	41	57	
di	568	812	40	57	
oro	617	812	72	58	
.	713	813	15	57	
Le	272	866	48	65	
parole	338	866	138	65	
,	492	866	18	65	
con	529	866	79	65	
le	625	866	53	65	
quali	699	866	112	65	
fi	849	866	25	65	
concepivano	894	866	285	65	
gli	1216	870	55	56	
ſponſali	154	918	175	67	
,	326	918	19	67	
furono	360	918	149	67	
:	530	918	15	67	
Volete	563	918	128	67	
voi	706	918	67	67	
darmi	788	918	125	67	
Caja	949	918	97	67	
voftra	1071	918	111	67	
Fio	1202	918	69	67	
glia	164	977	74	63	
per	257	977	65	63	
moglie	335	977	143	62	
?	489	976	15	63	
la	541	976	37	63	
quale	593	976	121	63	
formola	737	975	175	63	
era	927	975	82	63	
nelle	1029	974	103	63	
figlie	1157	974	115	63	
di	150	1032	47	63	
Famiglia	223	1032	193	63	
ufitata	437	1032	139	63	
;	591	1032	18	63	
ed	638	1032	47	63	
è	700	1032	25	63	
probabile	742	1032	211	63	
ancora	972	1032	153	63	
,	1142	1032	15	63	
che	1192	1032	79	63	
più	158	1087	61	61	
toſto	242	1087	115	61	
fi	367	1088	25	61	
ſerviſſero	410	1088	206	62	
di	637	1089	38	61	
queſt	696	1089	111	61	
'	807	1089	17	61	
altra	844	1090	104	61	
,	957	1090	16	61	
quando	1024	1090	157	62	
la	1199	1091	34	61	
Zitella	155	1144	145	60	
era	315	1144	68	60	
ſotto	402	1144	109	60	
la	527	1144	37	60	
poteftà	588	1144	154	60	
di	759	1144	37	60	
qualcheduno	815	1144	284	60	
:	1122	1144	17	60	
Vole	1158	1144	106	60	
te	159	1197	40	66	
voi	208	1197	73	66	
darmi	295	1197	124	66	
Caja	437	1197	97	66	
per	547	1197	72	66	
moglie	638	1197	139	66	
,	794	1197	11	66	
che	826	1197	65	66	
è	907	1197	18	66	
nella	944	1197	101	66	
voſtra	1063	1197	123	66	
