content	x	y	w	h	
274	608	208	78	43	
DELL	855	194	143	60	
E	1020	196	18	59	
F	1077	197	16	59	
A	1126	197	16	59	
MIGLIE	1163	198	212	61	
Della	853	303	123	53	
Gente	995	303	123	52	
Cornelia	1139	302	179	52	
,	1335	301	11	53	
fi	1774	323	21	43	
S	554	422	63	110	
!	642	422	26	110	
t	1778	504	11	32	
I	642	417	14	62	
ricercarebbe	691	417	285	62	
un	1013	417	51	62	
intiero	1099	417	150	62	
volume	1291	417	167	62	
per	1486	417	71	62	
chi	1584	417	62	62	
voleſſe	651	473	149	57	
eſattamente	834	473	268	57	
deſcrivere	1117	473	227	57	
queſta	1360	473	137	57	
Fami	1536	473	105	57	
.	1650	473	12	57	
miglia	550	534	142	58	
;	704	533	17	59	
ma	759	533	65	58	
per	846	532	71	58	
non	934	531	83	58	
eſſer	1052	530	95	58	
prolifo	1175	529	161	58	
,	1349	527	18	59	
brevemente	1395	527	268	57	
ſe	552	588	38	56	
ne	612	588	50	56	
darà	681	588	96	56	
qualche	797	587	172	56	
notizia	1002	586	159	56	
al	1178	586	42	56	
Lettore	1234	585	164	56	
,	1417	585	11	56	
Della	1464	584	118	56	
fa	1608	584	49	56	
miglia	556	640	141	67	
de	714	640	51	67	
'	768	640	9	67	
Corneli	798	640	169	67	
,	986	640	11	67	
la	1034	640	35	67	
quale	1090	640	117	67	
o	1228	640	23	67	
foſſe	1272	640	93	67	
compoſta	1382	640	207	67	
da	1608	640	53	67	
due	553	699	83	59	
genti	651	699	113	59	
,	773	699	9	59	
o	799	698	23	59	
da	843	698	47	59	
più	917	698	59	59	
,	1001	698	9	59	
una	1029	697	81	59	
fù	1127	697	45	59	
Patrizia	1191	697	172	58	
,	1368	696	12	59	
la	1401	696	33	59	
quale	1453	696	117	58	
tal	1587	695	75	59	
mente	552	752	139	67	
ſi	716	752	27	67	
diſteſe	773	752	143	67	
,	932	752	19	67	
che	980	752	77	67	
abbraccio	1066	752	207	67	
dieci	1312	752	103	67	
famiglle	1450	752	181	67	
,	1652	752	9	67	
cioè	552	808	93	63	
Manuginenſe	678	808	294	63	
,	986	808	15	63	
Coſſa	1036	808	121	63	
,	1176	808	11	63	
Arvina	1220	808	155	63	
,	1396	808	11	63	
Scipiona	1444	808	191	63	
,	1654	808	9	63	
Lentula	552	872	173	57	
,	745	871	13	57	
Cetega	793	871	162	56	
,	978	870	16	57	
Rufa	1001	870	103	57	
,	1117	869	16	57	
Silla	1149	869	90	57	
,	1256	869	11	57	
Cinna	1291	869	131	56	
,	1444	868	11	57	
e	1492	867	19	57	
Dola	1534	867	127	57	
bella	555	926	106	59	
;	676	926	12	59	
fe	726	925	36	59	
poi	787	925	67	59	
la	877	925	32	58	
Siſenna	934	924	160	58	
,	1111	923	13	59	
Maminula	1141	923	224	58	
,	1384	922	11	59	
Merenda	1430	921	198	58	
,	1652	920	10	59	
Merula	555	985	167	57	
,	738	984	14	58	
e	767	983	32	58	
Scapula	819	983	174	56	
foſſero	1020	981	148	56	
della	1195	979	105	57	
medema	1332	978	185	56	
fami	1547	975	120	58	
glia	552	1040	84	61	
,	656	1040	13	61	
refta	706	1039	103	61	
incerto	824	1038	162	60	
.	1005	1037	11	61	
Dico	1044	1037	107	60	
bene	1166	1036	104	60	
però	1290	1035	101	60	
,	1405	1034	14	61	
che	1450	1033	74	61	
dalla	1557	1033	107	60	
Siſenna	555	1095	165	50	
,	739	1094	13	51	
e	783	1094	23	51	
Mammula	819	1094	223	49	
non	1061	1092	81	51	
ſi	1165	1091	25	51	
ritrova	1213	1091	157	50	
neſſun	1403	1090	133	50	
Con	1556	1089	111	51	
fole	556	1146	84	57	
:	661	1146	11	57	
della	702	1147	108	57	
Merenda	842	1147	202	59	
uno	1079	1149	82	57	
nell'anno	1191	1150	216	58	
479.	1432	1151	93	58	
;	1538	1152	16	57	
uno	1574	1152	89	58	
della	555	1210	106	60	
Scapula	687	1209	174	59	
nell'anno	891	1207	221	59	
425	1129	1205	70	60	
.;	1209	1205	55	59	
e	1278	1204	22	60	
dae	1319	1204	76	59	
Lucii	1433	1203	112	59	
della	1561	1201	105	60	
Merula	551	1267	166	58	
,	737	1266	14	59	
uno	787	1265	84	59	
nell'anno	893	1264	226	57	
560.	1149	1262	98	58	
e	1271	1261	22	59	
l'altro	1309	1260	152	58	
nell'an	1488	1258	178	58	
no	546	1333	62	42	
666	625	1326	99	40	
(	1786	1421	8	15	
Diſcorrendo	665	1373	281	60	
però	965	1372	103	60	
delle	1089	1371	105	61	
prime	1217	1370	127	61	
,	1363	1370	13	61	
Sergio	1395	1369	143	61	
Cor	1557	1368	87	61	
.	1649	1368	17	61	
nelio	553	1433	112	57	
Malugineſe	687	1432	250	55	
fu	959	1429	40	57	
Conſole	1015	1429	180	55	
nell'anno	1218	1427	219	55	
268.	1469	1424	96	56	
eb	1600	1423	64	57	
be	555	1488	50	60	
due	624	1488	76	59	
figliuoli	725	1487	175	59	
Lucio	916	1486	125	59	
,	1058	1485	15	60	
e	1103	1484	21	60	
Marco	1143	1484	146	59	
;	1306	1483	13	60	
il	1357	1482	34	60	
primo	1397	1482	134	59	
Con	1562	1481	105	60	
fole	555	1549	84	61	
nel	654	1548	67	61	
294.	742	1547	104	60	
,	852	1546	13	61	
e	877	1546	22	61	
l'altro	908	1545	159	60	
,	1091	1543	18	61	
eſſendo	1121	1543	156	59	
Decemviro	1300	1541	254	58	
,	1572	1537	12	61	
fu	1620	1537	42	60	
mandato	555	1602	197	60	
in	770	1601	58	60	
eſilio	851	1600	114	60	
.	978	1599	21	61	
Il	1037	1599	34	61	
figlio	1082	1598	116	61	
di	1229	1597	41	61	
queſto	1295	1597	129	60	
Marco	1454	1595	144	61	
fu	1620	1594	40	61	
Conſole	557	1662	183	59	
nell'anno	777	1660	220	58	
317.	1024	1657	103	60	
Il	1133	1655	35	61	
Padre	1189	1655	127	59	
di	1331	1653	38	61	
Publio	1388	1652	144	60	
,	1548	1650	12	61	
che	1591	1650	73	60	
due	555	1711	79	62	
volte	653	1711	118	61	
fu	785	1710	41	62	
Tribuno	863	1710	166	61	
militare	1047	1709	183	61	
,	1243	1708	17	62	
ebbe	1279	1707	100	62	
due	1395	1707	76	61	
figliuoli	1491	1706	172	61	
Sergio	558	1772	151	59	
,	724	1771	12	60	
e	767	1771	22	60	
Marco	806	1770	147	59	
ambedue	972	1769	213	58	
Tribuni	1218	1766	169	59	
militari	1409	1765	167	58	
;	1595	1763	13	60	
il	1640	1763	25	59	
primo	562	1832	137	55	
otto	709	1829	94	57	
volte	822	1827	113	56	
,	955	1824	13	58	
ed	987	1824	50	57	
il	1053	1823	26	57	
ſecondo	1099	1822	174	55	
due	1291	1818	77	57	
.	1386	1816	10	58	
Cornelio	674	1881	199	56	
Malugineſe	904	1880	258	56	
nipote	1180	1878	140	57	
di	1351	1877	37	57	
