content	x	y	w	h	
DES	1735	229	58	40	
maturale	1653	298	142	25	
era	1657	348	50	45	
di	1716	340	36	47	
otta	1751	335	40	47	
po	1669	410	40	49	
il	1712	402	29	50	
pristo	1738	396	56	46	
in	1667	465	31	41	
cui	1705	461	38	41	
li	1746	457	21	42	
Auf	1762	455	35	40	
tra	1670	517	41	44	
ſi	1712	512	19	47	
diedero	1730	510	61	42	
ment	1670	576	66	46	
,	1725	568	20	53	
adalo	1738	566	69	45	
Tirone	1670	635	78	31	
Vitt	1747	623	52	35	
dietro	1676	686	42	42	
,	1721	687	9	41	
come	1740	687	50	42	
pil	1669	747	25	51	
dalla	1700	747	37	50	
verg	1745	746	52	51	
tenuti	1668	799	46	52	
;	1718	799	5	52	
per	1728	799	30	51	
lo	1770	798	19	52	
elevatofi	1663	854	73	44	
I'El	1741	851	56	44	
dra	1662	911	30	49	
,	1685	911	15	49	
ferma	1698	911	56	48	
lif	1760	909	39	49	
gliano	1652	968	54	53	
abbanda	1712	965	85	52	
sendo	1658	1023	49	47	
anche	1720	1024	54	47	
238	466	244	77	57	
DELLE	710	239	188	49	
GUERRE	932	240	229	50	
ſuoi	411	294	93	61	
.	514	294	13	61	
In	558	294	45	61	
queſto	624	294	139	61	
caſo	793	294	77	61	
riſplende	892	294	195	61	
la	1108	294	35	61	
virtù	1159	294	111	61	
di	1309	294	38	61	
un	1365	294	49	61	
ſolo	1430	294	72	61	
dato	408	350	103	61	
,	526	350	11	61	
del	573	350	71	61	
quale	656	350	120	61	
reſta	796	350	103	61	
ignoto	928	350	143	61	
il	1088	350	27	61	
nome	1132	350	117	61	
.	1268	350	9	61	
Queſto	1308	350	155	61	
fi	1476	350	27	61	
avanzò	412	404	159	60	
d'incontrare	608	404	285	60	
un	923	404	54	60	
Elefante	1005	404	182	60	
furiofo	1218	404	142	60	
,	1385	404	14	60	
che	1433	404	70	60	
preſo	407	461	122	65	
dal	549	461	61	65	
medeſimo	627	461	215	64	
con	865	460	87	64	
la	973	459	35	65	
proboicide	1027	459	239	64	
,	1271	458	9	65	
lo	1299	458	41	65	
alzo	1359	458	89	64	
in	1463	457	39	65	
alto	408	518	87	60	
;	509	518	12	60	
ma	550	518	65	60	
il	635	518	24	60	
ſoldato	682	518	154	60	
denudata	853	518	200	60	
la	1070	518	39	60	
ſpada	1131	518	118	60	
,	1246	518	17	60	
glie	1282	518	78	60	
la	1392	518	37	60	
ta	1445	518	62	60	
glid	408	568	87	61	
.	508	568	13	61	
Sopraffatto	540	568	253	62	
dal	812	570	61	61	
dolore	892	570	141	62	
l'Elefante	1057	571	210	62	
,	1289	572	17	61	
con	1312	572	75	61	
gran	1406	573	101	61	
ſtrida	408	629	124	64	
ſe	548	629	34	64	
ne	597	629	49	64	
corſe	664	629	110	64	
a	790	629	19	64	
ritrovare	831	629	201	64	
gli	1052	629	53	64	
altri	1129	629	95	64	
,	1222	629	16	64	
che	1251	629	72	64	
poſti	1336	629	107	64	
da	1459	629	49	64	
effo	411	688	84	51	
in	517	688	38	51	
confuſione	591	688	239	51	
,	841	688	12	51	
e	895	688	14	51	
con	931	688	65	51	
efli	1023	688	60	51	
anche	1103	688	125	51	
l'eſercito	1261	688	210	51	
,	1491	688	12	51	
preſero	408	740	170	63	
finalmente	597	740	231	63	
la	857	740	36	63	
fuga	910	740	91	63	
li	1026	740	24	63	
