content	x	y	w	h	
ili	-3	254	19	48	
1001	-6	324	24	30	
Co	2	424	25	42	
20	3	490	19	31	
20	-8	549	31	30	
fa	2	592	19	47	
,	14	592	12	47	
fo	4	649	15	42	
ola	-8	708	32	36	
to	1	771	17	31	
,	16	771	9	31	
UC	1	829	24	31	
the	-7	983	38	43	
il	-8	1040	30	42	
ma	2	1111	22	28	
zi	-9	1155	33	40	
chi	-8	1210	31	43	
on	-8	1273	26	34	
:	15	1272	10	35	
che	-9	1321	33	38	
DEGLI	270	188	180	59	
ANTICHI	484	191	262	60	
ROMANI	778	195	232	60	
.	1030	198	10	57	
11	1103	199	53	57	
Si	244	248	41	65	
portava	304	248	171	65	
avanti	496	248	137	65	
della	648	248	101	65	
Spoſa	766	248	124	65	
,	895	248	17	65	
quando	912	248	159	65	
ſi	1088	248	24	65	
con	1134	248	103	65	
duceva	136	302	157	49	
al	303	302	43	50	
Marito	366	303	152	50	
,	523	304	11	49	
la	552	304	38	49	
conocchia	605	304	225	50	
con	846	306	76	49	
la	944	306	35	49	
lana	998	306	87	50	
,	1086	307	14	49	
e	1115	307	20	49	
con	1154	307	80	50	
il	129	362	31	60	
fuſo	180	362	93	60	
per	298	362	70	59	
prefaggio	385	361	217	59	
di	633	360	37	60	
quello	693	360	136	59	
,	851	359	14	60	
che	897	359	71	60	
dovea	987	359	131	59	
fare	1138	358	88	60	
in	132	408	41	61	
Caſa	191	408	105	62	
del	313	409	70	61	
Marito	386	409	151	62	
,	544	410	15	61	
non	580	410	81	62	
per	684	411	71	61	
deporre	768	412	175	62	
la	960	413	35	61	
verginità	1014	413	203	62	
,	1222	415	15	61	
ma	137	471	65	60	
per	225	471	68	59	
operare.Si	309	470	234	58	
portavano	552	468	231	59	
ancora	800	466	149	59	
tutti	967	465	96	59	
l'uten	1096	464	135	60	
zili	142	518	64	61	
della	231	518	96	62	
Spofa	354	520	114	62	
,	488	521	10	61	
e	514	521	18	61	
tutto	549	522	110	61	
ciò	674	523	64	61	
,	756	523	10	61	
che	786	524	72	61	
era	879	525	70	61	
per	967	525	66	62	
ſuo	1048	526	70	62	
pro	1138	527	94	62	
prio	138	578	93	61	
ufo	246	578	67	61	
,	330	578	9	61	
ed	358	578	47	61	
il	422	578	23	61	
fanciullo	460	578	193	61	
ſi	670	578	23	61	
chiamava	710	578	209	61	
Camillo	938	578	175	61	
,	1132	578	15	61	
con	1156	578	79	61	
il	137	637	27	55	
qual	191	637	91	55	
nome	319	636	119	55	
i	471	636	9	55	
Romani	515	635	169	54	
chiamavano	723	634	267	54	
i	1017	632	9	55	
fanciulli	1053	632	181	54	
nobili	138	688	125	61	
,	280	688	11	61	
che	318	688	73	61	
ſervivano	406	688	211	61	
a	632	688	23	61	
queſto	672	688	139	61	
miniſtero	832	688	204	61	
.	1050	688	12	61	
Il	1090	688	29	61	
vafo	1136	688	95	61	
poi	126	746	71	61	
nuziale	218	746	153	61	
fu	404	746	39	61	
detto	462	746	113	61	
Cumero	604	746	181	61	
dalla	802	746	103	61	
fimilitudines	936	746	295	61	
delle	126	804	99	42	
Camere	240	805	173	43	
che	477	805	75	43	
erano	571	805	125	42	
vaſ	717	804	79	43	
per	814	819	73	43	
uſo	912	798	66	58	
del	1016	802	59	57	
Popo	1098	805	134	61	
lo	132	850	26	57	
,	188	852	14	57	
da	214	853	42	58	
tenere	275	855	135	61	
il	439	860	21	57	
grano	475	861	126	61	
.	623	866	11	57	
Con	237	913	89	63	
queſta	354	913	128	62	
pompa	493	912	161	63	
fi	663	911	24	63	
conduceva	703	911	235	62	
la	973	910	39	63	
Spoſa	1029	910	123	62	
a	1173	909	19	63	
.	1221	909	9	63	
caſa	130	966	87	60	
del	232	966	61	61	
marito	314	967	147	61	
,	483	968	14	60	
le	521	969	36	60	
porte	576	969	119	61	
della	715	970	103	61	
quale	836	971	117	61	
ſi	965	972	31	60	
ornavano	1022	972	204	62	
.	1243	974	10	60	
con	128	1020	77	57	
feſtoni	226	1020	139	58	
di	386	1021	39	57	
fiori	446	1021	91	58	
,	554	1022	11	57	
e	578	1022	27	57	
fronde	624	1022	141	58	
,	781	1023	12	57	
e	832	1024	16	57	
particolarmente	868	1024	363	59	
con	123	1081	77	51	
roſe	221	1081	87	51	
,	321	1080	13	51	
lauro	353	1080	115	51	
,	487	1079	11	51	
e	517	1079	19	51	
mortella	553	1079	185	50	
intrecciata	755	1078	237	50	
fra	1015	1077	59	50	
di	1105	1076	37	51	
lo	1176	1076	55	51	
ro	122	1130	49	59	
.	195	1130	9	59	
Arrivata	223	1130	195	61	
alla	436	1132	77	59	
porta	532	1133	119	59	
,	656	1134	11	59	
il	681	1134	26	59	
Marito	726	1134	153	60	
l'interrogava	886	1135	312	62	
,	1219	1138	17	59	
chi	126	1186	63	63	
foſſe	198	1186	91	63	
,	304	1186	11	63	
la	334	1186	41	63	
quale	384	1186	117	63	
riſpondeva	518	1186	237	63	
,	776	1186	11	63	
di	794	1186	43	63	
eſſere	859	1186	105	63	
Caja	982	1186	99	63	
.	1092	1186	23	63	
Plu	1138	1186	91	63	
tarco	128	1243	118	61	
attefta	269	1243	144	61	
,	426	1243	17	61	
che	464	1243	74	61	
quelli	558	1243	121	61	
,	695	1243	11	61	
che	735	1243	74	61	
introducevano	843	1243	321	61	
la	1191	1243	43	61	
Spoſa	125	1295	126	63	
,	261	1295	15	63	
gli	315	1295	55	63	
ſuggerivano	391	1294	273	62	
le	695	1293	35	63	
ſeguenti	749	1293	179	62	
parole	963	1292	144	63	
:	1121	1292	9	63	
ubi	1165	1291	69	63	
tu	129	1348	41	65	
Cajus	188	1348	119	65	
,	315	1348	23	65	
ego	371	1348	65	65	
Caja	458	1348	94	65	
;	566	1348	11	65	
il	607	1348	25	65	
ſenſo	655	1348	102	65	
delle	779	1348	104	65	
quali	911	1348	108	65	
parole	1045	1348	138	65	
fi	1202	1348	27	65	
ftimava	126	1409	168	57	
,	313	1409	11	57	
chi	354	1409	62	57	
foffe	434	1409	92	57	
ove	545	1409	70	57	
tu	632	1409	42	57	
ſei	696	1409	56	57	
Padrone	763	1409	184	57	
,	954	1409	15	57	
e	1000	1409	19	57	
Padre	1040	1409	140	57	
di	1195	1409	42	57	
Famiglia	129	1460	191	61	
,	339	1460	8	61	
io	369	1461	34	61	
Padrona	420	1461	176	61	
,	616	1462	11	61	
e	643	1462	19	61	
Madre	677	1462	143	61	
di	837	1462	39	62	
Famiglia	893	1463	195	61	
;	1100	1464	14	61	
con	1132	1464	101	62	
forme	129	1508	127	68	
li	278	1509	24	67	
Giuriſconſulti	321	1510	307	70	
,	648	1513	10	67	
nel	676	1513	64	68	
proporre	764	1514	200	69	
gli	986	1516	53	68	
eſempj	1054	1517	169	69	
,	1213	1519	18	67	
fi	129	1574	27	61	
fervono	178	1574	170	61	
de	367	1574	48	61	
'	420	1574	11	61	
