content	x	y	w	h	
DEGLI	279	186	183	52	
ANTICHI	493	184	264	50	
ROMANI	780	181	253	50	
267	1108	177	78	52	
Lucio	145	243	124	58	
Metello	289	242	170	57	
fu	493	239	40	59	
onorato	549	239	180	57	
di	763	236	38	59	
doppio	819	236	156	57	
Magiſtrato	1005	233	238	57	
cioè	145	304	89	49	
Maeſtro	249	302	178	48	
de	444	299	48	49	
'	495	298	12	50	
Cavalieri	522	298	210	46	
,	747	293	11	50	
e	790	293	21	50	
Pontefice	828	292	210	46	
Maſſimo	1060	288	183	47	
negli	145	363	110	59	
anni	276	360	95	58	
go2.e	378	358	139	57	
506.	539	354	93	59	
Queſti	659	351	146	58	
nel	839	347	64	60	
trionfo	935	345	156	57	
portò	1123	340	124	58	
avanti	143	414	140	58	
il	305	412	25	59	
ſuo	349	411	67	59	
Carro	434	410	135	58	
tredici	590	407	147	58	
Capitani	777	404	194	57	
de	991	400	48	60	
'	1044	399	12	60	
nemici	1069	399	147	58	
,	1234	396	12	60	
e	145	469	22	61	
cento	181	469	120	59	
venti	329	466	112	59	
Elefanti	471	464	171	58	
;	657	461	18	61	
e	697	460	22	61	
ſi	739	459	26	61	
dice	783	458	88	60	
perdeſſe	899	457	176	58	
gloc	1115	453	131	59	
chi	146	529	66	55	
,	232	527	11	56	
mentre	258	527	161	53	
ſi	434	523	24	56	
facevano	480	522	200	52	
i	701	517	11	56	
Sagrifici	728	517	186	52	
a	932	512	21	56	
Veſta	975	511	117	54	
,	1110	508	19	56	
onde	1139	508	106	54	
gli	144	583	57	58	
fù	218	582	44	58	
conceduto	277	581	233	55	
di	537	576	44	58	
poter	607	574	118	57	
ſi	733	572	24	58	
far	772	571	60	58	
condurre	856	569	199	56	
in	1079	565	37	58	
Coc	1138	564	108	57	
chio	145	640	92	54	
quando	252	638	165	52	
doveva	440	634	160	53	
andare	612	631	157	52	
in	788	628	38	54	
Senato	845	626	149	53	
.	1013	623	10	55	
Ebbe	1056	622	109	53	
tre	1184	620	63	54	
figlioli	145	693	146	57	
Lucio	311	691	126	57	
,	455	688	12	59	
Quinto	481	688	163	57	
,	645	685	16	59	
e	681	685	20	59	
Marco	723	684	146	57	
,	883	681	12	59	
fra	907	681	62	58	
quali	987	680	108	57	
Quin	1118	678	134	57	
to	145	751	49	60	
fu	209	750	42	60	
quaſi	267	748	110	59	
uguale	395	745	145	58	
alla	561	742	71	59	
dignità	653	739	158	58	
del	827	735	62	60	
Padre	907	733	130	59	
,	1045	730	16	61	
Confo	1099	729	145	58	
le	145	811	36	55	
l'anno	213	810	150	51	
547.	395	805	93	53	
Maeſtro	509	803	178	51	
de	703	798	61	54	
'	765	797	13	55	
Cavalieri	793	796	208	51	
,	1022	791	10	55	
Dittato	1067	790	185	51	
re	145	861	48	61	
,	208	860	14	61	
e	237	860	22	61	
Pontefice	273	859	211	58	
Maſſimo	502	855	193	58	
,	704	852	18	61	
fuperiore	748	851	211	58	
al	969	848	36	60	
Padre	1027	847	128	59	
per	1171	844	74	60	
quello	143	919	138	64	
,	298	916	12	67	
che	341	915	74	66	
da	433	913	48	67	
'	485	912	12	67	
due	511	912	76	65	
ſuoi	607	910	85	65	
figliuoli	714	908	171	63	
Quinto	913	903	172	64	
Mace	1109	899	141	65	
donio	144	975	126	50	
,	289	972	12	52	
e	321	972	22	52	
Lucio	365	971	125	50	
Calvo	508	968	134	50	
,	662	965	12	52	
ne	706	964	60	51	
ſiano	781	963	106	50	
derivate	902	960	185	49	
le	1119	956	36	52	
due	1170	955	76	51	
famiglie	143	1031	184	53	
de	343	1026	54	56	
'	401	1024	12	58	
Metelli	425	1023	168	54	
.	600	1018	13	58	
Quinto	247	1081	174	57	
Metello	449	1079	176	56	
Pretore	639	1076	170	57	
,	823	1073	14	59	
doppo	871	1073	140	57	
di	1033	1070	38	59	
avere	1089	1070	166	56	
domata	150	1138	164	57	
la	327	1136	34	59	
Macedonia	379	1135	242	56	
riportò	641	1132	163	57	
il	828	1129	24	59	
trionfo	871	1128	155	57	
,	1046	1126	18	59	
ed	1081	1126	43	58	
il	1141	1125	27	58	
co	1189	1124	67	59	
gnome	145	1195	152	61	
di	331	1192	40	62	
Macedonico	398	1190	273	59	
,	690	1185	19	63	
e	731	1184	22	63	
generò	789	1183	156	61	
ſei	965	1180	52	62	
figliuoli	1047	1178	179	60	
,	1235	1174	16	63	
quattro	137	1256	172	54	
maſchi	328	1252	159	55	
,	497	1248	13	58	
e	529	1247	21	58	
due	575	1246	74	56	
femine	666	1244	151	54	
;	831	1240	17	58	
li	871	1239	26	58	
maſchi	914	1238	148	55	
fortiro	1094	1234	155	55	
no	141	1309	62	55	
il	219	1308	26	54	
nome	261	1307	120	53	
di	397	1304	38	55	
Quinto	471	1303	166	52	
Metello	657	1299	177	52	
Balearico	851	1296	212	51	
,	1079	1291	14	55	
Lucio	1127	1290	128	53	
Metello	145	1361	176	57	
Dalmatico	342	1359	236	56	
,	592	1355	15	59	
Marco	634	1355	141	57	
Metello	789	1353	174	57	
,	981	1350	18	59	
e	1005	1350	18	59	
Cajo	1045	1349	115	58	
Ca	1178	1347	79	58	
prario	145	1419	146	55	
,	311	1413	13	60	
che	355	1412	75	57	
per	442	1430	76	43	
la	535	1411	38	61	
tardità	588	1411	151	59	
dell'ingegno	754	1408	296	58	
fu	1080	1404	44	61	
detto	1140	1403	116	60	
Metello	146	1476	176	49	
.	339	1476	11	49	
Quinto	259	1531	166	55	
Metello	454	1527	174	55	
ottenne	646	1523	173	55	
