content	x	y	w	h	
1	1777	394	10	35	
214	620	232	84	42	
DELLE	922	213	191	55	
GUERRE	1144	215	236	56	
ta	577	275	46	65	
mila	636	274	94	64	
pedoni	746	273	162	63	
,	913	270	19	65	
e	947	270	22	65	
dodici	987	269	134	63	
mila	1129	267	102	64	
cavalli	1243	265	146	63	
.	1408	263	8	65	
Venuti	1443	262	148	63	
al	1608	260	58	64	
le	573	332	43	56	
mani	631	332	109	55	
,	744	331	15	56	
la	769	330	41	56	
deſtra	821	330	134	55	
ala	969	328	64	56	
de	1048	327	49	56	
'	1099	327	12	56	
Romani	1127	327	174	54	
reſtò	1318	325	107	55	
vittorioſa	1456	323	210	54	
per	575	387	78	59	
la	669	387	38	58	
fortezza	727	386	185	57	
,	922	384	13	59	
ed	953	384	48	59	
induſtria	1017	383	190	58	
di	1225	381	36	59	
Eumene	1283	381	176	58	
,	1477	379	12	59	
il	1527	379	34	59	
quale	1564	378	109	59	
ſpaventati	574	443	235	59	
li	834	440	23	61	
cavalli	881	440	146	59	
de	1037	438	48	61	
'	1089	438	12	61	
carri	1116	437	105	60	
falcati	1248	436	137	59	
di	1408	434	39	61	
Antioco	1469	433	179	60	
,	1663	431	14	61	
li	569	497	35	59	
travid	639	497	137	58	
dall'Eſercito	801	496	286	57	
;	1104	494	14	59	
l'ala	1162	494	95	58	
ſiniſtra	1276	493	137	58	
però	1445	492	99	58	
reſto	1575	491	101	58	
perdente	578	558	199	58	
,	790	555	18	60	
e	833	554	18	60	
già	873	554	69	59	
con	969	552	77	60	
corſo	1076	551	117	58	
veloce	1221	549	141	58	
ſi	1392	546	28	60	
ritiravano	1444	545	234	57	
verſo	575	609	119	61	
le	716	608	34	61	
trinciere	765	608	191	59	
;	969	606	18	61	
quando	997	606	166	60	
M.	1181	604	58	61	
Emilio	1257	604	142	60	
Tribuno	1413	602	182	60	
de	1617	601	52	60	
'	1667	600	12	61	
ſoldati	571	665	148	59	
,	732	664	11	59	
che	761	664	76	59	
era	857	664	69	58	
rimaſto	943	663	165	58	
a	1139	662	23	59	
preſidiare	1183	662	213	58	
le	1406	660	43	59	
trinciere	1456	660	195	58	
,	1667	659	12	59	
facendoſi	573	719	205	58	
contro	805	718	153	59	
li	969	717	27	59	
fugitivi	1013	717	174	58	
,	1188	716	16	59	
li	1233	716	25	59	
minaccia	1279	716	195	58	
di	1495	715	37	59	
mor	1571	714	110	59	
te	571	777	44	60	
,	634	777	10	60	
ſe	671	777	40	60	
non	730	776	77	60	
ritornano	843	776	217	59	
alla	1094	774	71	60	
battaglia	1178	774	197	59	
,	1392	772	12	60	
li	1441	772	34	60	
quali	1489	772	106	59	
ri	1632	771	46	60	
tornati	579	833	164	53	
,	737	833	15	53	
l'iſteſſo	772	832	163	53	
Emilio	952	832	147	52	
forteinente	1121	831	242	52	
reſiſte	1384	829	130	53	
contro	1531	829	146	52	
Antioco	573	884	180	61	
,	756	884	15	61	
che	784	884	72	61	
inſeguiva	872	884	210	61	
li	1104	884	27	61	
fugitivi	1152	884	171	61	
,	1317	884	15	61	
e	1349	884	20	61	
queſto	1385	884	145	61	
in	1549	884	39	61	
ve	1615	884	63	61	
dendo	569	945	141	57	
le	729	944	37	58	
nuove	780	943	138	57	
Squadre	934	942	178	56	
,	1116	940	12	58	
che	1142	940	76	57	
venivano	1238	939	199	56	
dalle	1455	937	104	57	
trin	1582	935	100	58	
ciere	571	999	113	53	
,	703	999	11	53	
e	727	999	23	53	
le	769	998	37	53	
altre	827	998	103	53	
dell'ala	947	997	173	53	
deſtra	1141	996	127	53	
,	1282	996	12	53	
che	1323	995	73	53	
erano	1411	995	125	52	
reſta	1554	994	121	53	
te	569	1053	45	61	
vittoriofe	638	1053	214	59	
,	865	1051	13	61	
e	895	1051	19	61	
parimente	931	1051	229	59	
entravano	1173	1049	229	60	
nella	1423	1047	101	61	
zuffa	1543	1046	105	61	
,	1664	1045	12	61	
rivoltò	571	1107	159	59	
il	763	1107	27	59	
cavallo	822	1107	158	58	
alla	1013	1106	79	59	
fuga	1121	1105	95	59	
,	1237	1105	11	59	
rifugiandoſi	1273	1105	261	58	
final	1567	1104	113	59	
mente	571	1165	141	60	
nella	729	1165	105	59	
Siria	860	1164	95	59	
.	976	1163	17	60	
Perirono	1029	1163	194	59	
in	1249	1162	23	60	
quel	1312	1161	94	60	
giorno	1424	1161	147	59	
cin	1598	1160	79	60	
quantamila	569	1221	258	64	
pedoni	845	1218	152	65	
,	1013	1215	14	67	
quattromila	1043	1215	268	63	
cavalli	1326	1211	152	65	
,	1473	1209	18	67	
e	1499	1208	24	67	
mille	1543	1208	108	66	
,	1665	1206	14	67	
é	572	1284	26	59	
quattrocento	616	1283	298	55	
fatti	933	1277	96	58	
prigionieri	1043	1274	247	55	
.	1307	1269	11	60	
Virdomaro	688	1326	247	61	
Re	952	1326	59	61	
de	1046	1326	47	61	
'	1092	1326	17	61	
Franceſi	1120	1326	177	61	
l'anno	1308	1326	145	61	
532.	1472	1326	89	61	
affe	1595	1326	84	61	
did	573	1385	73	61	
Claſtidio	662	1385	197	61	
,	874	1385	14	61	
del	908	1385	61	61	
che	985	1385	76	61	
eſſendone	1082	1385	211	61	
pervenuta	1316	1385	224	61	
la	1556	1385	37	61	
no	1607	1385	71	61	
tizia	574	1447	101	49	
a	701	1446	25	49	
Marcello	755	1446	201	47	
Conſole	975	1444	194	47	
,	1171	1442	11	49	
mando	1213	1442	148	48	
Cornelio	1380	1441	195	47	
fuo	1606	1439	68	48	
Collega	574	1501	177	59	
ad	768	1500	51	60	
Acerra	844	1499	153	59	
,	1002	1498	10	60	
ed	1028	1498	47	60	
egli	1101	1497	77	60	
con	1195	1497	68	59	
li	1280	1496	26	60	
cayali	1324	1496	128	59	
,	1471	1494	12	60	
e	1511	1494	21	60	
pochi	1550	1494	123	59	
pedoni	574	1560	155	59	
a	748	1558	23	61	
gran	789	1557	102	59	
giornate	910	1555	193	58	
ſi	1125	1551	25	61	
avanzò	1172	1551	150	58	
contro	1339	1548	136	59	
l'inimi	1497	1545	158	59	
.	1657	1543	16	61	
co	575	1613	52	61	
,	647	1613	12	61	
il	693	1612	24	61	
quale	735	1612	120	59	
aſſall	869	1610	113	60	
,	990	1609	18	61	
benchè	1039	1608	152	60	
aſſai	1207	1606	94	60	
ſuperiore	1315	1605	206	59	
di	1553	1602	40	61	
ca.	1607	1602	66	60	
cavalli	573	1667	145	61	
,	740	1667	19	61	
e	785	1667	19	61	
di	825	1667	37	60	
pedoni	881	1666	149	61	
,	1045	1666	13	61	
Virdomaro	1091	1666	231	60	
,	1342	1665	17	61	
il	1384	1664	36	61	
quale	1432	1664	113	61	
era	1577	1664	95	61	
fingolare	573	1723	204	63	
per	800	1721	94	64	
la	907	1719	36	65	
grandezza	961	1719	228	62	
del	1213	1716	64	64	
corpo	1293	1715	130	64	
,	1437	1713	12	65	
e	1483	1713	22	65	
nobiltà	1523	1712	150	64	
delle	577	1781	104	60	
armi	704	1781	100	59	
,	816	1780	19	60	
provocò	863	1780	189	59	
Marcello	1080	1778	199	59	
a	1290	1777	24	60	
ſingolar	1345	1777	174	59	
batta	1554	1776	122	59	
glia	577	1837	84	61	
,	675	1836	12	61	
ſenza	719	1836	114	59	
interporvi	851	1834	250	58	
parole	1127	1831	142	59	
.	1285	1829	12	61	
Ando	1333	1828	126	60	
Marcello	1477	1827	196	59	
contro	577	1892	158	58	
di	761	1891	39	59	
eſſo	817	1890	78	59	
con	910	1889	78	59	
un	1015	1888	52	59	
gran	1097	1888	101	58	
impeto	1216	1887	155	57	
,	1374	1885	12	59	
ed	1409	1885	44	59	
avendolo	1476	1884	199	58	
trapafſato	579	1947	222	61	
per	817	1945	74	62	
mezzo	909	1943	142	62	
con	1066	1942	78	62	
la	1159	1941	38	62	
lancia	1215	1940	130	62	
,	1359	1938	14	63	
e	1387	1938	22	63	
levategli	1427	1937	192	61	
le	1637	1935	36	63	
fpo	1531	2001	69	57	
.	1607	2001	16	57	
