content	x	y	w	h	
DEGLI	263	136	183	55	
ANTICHI	496	136	284	56	
ROMANI	784	137	254	56	
.	1043	138	15	55	
143	1113	139	71	55	
ten	-3	202	27	43	
MO	13	257	16	43	
Figura	335	244	144	62	
dell'Eſercito	497	244	281	60	
Conſolare	803	242	208	61	
.	1020	241	14	62	
004	5	378	26	37	
[	468	360	19	52	
1200	516	360	101	52	
]	638	360	19	52	
Pedoni	281	413	153	58	
[	469	412	21	59	
1200	515	412	99	59	
]	633	412	19	59	
Diviſi	685	411	129	59	
in	851	411	37	58	
due	918	410	77	59	
manipoli	1002	410	208	58	
,	1226	409	16	59	
Romani	285	472	175	57	
[	481	471	17	57	
1200	527	471	99	57	
]	641	470	19	57	
cioè	691	470	89	57	
in	800	470	40	56	
venti	860	469	116	57	
Centurie	996	468	202	56	
;	1217	467	14	57	
[	475	529	20	57	
600	543	528	82	55	
]	639	526	22	57	
part	3	493	32	37	
del	4	540	30	43	
i	-5	594	9	59	
33	15	594	22	59	
abil	0	653	38	47	
.ec	-7	720	45	37	
che	10	769	25	44	
)	39	770	6	44	
ila	7	832	19	40	
,	28	833	9	39	
Capi	344	641	126	61	
[	479	638	16	63	
4200	523	638	112	61	
,	651	636	11	63	
in	680	635	38	63	
Legioni	742	634	173	61	
1.	940	631	42	63	
,	978	631	19	63	
cioè	1003	631	90	61	
Coor	1115	629	131	61	
ti	682	696	29	47	
dieci	732	696	104	47	
.	852	696	10	47	
Ala	293	755	77	60	
de	385	754	48	60	
'	438	754	12	60	
[	466	753	20	60	
300	522	753	77	59	
,	615	752	18	60	
in	651	751	34	60	
Turme	711	751	149	58	
dieci	876	749	107	59	
,	1003	747	13	60	
cioè	1050	747	92	59	
De	1162	746	87	58	
Cavalli	292	808	160	57	
C	474	810	18	55	
curie	719	810	113	47	
trenta	851	812	137	47	
.	1005	814	11	46	
Soldati	393	919	155	49	
delle	560	919	97	48	
Città	667	918	113	49	
d'Italia	799	918	176	48	
.	986	917	12	49	
[	281	1033	18	65	
]	465	1032	22	65	
40	543	1031	54	65	
Ablect	633	1030	145	64	
.	780	1029	13	65	
Turma	827	1028	149	64	
una	987	1027	83	64	
.	1081	1026	18	65	
Corni	124	1088	133	61	
[	276	1088	19	61	
Cavalli	300	1088	157	61	
]	464	1088	21	61	
160	518	1088	75	61	
Straordinar.Turme	624	1088	431	61	
quattro	1070	1088	169	61	
.	1244	1088	9	61	
[	277	1151	24	53	
]	469	1151	20	55	
400	517	1150	84	53	
Dell	633	1148	94	53	
'	729	1146	12	55	
Ale	761	1145	76	54	
Turme	869	1143	152	52	
dieci	1031	1140	112	53	
.	1157	1137	13	55	
[	470	1260	16	58	
168	525	1260	73	58	
Ableet	635	1260	153	58	
.	782	1260	16	58	
Coorte	812	1260	165	58	
mezza	993	1260	137	58	
.	1151	1260	10	58	
Pedoni	300	1312	153	59	
[	468	1312	19	59	
672	520	1312	77	59	
Straordinar	630	1312	265	59	
.	898	1312	11	59	
Coorte	928	1312	159	59	
due	1110	1312	75	59	
,	1206	1312	13	59	
[	465	1373	22	60	
3360	489	1373	108	59	
Delle	627	1371	123	58	
Ale	779	1369	69	59	
Coorte	886	1367	158	58	
dieci	1065	1364	106	59	
.	1192	1363	12	60	
I	251	1485	16	64	
Capi	287	1485	109	63	
9300.	413	1483	122	63	
in	553	1482	39	63	
una	625	1481	80	63	
Legione	725	1479	183	62	
con	938	1477	77	63	
li	1033	1475	26	64	
cavalli	1080	1475	146	62	
,	1243	1473	14	64	
e	149	1545	18	61	
compagni	189	1545	225	58	
,	417	1541	18	61	
la	442	1541	34	61	
quale	493	1540	120	60	
ſomma	634	1538	162	58	
duplicata	807	1536	198	58	
fa	1047	1532	38	61	
18600	1111	1531	130	60	
.	1247	1529	10	61	
Capi	138	1597	120	64	
,	266	1596	19	65	
ed	313	1595	49	65	
in	398	1594	37	65	
queſta	461	1593	139	64	
guiſa	633	1591	114	64	
l'Eſercito	773	1589	225	63	
Contolare	1029	1586	228	63	
era	148	1656	59	59	
compoſto	231	1656	202	58	
di	460	1655	38	59	
novemila	529	1655	208	58	
Romani	760	1654	173	58	
,	953	1653	12	59	
9600.	998	1652	126	59	
com	1149	1652	108	59	
pagni	142	1713	122	57	
.	284	1713	11	57	
12	1605	1722	34	30	
Degli	1092	1925	123	61	
