content	x	y	w	h	
26	457	244	54	44	
DE	823	232	77	48	
'	904	232	11	48	
RITI	945	232	148	48	
Del	618	347	91	54	
Re	720	344	63	55	
,	790	342	18	57	
e	833	341	21	56	
Tribuno	873	340	169	53	
de	1059	335	47	56	
'	1107	334	10	57	
Cleri	1131	333	133	54	
.	1279	329	15	57	
N	422	458	31	113	
cem	528	524	64	42	
mo	613	528	71	41	
,	703	532	9	39	
Aſcendo	523	453	178	56	
la	723	451	35	58	
Città	775	450	114	57	
di	910	448	38	58	
Roma	974	448	125	56	
,	1104	446	11	58	
come	1118	446	118	56	
di	1254	444	40	58	
ſopra	1314	443	116	57	
di	1453	439	54	45	
fu	735	511	40	61	
coſtituito	793	510	212	57	
il	1023	505	26	61	
Regio	1069	504	128	58	
Impero	1215	501	164	57	
all'u	1399	498	113	59	
to	397	575	42	58	
ci	458	574	38	58	
quei	517	573	92	57	
tempi	629	570	126	57	
,	760	567	14	59	
non	791	567	80	57	
affoluto	887	565	171	55	
,	1066	561	13	59	
ma	1091	560	64	58	
aſſai	1167	558	96	58	
limitato	1280	556	185	54	
;	1467	552	14	59	
e	1483	551	26	58	
le	395	631	36	61	
principali	454	630	221	57	
poteſtadi	694	624	201	58	
erano	914	619	125	59	
,	1045	616	11	62	
di	1073	615	39	62	
aver	1129	614	99	60	
ſomma	1246	611	150	59	
cura	1410	608	99	59	
delle	395	687	106	58	
coſe	517	685	90	58	
ſagre	623	683	114	57	
,	744	681	10	59	
e	771	680	22	59	
del	809	679	64	58	
culto	891	678	114	57	
delle	1025	675	104	58	
Deità	1145	673	124	57	
:	1273	670	12	59	
delle	1301	670	102	57	
leg	1425	668	83	58	
gi	393	741	42	61	
,	454	740	12	61	
e	487	739	20	61	
coſtumi	522	739	187	57	
,	707	735	16	61	
e	741	735	20	61	
delle	779	734	102	59	
ragioni	903	732	163	58	
della	1071	728	102	60	
Patria	1190	726	139	59	
:	1344	723	18	61	
giudi	1373	723	131	58	
care	392	803	96	59	
le	505	800	38	61	
ingiurie	559	799	176	56	
gravi	750	794	118	59	
:	872	791	10	61	
radunare	886	791	203	55	
il	1107	785	28	61	
Senato	1150	784	152	57	
,	1306	780	12	61	
e	1319	780	23	60	
denun	1354	779	153	58	
ciarne	395	853	138	58	
al	553	852	36	58	
Popolo	606	851	167	57	
li	791	849	24	59	
decreti	831	848	156	57	
.	1005	846	10	59	
Nel	1047	846	78	58	
tempo	1146	844	134	58	
di	1303	843	43	58	
guerra	1355	842	152	57	
poi	393	913	71	62	
avevano	489	911	182	58	
ampliffima	695	906	237	57	
facoltà	941	900	152	59	
,	1097	896	14	63	
e	1125	895	23	62	
queſta	1163	894	141	60	
in	1322	890	36	63	
forma	1379	889	133	60	
tale	394	966	79	56	
,	491	965	11	57	
che	520	964	75	56	
il	612	963	26	56	
ſommo	663	962	153	54	
arbitrio	828	959	170	55	
delle	1018	956	106	56	
coſe	1142	954	91	56	
,	1245	952	15	57	
e	1277	952	21	57	
la	1314	951	38	57	
ragio	1375	950	134	55	
ne	393	1019	50	67	
della	455	1018	112	66	
pace	585	1016	98	66	
,	704	1014	12	67	
e	729	1014	22	67	
della	773	1013	104	65	
guerra	891	1011	150	65	
foſſe	1059	1008	96	65	
ſempre	1171	1006	158	65	
appref	1345	1003	167	65	
ſo	391	1075	42	63	
il	453	1075	24	62	
Popolo	500	1074	161	61	
.	676	1072	18	63	
Dionigio	715	1071	196	61	
Alicarnaf	942	1068	207	60	
.	1149	1065	19	63	
lib.4	1177	1065	94	62	
.	1277	1063	19	63	
d	1301	1063	26	63	
.	1329	1063	10	63	
74.75	1357	1062	129	62	
.	1495	1061	19	63	
L'adornamento	512	1133	334	47	
de'Re	875	1129	129	49	
era	1015	1127	69	50	
la	1103	1126	37	50	
Corona	1157	1125	171	49	
di	1349	1122	39	51	
oro	1403	1122	78	50	
,	1495	1121	14	51	
lo	387	1191	42	55	
scettro	449	1190	164	53	
,	626	1187	13	55	
la	671	1187	38	54	
Sede	727	1186	102	53	
Curule	849	1184	156	53	
di	1045	1181	40	54	
Avorio	1113	1179	164	53	
,	1293	1177	14	55	
la	1331	1176	38	55	
Toga	1389	1175	120	53	
purpurea	387	1253	209	51	
meſcolata	615	1247	220	51	
di	850	1240	40	57	
bianco	905	1239	147	52	
,	1055	1235	13	57	
e	1069	1234	23	56	
dodici	1104	1233	137	54	
Littori	1256	1229	152	53	
col	1430	1224	79	56	
li	389	1305	28	48	
Faſci	437	1305	115	46	
,	560	1303	14	48	
ed	587	1303	43	47	
Accette	652	1302	178	45	
