content	x	y	w	h	
162	594	236	71	41	
DELLE	854	228	191	43	
GUERRE	1079	224	242	42	
Soldati	536	285	156	54	
erano	698	282	119	54	
iſtruiti	841	279	144	54	
per	1009	275	72	56	
ciò	1099	273	68	55	
fare	1187	271	90	56	
;	1287	269	14	57	
benchè	1335	268	154	54	
fra	1511	264	60	56	
di	1591	263	44	56	
loro	527	337	94	60	
vi	641	335	38	61	
foſſero	711	334	148	59	
meſcolati	883	331	205	58	
delli	1107	327	94	60	
maeſtri	1221	325	158	59	
,	1397	322	12	61	
alli	1439	322	68	60	
quali	1521	320	110	59	
preſedeva	529	399	222	53	
il	783	394	26	56	
Prefetto	829	393	184	53	
de	1031	388	48	57	
'	1083	387	12	57	
Fabri	1111	387	116	54	
,	1242	384	14	57	
conforme	1271	383	214	53	
narra	1513	378	127	55	
Veget	521	455	133	58	
.	650	454	18	59	
11.11	689	453	124	58	
.	821	451	16	59	
Dell'eſercizio	812	559	312	52	
dell'armi	1143	552	219	53	
.	1360	547	15	59	
L	603	679	26	54	
terzo	649	678	116	52	
eſercizio	783	675	194	50	
finalmeute	1015	669	234	50	
fu	1283	663	40	54	
dell'armi	1341	661	206	50	
,	1566	656	12	55	
il	1613	654	30	55	
quale	614	737	117	57	
ſi	751	734	25	59	
faceva	797	733	142	57	
giornalmente	956	730	300	53	
,	1259	724	12	59	
non	1287	723	82	58	
ſolo	1386	721	83	58	
in	1484	719	38	59	
tem	1540	718	103	57	
po	531	810	56	44	
di	604	794	37	44	
guerra	661	800	146	53	
,	823	794	18	57	
ma	862	793	76	55	
ancora	950	790	153	52	
di	1121	784	41	57	
pace	1182	782	100	54	
,	1298	777	14	58	
e	1341	776	22	57	
ſenza	1382	775	116	54	
neſſu	1515	770	108	55	
.	1628	766	14	58	
na	529	852	52	56	
eccezione	601	851	218	51	
da	838	845	47	56	
tutti	902	844	96	54	
;	1018	841	12	56	
benche	1060	840	155	53	
dalli	1230	836	92	54	
Soldati	1344	834	152	52	
Vete	1519	830	119	54	
rani	533	903	88	58	
ſi	637	901	26	59	
faceva	679	901	138	56	
una	837	898	78	58	
ſol	937	896	68	58	
volta	1005	895	109	57	
.	1133	892	18	59	
L'ifteffi	1163	892	169	56	
Capitani	1347	889	196	55	
,	1555	885	14	59	
ed	1587	884	54	59	
Imperadori	529	963	263	59	
,	816	956	13	65	
come	841	955	121	62	
Scipione	975	952	195	60	
,	1190	946	13	65	
Pompeo	1240	945	182	61	
,	1431	940	20	65	
ed	1475	939	51	63	
altri	1543	937	99	63	
molti	531	1021	127	59	
ſi	670	1018	26	61	
rallegravano	717	1017	289	54	
nel	1025	1010	63	60	
fare	1114	1008	77	59	
queſti	1207	1006	132	58	
