content	x	y	w	h	
Ha	1759	285	38	51	
F	517	809	84	107	
Amiglie	615	807	184	104	
Romane	839	801	225	103	
316	556	249	99	62	
INDICE	762	256	227	54	
DELLE	1021	260	187	54	
COSE	1243	263	154	53	
Epuloni	540	300	157	70	
75.	986	314	69	61	
Famiglie	1114	314	193	61	
.	1326	314	11	61	
Eſculapio	513	358	207	67	
.	738	365	15	62	
68	985	372	54	45	
.	1044	371	11	45	
Cincinnata	1225	366	228	63	
:	1472	373	12	57	
301	1558	375	72	59	
.	1642	378	11	57	
Eſercito	518	412	171	64	
.	711	422	8	55	
'	962	427	4	44	
160	969	427	75	46	
.	1047	428	9	44	
Cinna	1224	426	123	52	
.	1366	430	11	48	
280	1562	434	75	41	
.	1640	434	13	41	
Eſercizio	517	475	197	57	
delle	754	475	101	57	
Armi	892	475	135	57	
.	1043	475	12	57	
Claudia	1225	482	166	56	
Patrizia	1424	484	188	56	
.	1641	486	11	55	
162	577	535	75	46	
.	657	534	11	46	
270	1283	550	75	47	
.	1364	553	8	44	
Eſercizj	520	580	180	62	
manuali	716	581	171	63	
.	900	583	10	61	
161	966	583	68	62	
.	1044	584	12	61	
Claudia	1236	583	151	71	
Plebea.272	1406	588	231	75	
.	1645	596	14	67	
Eſercizj	543	636	171	71	
militari	717	641	173	71	
.	903	647	10	65	
159	974	650	71	67	
.	1052	652	10	65	
Contatora	1234	646	206	57	
.	1461	651	11	53	
283	1558	654	74	54	
.	1641	656	12	53	
Cornelia	1232	702	177	55	
.	1429	706	11	51	
274	1561	721	78	44	
.	1645	722	10	43	
B	771	731	27	44	
Cotta	1234	756	114	54	
.	1369	758	11	53	
265	1569	766	70	55	
Craffa	1232	812	130	66	
.	1372	815	15	63	
291	1566	832	70	42	
.	1648	833	10	41	
161	664	870	69	45	
.	743	872	11	44	
Criſpina	1239	870	172	63	
.	1421	873	16	61	
301	1561	889	76	42	
,	1645	888	12	43	
Abala	634	918	137	54	
.	790	923	11	49	
302	968	939	79	48	
.	1052	939	12	48	
Dentera	1233	927	168	54	
.	1425	934	10	48	
293	1564	943	74	45	
.	1645	943	12	45	
Acidina	632	975	172	55	
.	823	982	11	48	
294	971	994	77	48	
.	1055	995	15	47	
Dolabella	1234	980	207	52	
.	1463	984	11	49	
279	1563	997	77	43	
.	1645	998	12	42	
Antonia	628	1031	180	55	
.	829	1038	11	49	
263	970	1042	77	51	
.	1054	1042	11	51	
Domizia	1234	1034	186	52	
.	1442	1042	9	45	
281	1564	1040	77	51	
.	1646	1044	9	47	
Arvina	629	1086	164	55	
.	806	1091	10	50	
275	969	1104	78	50	
.	1053	1107	9	47	
Drufa	1234	1090	125	57	
.	1381	1095	12	53	
293	1567	1110	74	43	
Atratina	632	1142	192	51	
,	843	1144	11	49	
301	968	1163	75	46	
.	1052	1163	12	46	
Emilia	1236	1145	143	57	
.	1402	1152	9	50	
261	1566	1160	75	37	
.	1650	1160	11	37	
Aurelia	631	1200	177	50	
.	827	1202	10	48	
265	968	1208	79	51	
.	1054	1208	11	51	
Fabia	1238	1198	117	59	
.	1377	1207	9	52	
282	1568	1212	74	42	
.	1649	1214	12	41	
Barbula	632	1254	178	50	
.	829	1255	12	49	
261	969	1262	71	46	
.	1054	1266	9	43	
Fidena	1236	1256	142	52	
.	1397	1260	11	49	
302	1566	1274	77	43	
.	1648	1274	13	43	
Bleſa	632	1312	116	57	
.	763	1312	14	57	
301	972	1328	73	46	
.	1055	1329	11	45	
Filippa	1238	1312	150	67	
.	1401	1318	14	62	
296	1565	1319	70	53	
.	1644	1319	15	53	
Bruta	634	1368	125	43	
.	778	1371	10	41	
290	972	1384	74	43	
.	1058	1387	10	41	
Flacca	1237	1366	136	53	
.	1390	1371	12	49	
284	1566	1374	76	57	
.	1648	1377	9	54	
Bubulca	633	1423	181	50	
.	834	1425	12	48	
290	974	1438	75	44	
.	1055	1441	9	41	
Flaminina	1234	1426	216	52	
.	1468	1429	12	49	
301	1565	1440	72	46	
.	1649	1441	11	45	
Callaica	633	1481	179	46	
.	832	1482	12	46	
290	971	1496	79	42	
.	1056	1497	12	41	
Fruga	1237	1482	132	59	
.	1384	1485	14	57	
269	1566	1486	76	57	
.	1647	1488	12	55	
Ca	649	1532	52	60	
purnia	722	1534	131	61	
:	874	1537	16	59	
269	968	1539	82	60	
.	1055	1541	10	59	
Fulvia	1235	1533	145	55	
.	1396	1532	14	55	
284	1566	1542	76	55	
.	1648	1543	12	55	
Camerina	632	1591	215	47	
.	858	1590	12	48	
304	972	1608	81	45	
.	1057	1609	11	45	
Furia	1236	1594	118	48	
.	1381	1595	12	47	
285	1575	1595	63	63	
Capitolina	636	1642	226	64	
.	870	1643	17	63	
Galba	1235	1650	134	46	
.	1389	1651	13	46	
304	1567	1667	75	44	
Cecilia	638	1702	152	49	
.	805	1704	11	47	
266	970	1708	73	45	
.	1055	1708	11	45	
Gemina	1238	1704	163	48	
.	1418	1705	11	47	
302	1564	1722	77	41	
.	1648	1723	13	41	
Cenforina	634	1754	211	57	
.	845	1756	13	55	
296	970	1762	81	51	
.	1054	1762	11	51	
Giulia	1238	1761	131	48	
.	1391	1763	10	46	
286	1565	1765	67	45	
.	1648	1765	11	45	
Centumala	635	1806	228	62	
.	885	1812	13	57	
184	973	1815	78	59	
.	1055	1817	10	57	
Giunia	1232	1818	147	45	
.	1397	1818	12	45	
290	1564	1831	76	48	
.	1645	1833	12	45	
Серіопа	638	1864	162	58	
.	816	1865	15	57	
302	972	1882	74	48	
.	1052	1885	11	45	
Imperioſa	1230	1872	202	56	
.	1448	1871	15	57	
294	1564	1888	78	44	
.	1649	1888	10	44	
Cetoga	636	1922	148	60	
.	796	1922	17	60	
279	971	1938	76	49	
.	1052	1942	11	47	
Lentila	1232	1928	170	45	
278	1562	1932	78	51	
.	1648	1933	10	51	
Cincinnata	638	1964	219	75	
.	879	1978	12	62	
294	967	1983	72	66	
.	1050	1988	8	62	
Lepida	1226	1980	143	62	
.	1384	1981	14	61	
263	1573	1986	73	57	
Li	1542	2041	57	48	
.	1600	2041	11	48	
300	970	1664	85	43	
.	1058	1661	15	45	
