content	x	y	w	h	
CO	1617	740	53	32	
V	597	723	30	103	
186	646	229	77	44	
DELLE	889	223	187	48	
GUERRE	1109	222	235	47	
il	570	279	28	53	
ſentimento	631	279	240	53	
di	905	279	38	53	
Zonara	960	279	154	53	
,	1132	279	11	53	
aveva	1174	279	128	53	
nome	1338	279	118	53	
Nicea	1486	279	128	53	
,	1619	279	10	53	
e	1646	279	27	53	
domandandogli	561	335	356	58	
il	953	332	26	61	
premio	997	331	158	60	
,	1169	330	12	61	
ſe	1211	329	38	61	
aveſſe	1267	329	130	60	
ucciſo	1415	327	134	60	
il	1574	326	25	61	
Re	1616	326	54	60	
con	568	390	81	61	
il	672	390	23	61	
veleno	716	390	145	61	
,	864	390	23	61	
Fabrizio	906	390	187	61	
ſubito	1106	390	139	61	
per	1266	390	71	61	
lettere	1352	390	145	61	
ammo	1514	390	155	61	
niſce	568	444	109	59	
Pirro	696	444	112	59	
,	826	444	17	59	
che	855	444	75	59	
ſi	941	444	33	59	
guardi	988	444	143	59	
dalli	1146	444	93	59	
ſuoi	1254	444	85	59	
amici	1356	444	119	59	
.	1496	444	11	59	
La	1524	444	53	59	
let	1594	444	58	59	
.	1659	444	10	59	
tera	564	502	95	61	
era	676	502	71	61	
del	768	502	63	61	
ſeguente	852	502	189	61	
tenore	1058	502	147	61	
.	1220	502	11	61	
C.	653	580	50	64	
Fabrizio	716	580	192	64	
,	924	580	12	64	
e	965	580	20	64	
L.	1012	580	47	64	
Emilio	1071	580	135	64	
Conſoli	1227	580	166	64	
Romani	1422	580	173	64	
a	935	642	24	50	
Pirro	979	642	118	50	
Re	1112	642	60	50	
falute	1190	642	128	50	
.	1329	642	11	50	
Edeſ	689	726	108	63	
me	701	783	59	63	
con	779	782	64	63	
gl'inimici	853	782	210	60	
;	1069	779	22	63	
imperciocchè	1108	779	281	59	
lette	1404	775	93	62	
le	1503	774	40	63	
noſtre	1557	773	121	62	
lettere	564	837	142	63	
,	723	837	12	63	
conoſcerai	772	836	210	62	
,	993	835	18	63	
che	1042	835	69	62	
con	1121	834	66	63	
buoni	1205	834	116	62	
,	1334	833	18	63	
e	1372	833	20	63	
giuſti	1400	833	118	62	
uomini	1533	832	140	62	
tu	570	891	36	67	
fai	634	891	58	67	
la	691	891	37	66	
guerra	741	890	148	67	
,	903	889	13	67	
e	931	889	19	67	
che	965	889	65	67	
credi	1045	889	103	66	
alli	1161	888	71	66	
cattivi	1245	887	149	67	
,	1407	886	19	67	
ed	1443	886	43	67	
ingiuſti	1499	886	159	66	
.	1657	885	15	67	
Nè	563	947	77	64	
credere	660	947	151	64	
,	832	947	11	64	
che	877	947	66	64	
queſto	971	947	122	64	
noi	1119	947	63	64	
lo	1194	947	36	64	
facciamo	1242	947	196	64	
per	1478	947	63	64	
amor	1571	947	107	64	
tuo	562	1009	69	52	
;	643	1009	12	52	
ma	671	1009	59	51	
aceiò	744	1008	99	51	
la	862	1007	37	52	
tua	919	1007	68	51	
morte	1005	1006	123	51	
non	1141	1005	69	52	
dia	1224	1004	62	52	
