content	x	y	w	h	
DELL'ANTICHITA	1176	140	1095	131	
DI	2312	140	167	131	
ROMA	2514	140	377	131	
hanno	1013	270	237	120	
coſtoro	1262	269	239	120	
ſopra	1531	268	190	120	
i	1748	267	35	121	
caualli	1796	267	263	120	
.	2054	266	35	121	
Molti	2097	265	246	121	
altri	2360	264	179	121	
Tempi	2564	264	244	120	
di	2808	263	88	120	
Dei	2901	262	121	121	
pongono	1033	391	304	126	
gli	1365	386	93	130	
antiquarij	1464	384	406	126	
eſſere	1893	378	207	127	
stati	2147	374	177	128	
nel	2348	371	130	129	
circo	2485	369	177	128	
maſsimo	2681	365	325	126	
,	2997	361	40	130	
de	1024	488	99	135	
quali	1137	488	195	135	
non	1357	488	117	135	
ſi	1511	488	49	135	
trouando	1574	488	353	135	
pur	1941	488	134	135	
le	2095	488	53	135	
reliquie	2186	488	292	135	
,	2470	488	39	135	
per	2526	488	116	135	
eſſere	2667	488	185	135	
ſtati	2887	488	145	135	
bora	1021	616	178	104	
daļira	1237	615	255	103	
de	1519	613	98	105	
Barbari	1651	612	300	104	
,	1961	610	31	105	
bora	2137	609	164	105	
dalla	2349	608	196	104	
voracità	2569	607	316	103	
del	2923	605	104	104	
tempo	1032	728	222	123	
conſumati	1284	726	399	122	
;	1685	723	37	125	
non	1733	723	126	124	
mi	1892	722	114	124	
pare	2023	721	176	124	
di	2226	711	83	117	
dover	2321	713	205	120	
far	2579	718	96	118	
piu	2719	721	97	118	
longo	2847	724	176	120	
ragionamento	1018	846	528	116	
,	1572	843	36	119	
In	1635	843	67	119	
queſto	1750	842	228	118	
circo	2019	841	175	118	
maßimo	2220	840	336	117	
erano	2571	838	204	118	
(	2808	837	36	119	
come	2859	836	172	119	
vuole	1025	948	219	119	
Pub	1281	948	136	119	
.	1428	948	35	119	
Vittore	1476	948	284	119	
)	1776	948	35	119	
due	1833	948	136	119	
obeliſchi	1977	948	340	119	
dedicati	2325	948	295	119	
al	2637	948	88	119	
sole	2750	948	138	119	
,	2892	948	35	119	
alla	1033	1078	141	116	
Luna	1208	1076	183	116	
,	1411	1075	35	117	
da	1451	1075	110	116	
i	1589	1074	35	117	
vulgari	1656	1073	300	115	
chiamati	1981	1071	354	114	
Aguglie	2376	1068	267	115	
.	2651	1066	35	117	
L'uno	2747	1065	185	116	
de	2959	1063	67	117	
quali	1034	1192	210	122	
eſſendo	1260	1190	273	122	
stato	1547	1188	174	122	
condotto	1756	1187	319	121	
di	2099	1184	92	123	
Egitto	2218	1184	240	121	
,	2474	1182	37	123	
era	2527	1182	106	122	
alto	2686	1181	144	122	
piedi	2872	1179	160	122	
132.6	1048	1303	265	124	
queſto	1385	1300	208	125	
dopo	1631	1297	160	126	
molte	1811	1295	224	125	
fatiche	2055	1293	253	124	
&	2331	1289	38	127	
ſpeſe	2455	1288	168	126	
ſi	2647	1286	46	127	
dice	2719	1285	130	126	
,	2867	1284	38	127	
che	2921	1283	109	126	
nel	1032	1406	118	120	
volerlo	1176	1407	262	120	
accommodare	1452	1408	531	121	
nel	1992	1410	118	120	
circo	2145	1411	157	120	
,	2318	1412	34	119	
ſi	2357	1412	65	119	
ruppe	2441	1412	209	120	
in	2685	1413	44	119	
due	2777	1414	118	119	
par	2904	1414	118	120	
ti	1035	1528	70	121	
nel	1117	1528	121	121	
modo	1241	1528	208	121	
,	1474	1528	35	121	
che	1523	1528	122	121	
ſi	1689	1528	45	121	
vede	1763	1528	157	121	
a	1950	1528	35	121	
tempi	2007	1528	231	121	
noſtri	2251	1528	219	121	
,	2486	1528	35	121	
ancora	2533	1528	241	121	
che	2806	1528	121	121	
ſia	2945	1528	69	121	
ricoperto	1039	1654	338	110	
dalle	1401	1651	166	111	
ruine	1621	1649	194	111	
do	1861	1647	63	112	
dal	1969	1646	131	112	
terreno	2107	1645	278	111	
.	2405	1642	34	113	
L'altro	2509	1641	247	111	
eſſendo	2795	1639	223	111	
aſſai	1035	1752	181	133	
minore	1238	1752	273	133	
era	1531	1752	114	133	
piedi.88.6	1679	1752	459	133	
ſi	2187	1752	74	133	
conſeruò	2267	1752	322	133	
gran	2603	1752	174	133	
tempo	2791	1752	203	133	
.	2997	1752	39	133	
Era	1039	1876	142	110	
di	1198	1875	85	111	
animo	1291	1875	236	110	
di	1534	1873	85	111	
dare	1659	1873	159	110	
ancora	1862	1872	253	110	
in	2136	1871	60	110	
diſegno	2243	1870	272	110	
il	2547	1869	67	110	
circo	2651	1868	178	110	
mal	2850	1867	166	111	
fimo	1034	1995	182	121	
inſieme	1343	1992	295	119	
le	1637	1989	74	122	
ſue	1739	1987	125	122	
miſure	1859	1986	259	121	
,	2144	1983	37	123	
ſi	2203	1982	46	123	
come	2269	1981	201	121	
habbiamo	2466	1979	388	118	
fatto	2855	1975	162	121	
de	1031	2104	92	121	
gli	1129	2103	106	121	
altri	1251	2103	183	120	
edifici	1453	2101	242	120	
;	1694	2100	36	121	
