content	x	y	w	h	
il	198	517	36	28	
E	39	1584	30	8	
ON	603	226	217	119	
LIBRO	859	226	537	119	
PRIMOIG	1495	226	811	119	
25	2367	226	109	119	
Intendeſi	595	343	326	118	
dunque	938	342	281	118	
nel	1238	340	120	119	
diſegno	1387	340	264	118	
del	1682	338	120	119	
detto	1814	338	192	118	
Foro	2030	337	168	118	
per	2234	336	120	119	
la	2395	335	67	119	
old	2579	419	92	78	
lettera	471	454	249	115	
A.	820	457	83	113	
l'arco	943	458	211	114	
di	1179	460	61	113	
Settimio	1265	460	302	115	
Seuero	1618	463	237	114	
;	1883	465	32	113	
per	1927	465	111	114	
la	2086	458	63	88	
lettera	2181	460	240	89	
.	2439	463	24	87	
orbusi	2567	504	214	78	
B.	477	568	88	119	
il	590	568	66	119	
Tempio	665	568	291	119	
della	969	568	163	119	
Concordia	1197	568	359	119	
;	1584	568	35	119	
la	1634	568	66	119	
lettera	1718	568	263	119	
c	2052	568	35	119	
.	2088	568	35	119	
dimoſtra	2145	568	311	119	
il	475	672	49	131	
Tempio	539	672	273	131	
di	832	672	99	131	
Fauſtina	940	672	302	131	
,	1258	672	38	131	
edificato	1286	672	312	131	
da	1630	672	70	131	
M.	1733	672	145	131	
Aurelio	1904	672	268	131	
;	2170	672	38	131	
la	2241	672	52	131	
leta	2333	672	137	131	
stisqa	2535	672	289	131	
tera	467	803	162	133	
D.	691	800	104	133	
doue	816	798	176	133	
ſono	1011	796	162	132	
quelle	1201	793	205	132	
tre	1419	790	117	134	
colonne	1559	788	261	131	
,	1824	784	41	134	
che	1881	783	119	133	
dicono	2017	781	226	131	
eſſere	2261	778	215	131	
rime	2551	774	305	130	
state	471	912	159	118	
del	654	911	120	119	
Tempio	793	910	276	118	
di	1103	909	67	119	
Gioue	1189	908	226	119	
Statore	1439	907	276	118	
;	1700	906	36	119	
la	1751	906	67	119	
lettera	1847	906	247	118	
E.	2142	904	89	119	
dimo	2238	904	218	118	
99	2587	966	79	82	
Stra	467	1016	133	131	
il	622	1016	70	131	
Tempio	703	1016	293	131	
di	1014	1016	74	131	
San	1094	1016	112	131	
Coſimo	1253	1016	256	131	
&	1540	1016	38	131	
Damiano	1656	1016	330	131	
,	2016	1016	38	131	
ilquale	2075	1016	250	131	
era	2365	1016	97	131	
asub	2573	1016	158	131	
prima	474	1140	246	118	
il	719	1139	66	119	
Tempio	805	1139	280	118	
di	1098	1138	88	118	
Quirino	1213	1137	297	118	
,	1508	1136	35	119	
o	1544	1136	35	119	
vogliamo	1602	1136	361	118	
dire	1962	1134	160	119	
Vrbis	2132	1134	225	118	
RO	2382	1133	88	119	
me	458	1254	149	117	
;	614	1254	34	117	
la	669	1254	45	117	
lettera	758	1254	242	117	
F.	1062	1254	84	117	
il	1177	1254	45	117	
Tempio	1245	1254	287	117	
della	1546	1254	174	117	
pace	1762	1254	148	117	
;	1936	1254	34	117	
la	1998	1254	64	117	
lettera	2080	1254	258	117	
G.	2379	1254	107	117	
quello	472	1366	206	117	
di	708	1366	84	117	
ſanta	811	1366	179	117	
Marianuoua	1007	1366	510	117	
,	1512	1366	34	117	
&	1559	1366	34	117	
con	1664	1366	116	117	
quello	1815	1366	209	117	
ſi	2044	1366	66	117	
vede	2124	1366	169	117	
con	2316	1366	139	117	
gionto	484	1474	210	119	
l'arco	758	1474	188	119	
di	971	1474	88	119	
Tito	1079	1474	143	119	
&	1262	1474	35	119	
Veſpaſiano	1375	1474	404	119	
,	1790	1474	35	119	
doue	1835	1474	172	119	
è	2042	1474	35	119	
la	2092	1474	66	119	
lettera	2188	1474	246	119	
.	2449	1474	35	119	
H.	473	1584	128	139	
Et	604	1584	103	139	
perche	721	1584	233	139	
tutti	973	1584	189	139	
i	1167	1584	41	139	
detti	1225	1584	171	139	
edificij	1427	1584	228	139	
ſi	1693	1584	52	139	
dimoſtrano	1773	1584	397	139	
in	2177	1584	77	139	
mag	2259	1584	208	139	
gior	471	1700	156	118	
forma	663	1701	235	118	
;	897	1702	33	117	
ritorneremo	959	1703	454	119	
hora	1427	1705	166	118	
a	1617	1706	33	117	
diſcorrere	1674	1706	381	119	
piu	2079	1708	99	118	
in	2213	1709	44	117	
par	2303	1709	161	118	
ticolare	473	1808	291	123	
de	781	1808	88	123	
gli	898	1808	86	123	
altri	1010	1808	178	123	
edificü	1211	1808	232	123	
,	1439	1808	36	123	
che	1477	1808	124	123	
erano	1614	1808	211	123	
nel	1832	1808	124	123	
Foro	1986	1808	158	123	
:	2147	1808	36	123	
&	2219	1808	36	123	
pri	2333	1808	134	123	
ma	459	1932	139	121	
doue	604	1930	184	122	
foſſero	827	1928	228	121	
le	1071	1925	67	123	
carceri	1166	1924	272	120	
.	1440	1921	37	123	
Queſte	1514	1920	232	121	
furono	1779	1917	248	121	
edificate	2039	1915	315	120	
da	2382	1911	89	122	
Carcere	2530	1909	261	121	
Tulliane	2527	2003	277	81	
,	2800	2000	25	83	
Anco	502	2044	176	122	
Martio	703	2043	265	122	
per	1014	2042	119	123	
ſpauentare	1159	2041	387	122	
gli	1575	2040	107	123	
huomini	1699	2040	290	122	
di	2011	2038	66	123	
mala	2091	2038	199	123	
vita	2331	2037	142	123	
in	487	2152	45	127	
capo	569	2152	159	127	
del	761	2152	107	127	
Foro	896	2152	164	127	
Romano	1088	2152	313	127	
a	1411	2152	37	127	
piè	1477	2152	111	127	
del	1605	2152	111	127	
Campidoglio	1741	2152	455	127	
;	2207	2152	37	127	
“	2271	2152	37	127	
ef	2373	2152	102	127	
Sendoni	475	2270	279	123	
dipoi	767	2270	197	123	
ſtate	971	2270	167	123	
aggionte	1169	2270	304	123	
da	1486	2270	91	123	
Seruio	1615	2270	213	123	
Tullio	1853	2270	223	123	
ſtanze	2104	2270	230	123	
,	2332	2270	36	123	
che	2359	2270	124	123	
andauano	478	2380	369	117	
ſottoterra	875	2380	362	117	
,	1258	2380	34	117	
nella	1304	2380	174	117	
iſteſſa	1508	2380	218	117	
forma	1744	2380	232	117	
,	1990	2380	34	117	
che	2050	2380	119	117	
erano	2192	2380	201	117	
le	2416	2380	66	117	
Latomie	494	2488	294	120	
di	823	2489	66	120	
Siracuſa	919	2490	306	120	
;	1240	2491	35	119	
ſi	1303	2491	66	120	
crede	1399	2492	191	119	
che	1615	2493	119	119	
per	1759	2493	102	120	
la	1903	2494	66	119	
detta	1994	2494	196	120	
cagione	2215	2495	275	120	
ſi	486	2608	45	119	
chiamaſſero	548	2608	443	119	
le	1026	2608	45	119	
carceri	1117	2608	270	119	
Tulliane	1396	2608	303	119	
.	1727	2608	35	119	
Queſte	1792	2608	243	119	
furono	2053	2608	239	119	
con	2317	2608	153	119	
Sacrate	486	2720	258	127	
poi	773	2720	112	127	
da	906	2720	70	127	
ſan	1015	2720	106	127	
Silueftro	1162	2720	304	127	
Papa	1504	2720	176	127	
a	1711	2720	37	127	
prieghi	1789	2720	270	127	
di	2058	2720	70	127	
Coſtanti	2161	2720	314	127	
no	478	2848	89	118	
Imperatore	610	2846	449	114	
,	1068	2841	36	119	
a	1116	2840	36	119	
honore	1198	2839	240	117	
di	1474	2836	89	119	
San	1587	2835	120	118	
Pietro	1762	2833	216	117	
incarcerato	2019	2830	439	115	
.	2448	2825	36	119	
Ma	476	2948	156	121	
ci	644	2948	66	121	
ſono	727	2948	158	121	
di	895	2948	88	121	
quelli	996	2948	198	121	
,	1202	2948	35	121	
che	1240	2948	121	121	
credono	1388	2948	280	121	
,	1666	2948	35	121	
che	1715	2948	122	121	
queſte	1859	2948	217	121	
non	2089	2948	121	121	
fosſero	2259	2948	219	121	
le	492	3062	66	119	
Carceri	583	3062	275	119	
Tuliane	883	3062	304	119	
:	1186	3062	35	119	
ma	1222	3062	131	119	
ſi	1368	3062	66	119	
bene	1447	3062	155	119	
quelle	1627	3062	211	119	
,	1858	3062	35	119	
che	1908	3062	119	119	
erano	2052	3062	186	119	
,	2266	3062	35	119	
doue	2311	3062	189	119	
bora	486	3176	172	118	
ſi	671	3175	66	119	
dice	750	3175	143	118	
a	920	3174	35	119	
San	990	3174	119	119	
Niccola	1143	3173	314	118	
incarcere	1475	3172	359	118	
,	1820	3171	35	119	
moſſi	1844	3171	213	118	
dal	2058	3170	136	119	
titolo	2211	3170	194	118	
di	2418	3169	88	119	
quel	505	3297	151	118	
ſanto	697	3296	187	118	
,	898	3294	36	119	
non	944	3294	120	119	
ſapendo	1117	3293	300	118	
coſtoro	1429	3292	235	117	
,	1690	3290	36	119	
che	1741	3290	120	118	
le	1885	3289	67	119	
carceri	1964	3288	276	118	
di	2257	3287	67	119	
San	2348	3286	120	119	
Niccola	483	3408	331	114	
,	819	3407	33	115	
che	855	3406	131	115	
erano	991	3406	213	114	
preſſo	1223	3405	218	114	
al	1471	3404	64	115	
Theatro	1571	3403	287	114	
di	1887	3402	66	115	
Marcello	1963	3402	333	114	
,	2303	3400	33	115	
non	2346	3400	134	115	
erano	497	3516	203	118	
quelle	720	3515	210	118	
,	950	3514	35	119	
che	1001	3514	119	119	
habbiamo	1140	3513	373	118	
deſcritte	1536	3512	323	118	
di	1872	3510	88	119	
Seruio	1968	3510	239	118	
Tullio	2227	3509	215	118	
;	2450	3508	35	119	
ma	479	3636	128	114	
quelle	629	3635	221	114	
che	877	3634	115	114	
Appio	1018	3633	213	114	
Claudio	1255	3632	279	114	
,	1535	3630	34	115	
vno	1569	3630	131	115	
de	1719	3629	85	115	
x.huomini	1818	3629	399	113	
,	2220	3627	34	115	
fece	2257	3627	134	114	
fa	2407	3626	67	115	
re	480	3744	96	130	
per	584	3743	113	131	
raffrenare	737	3742	377	129	
col	1135	3740	111	130	
timore	1283	3739	240	130	
,	1527	3737	39	131	
&	1565	3737	39	131	
ſpauēto	1679	3736	267	130	
l'ardire	1972	3735	257	129	
,	2239	3733	39	131	
&	2305	3733	39	131	
