content	x	y	w	h	
DELL'ANTICHITA	1083	216	1100	130	
DI	2235	227	152	121	
ROMA	2444	229	353	123	
nato	902	338	168	133	
,	1079	338	39	133	
per	1118	338	112	133	
condurla	1269	338	323	133	
alla	1631	338	123	133	
ſepoltura	1810	338	357	133	
di	2176	338	97	133	
Caſſio	2287	338	209	133	
;	2513	338	39	133	
perche	2564	338	240	133	
non	2818	338	133	133	
poſo	924	460	172	123	
ſenza	1121	460	211	123	
maggior	1343	460	317	123	
otio	1691	460	143	123	
entrare	1854	460	279	123	
in	2169	460	45	123	
tanto	2249	460	194	123	
pelago	2469	460	233	123	
:	2707	460	36	123	
ho	2729	460	91	123	
be	2846	460	107	123	
ne	898	572	97	131	
ſperanza	1009	572	342	131	
in	1384	572	50	131	
brcue	1467	572	214	131	
d'bauerne	1695	572	382	131	
appieno	2086	572	290	131	
inſieme	2414	572	276	131	
,	2670	572	38	131	
con	2711	572	114	131	
gli	2857	572	95	131	
altri	915	678	189	119	
moderni	1129	681	329	119	
edifici	1480	684	251	119	
,	1755	687	33	117	
che	1815	687	115	118	
ſono	1969	689	152	118	
in	2145	690	65	118	
Roma	2241	691	235	120	
a	2485	694	33	117	
ragionare	2559	694	347	120	
.	2911	698	33	117	
Ma	898	800	161	129	
poi	1066	801	127	128	
che	1212	803	127	127	
io	1359	804	47	127	
ho	1425	804	92	128	
inaccortamēte	1551	805	538	131	
nominato	2103	810	357	129	
i	2477	812	36	127	
prati	2544	813	180	128	
Quin	2769	815	160	128	
tý	897	918	95	129	
,	990	918	38	129	
prima	1027	918	248	129	
che	1291	918	112	129	
noi	1435	918	110	129	
faciamo	1570	918	298	129	
fine	1900	918	132	129	
,	2017	918	38	129	
fon	2059	918	110	129	
forzato	2207	918	274	129	
a	2498	918	38	129	
dirui	2565	918	195	129	
come	2761	918	204	129	
queſti	900	1032	239	130	
erano	1145	1031	211	130	
di	1381	1030	74	130	
quel	1473	1029	166	130	
gran	1659	1028	152	131	
Q	1867	1027	39	131	
uintio	1932	1027	219	130	
,	2159	1026	39	131	
che	2187	1026	133	130	
fu	2335	1025	71	131	
creato	2425	1025	229	130	
dal	2668	1024	134	130	
se	2816	1023	120	131	
nato	889	1148	185	128	
,	1076	1149	37	127	
&	1115	1149	37	127	
dal	1227	1149	127	128	
popolo	1374	1150	236	128	
Romano	1631	1151	317	128	
Dittatore	1983	1152	344	129	
per	2367	1154	127	127	
la	2517	1154	47	128	
eſpeditio	2607	1155	324	128	
ne	882	1262	112	122	
della	1014	1263	164	122	
guerra	1206	1264	259	122	
moſa	1475	1266	239	122	
contra	1735	1267	242	123	
gli	2002	1269	104	121	
Equi	2114	1270	193	122	
perpetui	2328	1271	319	123	
,	2635	1273	34	121	
&	2696	1273	34	121	
po	2804	1274	110	121	
tenti	904	1366	191	123	
loro	1101	1369	139	122	
nimici	1265	1371	255	123	
,	1512	1374	34	121	
de	1548	1374	87	122	
quali	1643	1375	202	123	
trionfò	1869	1378	266	124	
;	2134	1381	34	121	
ne	2170	1382	87	121	
ſi	2289	1383	44	121	
vergognau	2351	1384	365	125	
que	2809	1389	120	122	
fto	895	1496	89	123	
grā	1013	1496	124	123	
Capitano	1173	1496	336	123	
nella	1533	1496	168	123	
pace	1745	1496	155	123	
adoperare	1934	1496	362	123	
quelle	2337	1496	203	123	
marche	2564	1496	373	123	
nella	882	1616	190	120	
guerra	1096	1615	261	120	
ſofteneuano	1381	1614	426	119	
l'arme	1837	1611	267	120	
honorate	2096	1610	330	120	
,	2440	1608	36	121	
a	2500	1608	36	121	
rivolgere	2565	1608	323	119	
,	2892	1606	36	121	
O	917	1721	34	122	
lauorare	1018	1722	341	124	
la	1374	1724	67	122	
terra	1472	1724	195	123	
di	1676	1726	89	122	
queſti	1775	1726	214	123	
prati	2008	1727	190	123	
,	2208	1729	34	122	
perche	2247	1729	227	123	
non	2500	1730	121	123	
Šteſſero	2654	1731	263	123	
in	903	1838	47	127	
otio	987	1838	131	127	
;	1139	1838	37	127	
onde	1179	1838	179	127	
meritamente	1356	1838	490	127	
ſempre	1883	1838	264	127	
banno	2161	1838	233	127	
ritenuto	2407	1838	302	127	
il	2715	1838	72	127	
no	2787	1838	130	127	
me	878	1954	149	115	
d'un	1025	1955	150	115	
tanto	1211	1955	191	116	
loro	1431	1956	145	116	
amoreuole	1601	1957	394	116	
,	1997	1959	33	115	
c	2044	1959	33	115	
honorato	2158	1959	323	116	
patrone	2506	1961	281	116	
.	2787	1962	33	115	
A	2867	1962	33	115	
quelli	892	2068	203	133	
appreſo	1120	2068	320	133	
fra	1478	2068	96	133	
il	1612	2068	50	133	
Vaticano	1671	2068	378	133	
,	2034	2068	39	133	
il	2228	2068	50	133	
Teuere	2312	2068	253	133	
ſi	2590	2068	50	133	
veggo	2660	2068	241	133	
no	873	2178	113	123	
i	991	2178	36	123	
veſtigų	1039	2178	247	123	
,	1301	2178	36	123	
&	1351	2178	36	123	
l'antiche	1471	2178	329	123	
ruine	1812	2178	192	123	
d'un	2035	2178	149	123	
Circo	2229	2178	186	123	
,	2443	2178	36	123	
altri	2618	2178	181	123	
di	2799	2178	114	123	
cono	898	2294	166	127	
d'uno	1077	2294	186	127	
Hippodromo	1280	2294	498	127	
,	1766	2294	37	127	
fatto	1819	2294	186	127	
in	2029	2294	49	127	
quel	2109	2294	178	127	
luogo	2311	2294	180	127	
per	2518	2294	127	127	
eſerci	2663	2294	242	127	
tarei	890	2408	220	119	
caualli	1106	2408	254	119	
,	1368	2408	35	119	
iquali	1394	2408	230	119	
non	1641	2408	119	119	
erano	1802	2408	203	119	
ancora	2025	2408	251	119	
aſſuefatti	2301	2408	371	119	
al	2690	2408	66	119	
fre	2774	2408	129	119	
no	874	2528	93	126	
,	991	2527	38	127	
delquale	1045	2527	312	125	
non	1386	2524	129	127	
pongo	1547	2523	199	126	
la	1775	2522	71	126	
ſua	1894	2521	113	126	
forma	2059	2520	239	125	
come	2331	2518	178	126	
egli	2529	2516	132	127	
steſſe	2687	2515	195	126	
,	2875	2514	38	127	
perche	882	2632	252	139	
non	1148	2632	120	139	
ſi	1327	2632	53	139	
veggono	1405	2632	307	139	
reliquie	1729	2632	301	139	
,	2033	2632	41	139	
che	2093	2632	117	139	
habbiano	2261	2632	329	139	
propor	2637	2632	262	139	
tione	892	2748	184	116	
da	1079	2749	101	115	
mettere	1185	2750	303	116	
in	1515	2751	65	115	
diſegno	1602	2751	271	116	
.	1883	2753	32	115	
In	1266	2863	69	124	
fine	1371	2863	144	124	
del	1523	2863	124	124	
quarto	1666	2863	244	124	
♡	1938	2863	36	124	
vltimo	2061	2863	259	124	
libro	2341	2863	181	124	
,	2526	2863	36	124	
da	2631	2863	114	124	
REGISTRO	1400	3038	916	108	
.	2324	3047	28	99	
A	997	3181	32	115	
B	1113	3182	32	115	
C	1229	3183	32	115	
D	1345	3184	32	115	
E	1473	3185	32	115	
F	1577	3186	32	115	
G	1693	3187	32	115	
H	1821	3188	32	115	
I	1961	3189	32	115	
K	2065	3190	32	115	
L	2181	3191	32	115	
M	2297	3192	32	115	
N	2461	3193	32	115	
O	2601	3194	32	115	
P	2727	3196	32	115	
QRST	1035	3300	455	106	
V	1550	3295	33	111	
X	1686	3294	33	111	
Y	1810	3293	33	111	
Z.	1919	3292	82	111	
Aa	2042	3291	125	110	
.	2178	3290	33	111	
Tutti	1461	3409	205	124	
ſono	1699	3415	168	123	
Quaderni	1917	3420	366	128	
.	2272	3429	32	120	
InįVinegia	1138	3644	392	122	
appreſo	1557	3646	325	122	
Giovanni	1911	3647	344	122	
Variſco	2272	3648	284	122	
,	2576	3649	35	121	
&	1253	3759	35	123	
compagni	1367	3760	365	124	
.	1724	3761	35	123	
M	1887	3764	30	106	
D	2037	3765	30	106	
LXXX	2155	3766	311	108	
