content	x	y	w	h	
DELL'ANTICHITA	1190	77	1097	173	
DI	2346	129	147	130	
ROMA	2529	138	384	140	
Queſto	1155	190	231	141	
fu	1451	203	43	133	
edificato	1537	207	317	144	
da	1875	221	89	135	
Auguſto	2033	228	276	144	
per	2347	241	128	138	
conſeruare	2512	249	381	148	
vi	2935	268	80	134	
ua	1020	301	82	123	
la	1133	307	60	122	
memoria	1214	311	338	135	
del	1588	329	113	124	
nome	1703	334	216	130	
di	1919	344	82	124	
Marcello	2000	349	338	136	
ſuo	2395	368	109	124	
nipote	2547	376	216	129	
,	2784	386	29	121	
figlio	2863	391	147	126	
di	1017	404	68	142	
Ottauia	1107	410	275	152	
ſua	1450	428	110	143	
ſorella	1616	437	209	148	
;	1842	448	33	139	
allaquale	1904	452	339	155	
per	2272	471	109	143	
l'affettione	2415	479	399	158	
gran	2842	502	161	145	
diffima	1017	530	261	142	
che	1333	544	107	135	
le	1479	550	66	134	
portava	1579	554	301	144	
,	1898	567	32	133	
drizzò	1952	571	260	141	
anco	2256	584	159	138	
on	2458	593	64	133	
portico	2573	598	231	141	
preſ	2853	610	158	137	
ſo	1009	654	61	125	
al	1106	658	65	125	
detto	1207	662	173	130	
Teatro	1419	670	247	134	
,	1687	682	31	124	
o	1785	686	31	124	
volſe	1894	690	181	132	
che	2110	700	118	128	
dal	2243	705	116	129	
nome	2402	712	208	132	
di	2637	722	86	127	
lei	2759	728	84	126	
folle	2883	733	129	129	
chiamato	1013	760	328	142	
di	1384	777	64	130	
Ottauia	1462	781	293	141	
.	1777	795	31	129	
Come	1876	800	214	138	
queſto	2125	812	201	137	
portico	2392	825	246	138	
fu	2675	838	64	130	
ruina	2790	844	207	136	
to	1000	887	66	129	
,	1099	890	33	128	
per	1154	892	104	130	
cagione	1294	896	277	135	
di	1583	906	89	130	
eſſo	1678	909	132	131	
fu	1845	914	66	130	
chiamata	1959	918	348	138	
la	2348	931	44	128	
Chieſa	2457	934	221	135	
di	2727	943	66	129	
Santa	2834	946	159	133	
Maria	991	997	236	131	
in	1271	1008	43	124	
portico	1359	1012	262	133	
quella	1653	1024	207	131	
che	1902	1036	114	125	
hora	2048	1042	147	127	
quini	2254	1051	190	129	
ſi	2490	1061	43	123	
vede	2578	1064	152	128	
,	2752	1071	30	122	
edifi	2827	1075	161	128	
cata	1000	1113	148	127	
forſe	1197	1121	171	128	
ſopra	1421	1130	184	128	
le	1648	1139	61	124	
reliquie	1743	1143	279	132	
di	2074	1156	61	124	
quelle	2184	1161	190	129	
ruine	2423	1170	205	129	
.	2645	1179	30	122	
Ancora	2765	1183	218	131	
che	1009	1220	104	132	
poi	1170	1228	104	131	
ſia	1317	1234	85	132	
štato	1470	1242	161	134	
disfatto	1681	1252	264	140	
queſto	1983	1266	207	137	
Teatro	2240	1278	248	139	
dal	2507	1291	123	133	
tempo	2654	1298	218	138	
ni	2896	1310	93	131	
mico	983	1337	181	134	
di	1203	1347	64	130	
tutte	1289	1351	182	135	
le	1494	1361	64	130	
