content	x	y	w	h	
A	22	163	4	105	
DI	64	178	19	112	
ROMA	128	199	85	134	
Der	50	549	31	69	
altare	43	991	71	130	
,	133	1014	3	112	
por	170	1024	2	112	
un	208	1034	22	117	
*	3	1224	7	109	
Tempy	49	1234	90	127	
,	148	1256	7	109	
che	167	1247	31	95	
era	215	1250	15	94	
fra	22	403	26	129	
i	73	413	12	126	
quali	109	419	39	132	
fin	183	433	37	132	
ſendoſi	328	461	253	121	
con	612	459	127	119	
quelle	777	455	202	116	
publicamente	1023	446	511	104	
doluta	1549	427	235	114	
dell'oltraggio	1815	421	498	132	
,	2323	432	34	122	
LIBRÓ	709	216	456	108	
SECONDÔ	1239	207	713	104	
77	2263	211	75	107	
gabilite	30	291	228	164	
bäuendo	326	286	307	163	
raunato	662	281	313	161	
gran	1006	275	151	164	
numero	1182	272	291	163	
di	1487	267	96	165	
donne	1586	266	229	162	
plebee	1823	262	238	163	
;	2071	257	52	166	
de	2116	257	214	163	
per	36	548	52	126	
divente	100	547	104	127	
che	333	545	131	127	
le	475	544	71	127	
nobili	560	544	225	125	
le	823	542	71	126	
haueuano	918	541	378	124	
fatto	1323	538	183	125	
ingiuſtamente	1543	536	516	123	
,	2059	532	38	127	
moſtrò	2099	531	251	126	
Saripun	14	644	138	165	
,	133	642	52	166	
loro	344	639	158	164	
il	512	636	67	167	
nuouo	589	635	231	163	
Tempio	841	631	292	163	
che	1152	626	122	165	
per	1320	624	99	166	
la	1470	622	65	166	
detta	1565	620	190	165	
cagione	1806	617	274	162	
haueua	2085	612	281	163	
ve	-6	768	45	147	
pojedenas	54	767	163	145	
y	216	765	45	146	
cdificato	338	763	315	143	
;	675	758	45	146	
&	734	757	45	146	
non	856	756	108	146	
meno	1006	753	199	144	
le	1246	750	58	147	
confortò	1344	749	299	143	
dapoi	1684	744	217	143	
a	1903	741	45	146	
volere	1980	740	227	144	
ar	2232	736	117	146	
Her	-13	884	66	147	
det	68	883	73	147	
chien	156	882	105	146	
dentemente	347	880	421	143	
eſſere	781	875	209	146	
con	1017	873	107	146	
eſſo	1149	872	137	145	
lei	1319	870	89	146	
a	1428	869	45	147	
porgere	1487	868	293	144	
dopo	1783	865	175	145	
alla	1979	863	135	146	
ſolen	2146	861	215	145	
ne	332	1023	106	137	
conſacratione	449	1021	516	127	
deuoti	976	1009	253	133	
ſacrificij	1267	1003	322	131	
alla	1625	994	152	136	
Pudicitia	1831	990	350	131	
ple	2208	981	157	136	
bonamente	-9	1120	183	143	
fue	182	1116	103	144	
bea	351	1112	132	144	
:	500	1109	46	146	
perche	547	1108	246	141	
non	813	1102	128	144	
meno	948	1100	217	141	
ſarebbono	1183	1094	384	138	
accetti	1569	1085	276	141	
alla	1849	1079	162	144	
Dea	2041	1075	127	144	
i	2201	1071	46	146	
lor	2269	1070	107	145	
preghi	361	1251	236	125	
,	599	1245	41	130	
pur	636	1244	133	127	
che	797	1240	116	128	
caſtamente	943	1236	406	121	
foſſero	1399	1225	226	125	
porti	1669	1218	190	126	
,	1879	1213	41	130	
che	1922	1212	131	127	
ſi	2076	1208	76	129	
foſſe	2174	1206	191	125	
apod	-13	1352	118	154	
teda	134	1349	112	154	
ro	357	1345	91	154	
quelli	483	1342	210	152	
delle	719	1338	178	152	
donne	938	1333	216	152	
Patritie	1183	1329	310	149	
:	1501	1323	49	155	
Per	1582	1321	137	153	
tal	1723	1318	116	154	
cagione	1871	1316	272	150	
adun	2147	1310	234	151	
que	363	1519	129	86	
hebbe	526	1475	210	117	
in	775	1471	50	120	
Roma	882	1469	230	116	
il	1153	1464	50	120	
Tempio	1253	1462	270	115	
la	1565	1456	68	119	
Pudicitia	1694	1454	341	114	
plebea	2084	1446	234	117	
.	2342	1441	37	120	
abeledonere	1	1586	231	135	
Nella	356	1579	251	134	
medeſima	614	1573	383	132	
piazza	1023	1566	262	133	
Seruio	1297	1560	229	135	
Tullio	1557	1555	235	135	
fabricò	1821	1550	251	135	
nel	2095	1545	122	136	
tem	2241	1542	102	137	
diferente	7	1701	147	141	
daly	166	1698	89	142	
po	358	1694	83	142	
,	457	1692	45	143	
che	523	1691	127	141	
egli	663	1688	149	141	
tenne	842	1685	194	140	
il	1060	1680	57	143	
regimento	1141	1679	388	136	
della	1562	1671	164	140	
città	1750	1667	185	140	
due	1953	1663	147	141	
Tempi	2107	1660	242	139	
,	2342	1656	45	143	
monie	-1	1820	102	118	
de	112	1818	25	119	
looja	148	1818	85	118	
l'uno	376	1814	172	116	
alla	566	1811	128	118	
Dea	746	1809	138	116	
Matuta	899	1806	309	115	
