content	x	y	w	h	
DI	29	156	61	98	
ROMA	124	176	134	113	
la	42	265	22	118	
forma	87	274	92	129	
delaci	203	295	66	126	
.	287	311	11	115	
colle	7	371	55	127	
Capitolino	92	392	133	147	
,	247	430	4	115	
i	5	496	16	119	
furono	48	503	93	130	
fatidini	163	520	116	133	
se	7	624	22	93	
de	50	632	22	93	
detti	95	640	69	100	
Collins	180	655	87	104	
nel	30	736	23	126	
preſente	100	750	105	143	
dife	241	779	21	126	
atrati	9	866	93	96	
nel	125	881	44	90	
circ	186	889	43	90	
i	27	966	0	114	
ſiamo	54	974	87	139	
ingyen	174	1009	70	134	
che	0	1081	37	110	
hanno	82	1096	87	120	
tenu	192	1118	46	111	
recol	2	1213	92	102	
rilieuo	114	1224	101	103	
d	220	1233	18	95	
.	242	1235	18	95	
nghezza	4	1334	154	119	
o	171	1339	30	116	
la	211	1340	42	117	
Ir	-5	1446	36	120	
la	60	1451	12	119	
profondita	106	1455	152	130	
Se	-1	1573	31	89	
in	43	1576	31	89	
tutto	97	1579	79	94	
quel	196	1587	59	91	
a	-4	1686	25	109	
coftoro	34	1688	121	114	
fola	179	1696	47	109	
weſentata	-1	1804	164	111	
;	166	1809	28	108	
o	-2	1919	31	111	
accreſcimen	40	1920	190	113	
per	4	2040	53	117	
piu	63	2039	54	117	
facilis	123	2037	109	116	
fato	4	2152	63	98	
ancora	79	2151	108	98	
di	204	2149	20	99	
orte	1	2264	66	114	
che	79	2267	44	113	
furo	140	2270	66	114	
fafarachig	12	2376	207	115	
LIBRO	865	222	538	114	
PRIMO	1501	216	612	114	
10	2399	209	67	118	
Strabone	480	336	344	120	
dimoſtrando	835	333	461	120	
,	1280	329	37	123	
come	1319	329	188	122	
era	1531	328	103	122	
neceſſariò	1662	326	372	121	
nello	2046	323	167	122	
accre	2247	322	221	122	
ſcimento	491	455	307	124	
del	824	451	113	127	
circuito	957	450	284	124	
,	1263	446	38	127	
di	1329	446	74	126	
occupar	1419	445	291	124	
la	1739	441	71	126	
ſommità	1841	440	335	122	
de	2182	436	93	126	
Colli	2301	434	156	126	
,	2455	433	38	127	
de	602	566	94	125	
gli	709	565	93	126	
altri	820	563	191	125	
luoghi	1035	560	237	124	
piu	1297	557	114	126	
rilevati	1443	555	283	124	
per	1745	551	114	126	
aſſicurarſi	1887	549	387	123	
che	2299	544	108	126	
il	2427	542	72	127	
nimico	471	682	256	125	
non	753	679	127	126	
poteſle	919	677	256	125	
da	1201	675	94	126	
quelle	1346	673	213	126	
altezze	1585	671	294	124	
offendere	1915	668	322	124	
con	2281	664	110	127	
le	2422	663	71	127	
machine	473	792	330	122	
militare	818	789	303	122	
di	1143	786	71	124	
quei	1227	785	176	124	
tempi	1408	783	239	123	
gli	1672	781	92	124	
habitatori	1781	780	391	122	
,	2187	776	37	125	
ca	2257	775	49	125	
in	2383	774	93	125	
fieme	475	912	220	114	
la	711	909	64	116	
citta	805	908	178	115	
:	1003	905	35	117	
ancor	1036	905	216	115	
che	1260	902	134	116	
non	1403	901	134	116	
ſi	1571	899	67	117	
trova	1655	898	199	115	
quale	1891	895	194	115	
foſſe	2127	893	161	115	
l'au	2307	891	171	115	
tore	487	1028	156	117	
,	640	1026	36	119	
ne	686	1025	89	119	
in	787	1024	67	119	
che	883	1023	120	118	
