content	x	y	w	h	
ROXA	28	114	112	118	
Stato	6	227	62	122	
primad	90	235	92	125	
che	33	342	10	109	
da	83	357	3	105	
Romana	121	369	44	120	
anda	29	473	41	93	
lm	99	482	15	90	
ticaterina	14	579	153	133	
alewa	-3	833	90	91	
,	100	841	17	85	
ale	135	845	32	85	
di	2438	828	66	74	
Numa	2539	830	232	77	
digela	28	1053	102	108	
the	25	1189	56	75	
Home	87	1190	78	76	
eiGrecipi	6	1290	145	112	
cidente	10	1411	85	84	
nel	113	1415	40	83	
devorigine	-9	1632	166	114	
mali	7	1760	84	108	
po	97	1761	36	107	
compute	-13	1871	158	116	
etbe	7	1987	78	102	
fog	96	1985	46	103	
Heroingel	-10	2108	146	105	
.	118	2100	41	113	
Paano	-2	2228	83	95	
Na	86	2226	49	96	
|	727	152	37	131	
1	835	153	37	131	
B	939	154	37	131	
RÔ	1031	155	213	133	
2	1363	158	37	131	
v	1481	159	37	131	
4	1599	160	37	131	
RT	1695	161	188	133	
6	1955	163	37	131	
x	2061	164	37	131	
16	2228	165	98	132	
3	2339	166	37	131	
fontano	382	277	295	128	
gli	690	277	111	128	
ſcrittori	807	277	311	128	
del	1137	277	128	128	
Ianiculo	1284	277	316	128	
,	1604	277	37	128	
ú	1669	277	37	128	
del	1769	277	128	128	
ponte	1925	277	199	128	
Sublia	2156	277	244	128	
cio	389	386	93	129	
,	477	386	38	129	
&	542	386	38	129	
de	644	386	95	129	
ſuoi	758	386	145	129	
diuerſi	921	386	254	129	
nomi	1177	386	205	129	
;	1387	386	38	129	
hora	1437	386	168	129	
ſarà	1642	386	145	129	
bene	1801	386	186	129	
ſeguendo	2006	386	319	129	
il	2339	386	72	129	
medeſimo	370	508	386	123	
ragionamento	752	508	520	123	
il	1311	508	45	123	
dire	1377	508	143	123	
delle	1542	508	151	123	
altre	1726	508	183	123	
coſe	1921	508	161	123	
che	2081	508	125	123	
era	2234	508	145	123	
no	376	616	95	123	
nel	495	617	107	123	
detto	612	617	197	124	
colle	831	618	166	123	
degne	1008	618	219	124	
di	1232	619	95	123	
memoria	1324	620	329	124	
:	1672	621	36	123	
fra	1727	621	108	123	
lequali	1859	622	261	123	
ſi	2146	623	52	123	
pone	2231	623	159	123	
la	377	744	69	120	
ſepoltura	475	743	354	118	
di	865	740	69	120	
Numa	959	739	275	118	
Pompilio	1244	736	348	118	
ſcritta	1608	733	257	119	
da	1886	731	89	120	
Tito	2025	729	142	120	
Livio	2218	728	180	119	
Sepoltură	2450	726	315	118	
nella	376	844	182	131	
ſua	577	844	113	131	
hiſtoria	722	844	272	131	
,	998	844	38	131	
ponendo	1042	844	282	131	
ch'ella	1357	844	231	131	
folle	1606	844	162	131	
ſotto	1799	844	154	131	
il	1977	844	73	131	
colle	2057	844	171	131	
Id	2266	844	117	131	
Pompino	2438	913	303	97	
niculo	369	968	236	123	
,	607	968	36	123	
