content	x	y	w	h	
ܬܐ	3117	129	1	73	
kuma	2993	390	149	39	
Alio	2990	604	64	83	
.	3032	597	41	88	
Per	3066	592	62	84	
la	3120	584	45	87	
Haxtore	2996	734	116	57	
o	3103	715	33	70	
bezdi	2999	826	168	92	
nobili	3051	935	114	83	
veturilec	2997	1175	162	93	
stero	3013	1310	66	59	
i	3079	1304	24	63	
me	3095	1302	64	59	
kupõte	3022	1641	85	72	
M	3116	1636	27	76	
to	554	1699	56	71	
fa	652	1696	83	71	
fta	780	1693	102	69	
AM	3079	1876	73	68	
DELL'ANTICHITA	1059	172	1093	119	
DI	2187	172	153	119	
ROMA	2384	172	371	119	
no	894	278	100	132	
reſtaurate	1008	277	383	130	
,	1407	274	40	133	
quando	1457	274	268	131	
con	1758	271	96	133	
nuouo	1886	270	234	132	
ordine	2145	268	238	132	
di	2401	267	76	132	
mura	2485	266	211	132	
atte-	2710	264	181	132	
lamang	3028	262	131	132	
ſe	909	400	73	123	
alla	998	400	130	123	
fortificatione	1145	400	484	123	
della	1653	400	151	123	
città	1842	400	166	123	
:	2023	400	36	123	
&	2087	400	36	123	
dicono	2202	400	214	123	
che	2467	400	106	123	
fu	2586	400	66	123	
rifat	2686	400	193	123	
to	909	502	76	135	
ſopra	1018	501	197	134	
le	1255	499	51	135	
ruine	1343	499	206	134	
d'un	1547	497	158	134	
antico	1737	496	226	134	
arco	1984	494	157	134	
trionfale	2174	493	333	133	
che	2528	490	115	135	
era	2677	489	116	135	
in	2819	488	51	135	
rom	3054	487	42	135	
me	3136	486	18	135	
quelle	917	628	211	119	
mura	1131	628	217	119	
ruinato	1373	628	275	119	
,	1676	628	35	119	
come	1738	628	189	119	
ſe	1942	628	66	119	
ne	2021	628	88	119	
poteua	2134	628	239	119	
vedere	2410	628	222	119	
certif	2662	628	225	119	
fimi	907	742	177	121	
veſtigi	1087	742	244	121	
prima	1355	742	234	121	
che	1611	742	138	121	
Pio	1764	742	122	121	
1111.	1929	742	246	121	
haueſſe	2185	742	268	121	
preſo	2465	742	193	121	
la	2678	742	66	121	
cu	2776	742	105	121	
ya	925	854	66	115	
di	1026	855	86	115	
rinovarla	1123	855	342	116	
,	1481	856	33	115	
&	1515	857	33	115	
di	1629	857	84	115	
