content	x	y	w	h	
DI	42	74	32	121	
ROMA	116	93	101	139	
ento	10	429	56	106	
del	83	440	29	102	
fenero	144	450	64	107	
,	215	460	13	100	
i	-3	1851	21	105	
fino	35	1855	61	108	
a	112	1861	21	105	
tanto	148	1865	67	108	
,	220	1871	21	105	
LIB	765	136	303	119	
RÔ	1101	136	217	119	
PRÍM	1396	136	440	119	
Ô	1924	136	35	119	
45	2275	148	116	104	
fecomanday	32	196	229	166	
datori	355	201	265	167	
di	611	205	87	165	
ſi	696	206	65	164	
grande	775	207	245	166	
imperio	1058	211	290	167	
.	1360	216	46	164	
Et	1447	217	87	165	
percio	1570	219	206	165	
la	1791	222	87	164	
cura	1891	223	161	165	
del	2087	226	113	164	
con	2226	228	151	165	
gordeltiwit	10	320	256	158	
Seruarlo	365	325	311	159	
viuo	710	330	160	157	
,	857	332	43	156	
con	930	332	106	156	
tutti	1070	334	182	157	
quei	1267	337	157	157	
prouedimenti	1457	340	499	161	
,	1949	346	43	156	
che	1990	347	112	157	
ſi	2130	348	58	156	
ricer	2210	349	166	157	
cauano	375	478	259	118	
nel	652	479	119	118	
måtenere	772	480	363	118	
con	1177	481	99	118	
ragione	1319	482	271	118	
d'agricoltura	1613	483	477	119	
le	2133	485	64	118	
pian	2210	486	158	117	
1.	8	556	26	139	
Hovendig	43	556	192	141	
te	379	559	52	139	
,	441	560	40	139	
era	506	560	99	140	
data	641	561	160	140	
a	819	563	40	139	
Sacerdoti	893	563	350	142	
foli	1275	566	122	140	
come	1409	567	200	141	
d'albero	1626	569	295	141	
ſacro	1941	571	184	141	
,	2149	573	40	139	
ilche	2193	573	195	141	
colifacillima	-4	674	266	147	
dimoſtra	370	677	313	147	
Plinio	735	679	226	147	
nella	998	681	162	146	
ſua	1223	683	103	146	
naturale	1357	684	349	147	
hiſtoria	1728	687	265	147	
.	2018	689	41	145	
Si	2078	689	80	146	
crede	2180	690	197	146	
be	12	784	42	151	
sila	72	785	74	151	
palm	180	786	93	151	
che	365	787	130	152	
ſotto	539	789	162	152	
queſto	745	791	212	152	
il	1010	793	55	151	
popolo	1107	794	250	153	
Romano	1377	796	300	153	
haueſſe	1699	799	282	153	
fatto	2010	802	183	152	
fare	2219	803	154	153	
fatocolanti	11	912	248	151	
quella	369	912	212	151	
Lupa	627	912	195	151	
di	841	912	81	151	
bronzo	925	912	271	151	
,	1201	912	44	151	
che	1269	912	109	151	
ne	1415	912	85	151	
tempi	1509	912	227	151	
noſtri	1753	912	211	151	
ſi	2001	912	56	151	
vede	2083	912	165	151	
nel	2269	912	108	151	
ma	9	1020	60	155	
del	80	1020	75	155	
del	172	1020	81	155	
Campidoglio	375	1020	452	155	
;	841	1020	45	155	
laquale	897	1020	280	155	
con	1209	1020	115	155	
bella	1343	1020	173	155	
attitudine	1553	1020	379	155	
da	1933	1020	113	155	
il	2047	1020	85	155	
latter	2145	1020	245	155	
mozal	9	1148	154	147	
,	156	1148	43	147	
hep	208	1148	43	147	
Romulo	366	1148	291	147	
G	710	1148	43	147	
Remo	833	1148	210	147	
;	1036	1148	43	147	
&	1110	1148	43	147	
qui	1233	1148	125	147	
intorno	1369	1148	269	147	
pongono	1691	1148	287	147	
,	1998	1148	43	147	
che	2045	1148	125	147	
V	2190	1148	43	147	
ul	2246	1148	121	147	
er	7	1280	45	123	
compafio	55	1280	173	123	
cano	374	1280	159	123	
haueſſe	557	1280	273	123	
il	851	1280	45	123	
Tempio	925	1280	289	123	
appreſſo	1225	1280	319	123	
all'arco	1566	1280	280	123	
di	1862	1280	66	123	
Tito	1957	1280	143	123	
.	2119	1280	36	123	
Repi	2165	1280	202	123	
zaltramente	8	1386	215	131	
o	224	1386	38	131	
glieremo	371	1386	340	131	
hora	724	1386	170	131	
il	927	1386	72	131	
ragionamento	1000	1386	527	131	
de	1542	1386	97	131	
gli	1653	1386	93	131	
archi	1771	1386	192	131	
di	1983	1386	72	131	
ſeguen	2107	1386	254	131	
ve	21	1500	49	129	
poco	78	1500	65	129	
doporn	156	1500	103	129	
do	362	1500	95	129	
per	483	1500	112	129	
ordine	639	1500	247	129	
diremo	899	1500	265	129	
come	1199	1500	187	129	
verſo	1415	1500	189	129	
l'eſtrema	1659	1500	342	129	
parte	2031	1500	202	129	
del	2260	1500	110	129	
laquale	-5	1620	136	119	
di	144	1620	23	119	
fefe	180	1620	59	119	
Palatino	381	1620	311	119	
,	720	1620	35	119	
che	782	1620	119	119	
riſguarda	909	1620	364	119	
il	1310	1620	66	119	
Coliſeo	1413	1620	251	119	
piu	1694	1620	102	119	
oltre	1826	1620	174	119	
che	2042	1620	102	119	
il	2179	1620	45	119	
co	2258	1620	105	119	
more	2	1734	100	121	
porfilla	105	1734	150	121	
mitio	353	1734	199	121	
,	574	1734	35	121	
ſi	624	1734	68	121	
vede	729	1734	174	121	
ne	913	1734	88	121	
tempi	1026	1734	214	121	
noſtri	1253	1734	219	121	
ancora	1489	1734	239	121	
il	1758	1734	68	121	
belliſſimo	1839	1734	369	121	
arco	2205	1734	174	121	
di	356	1848	95	123	
Coſtantino	468	1848	389	123	
imperatore	898	1848	426	123	
