content	x	y	w	h	
O	888	172	33	120	
DELL'ANTICHITA	1015	175	1092	135	
DI	2160	193	129	121	
ROMA	2352	196	369	125	
Queſta	972	308	244	119	
molle	1236	308	208	119	
di	1461	308	88	119	
Adriano	1593	308	292	119	
dicono	1910	308	227	119	
che	2162	308	119	119	
ba	2285	308	109	119	
mutato	2405	308	267	119	
il	2707	308	45	119	
na	2786	308	66	119	
me	833	410	132	130	
,	972	411	37	129	
domandandoſi	1026	412	539	133	
hora	1567	416	168	130	
Caſtel	1762	418	233	130	
fant'Angelo	2002	420	461	132	
,	2480	423	37	129	
perche	2529	424	250	131	
al	2794	426	71	129	
tempo	846	538	227	119	
di	1081	538	88	119	
ſan	1182	538	102	119	
Gregorio	1317	538	323	119	
,	1648	538	35	119	
nella	1693	538	163	119	
ſua	1890	538	119	119	
ſommità	2034	538	318	119	
,	2356	538	35	119	
fu	2394	538	66	119	
védůto	2485	538	251	119	
un	2778	538	66	119	
Angelo	865	648	259	121	
,	1130	648	35	121	
con	1163	648	122	121	
vna	1326	648	138	121	
pada	1493	648	198	121	
ſanguinoſa	1747	648	379	121	
in	2156	648	66	121	
mano	2240	648	207	121	
stare	2474	648	188	121	
nello	2691	648	163	121	
iſteſo	841	754	184	130	
modo	1029	756	204	130	
,	1250	757	37	129	
che	1309	757	110	130	
ne	1429	758	94	130	
tępi	1538	759	163	130	
noſtri	1715	760	214	131	
ſi	1959	762	48	129	
vede	2027	763	168	129	
l'Angelo	2219	764	321	131	
di	2560	766	94	130	
mar	2659	767	187	130	
mo	825	872	134	122	
ſopra	975	873	190	122	
del	1189	874	121	121	
ſuo	1328	874	121	122	
maſtio	1460	875	235	122	
;	1704	876	34	121	
il	1883	877	44	121	
medeſimo	1948	878	371	122	
fu	2347	879	44	121	
ancora	2421	880	260	122	
chia	2709	881	139	122	
mato	825	984	205	125	
il	1050	986	69	123	
Caſtello	1132	987	265	125	
di	1434	989	69	124	
Creſcentio	1535	990	358	126	
,	1904	993	35	123	
per	1938	994	123	123	
cagione	2093	995	270	125	
di	2372	997	89	124	
Creſcentio	2471	998	384	126	
Romano	832	1108	315	123	
,	1146	1110	34	121	
che	1208	1110	121	122	
con	1337	1111	121	121	
inganno	1507	1112	286	122	
ſi	1807	1113	67	121	
era	1893	1114	103	121	
impadronito	2027	1114	457	123	
di	2510	1117	87	121	
quello	2608	1117	211	122	
:	2830	1118	34	121	
ma	825	1222	135	123	
poco	971	1223	161	123	
andò	1163	1223	171	124	
innanzi	1349	1224	307	124	
quel	1665	1225	172	124	
nome	1839	1226	207	124	
,	2040	1227	36	123	
perche	2076	1227	250	124	
hauendofo	2335	1228	384	124	
re	2736	1229	109	124	
So	830	1342	70	125	
,	904	1342	36	125	
per	956	1342	108	125	
un	1107	1342	70	125	
longo	1227	1342	177	125	
asſedio	1441	1342	240	125	
,	1697	1342	36	125	
che	1737	1342	125	125	
egli	1901	1342	129	125	
vi	2065	1342	70	125	
ſopportò	2171	1342	304	125	
dentro	2489	1342	249	125	
da	2753	1342	93	125	
Germani	835	1453	341	116	
,	1177	1454	33	115	
che	1204	1454	130	116	
cercauano	1351	1455	375	116	
di	1742	1456	88	115	
hauerlo	1834	1456	274	116	
nelle	2139	1458	170	115	
mani	2309	1458	229	116	
,	2521	1459	33	115	
e	2569	1459	33	115	
eſſen	2675	1460	158	115	
*	623	1560	35	123	
my	662	1560	69	124	
doſi	837	1562	124	123	
ſotto	984	1563	181	124	
la	1183	1564	67	123	
fede	1282	1565	147	123	
loro	1445	1566	141	123	
accordato	1599	1567	372	125	
