content	x	y	w	h	
DI	36	120	34	104	
ROMA	113	145	112	129	
econdo	21	222	71	125	
la	136	264	1	100	
commissa	172	277	75	127	
foto	9	354	60	123	
miglia	101	377	70	126	
lonta	208	404	36	118	
relle	10	457	50	125	
antiche	99	487	69	131	
rates	211	524	26	117	
,	259	539	4	107	
olpatrioli	8	591	129	138	
alone	170	620	77	128	
ig	4	703	18	126	
colgirlon	56	714	173	161	
utorno	-3	838	105	107	
alla	116	855	41	99	
circos	182	866	61	102	
no	15	938	17	126	
ftatilegad	67	949	153	156	
(	6	1056	11	115	
altra	35	1062	75	126	
parte	138	1081	42	120	
de	213	1094	2	113	
ſtendeflera	4	1181	165	136	
fue	196	1209	30	116	
inte	-1	1295	53	126	
afermare	95	1312	113	136	
me	-17	1415	72	117	
diſcor	64	1421	102	119	
:	165	1429	23	113	
de	195	1432	14	113	
occafioneheba	-2	1540	218	127	
tod	7	1653	54	119	
Ofia	75	1658	67	121	
,	141	1663	24	117	
el	175	1665	22	117	
con	5	1792	36	90	
piaa	79	1804	41	91	
per	143	1814	45	91	
e	-7	1902	24	92	
a	30	1903	24	92	
pie	62	1904	50	92	
delle	127	1906	64	92	
rente	-8	2010	72	100	
l'altre	92	2017	88	101	
LIBRO	865	206	546	121	
PRIMO	1501	206	592	121	
14	2382	234	79	88	
Hendo	452	324	234	124	
quella	715	323	201	124	
per	948	322	125	125	
l'vfficio	1114	321	257	124	
de	1389	320	91	125	
Cenfori	1503	320	257	124	
;	1770	319	36	125	
&	1808	319	36	125	
Trionfale	1912	318	371	124	
dice	2283	317	178	124	
uano	451	444	196	122	
quella	670	443	220	122	
ſtrada	915	441	228	122	
,	1144	440	37	123	
per	1178	440	125	122	
laquale	1319	439	291	121	
i	1628	437	37	123	
Dittatori	1686	437	349	121	
&	2060	434	37	123	
i	2172	434	37	123	
Conſoli	2216	433	274	122	
vincitori	467	546	341	124	
con	809	549	121	122	
la	960	550	69	121	
pompa	1054	551	242	122	
del	1321	553	121	121	
trionfo	1455	554	250	122	
,	1715	556	34	121	
paſſando	1762	556	314	123	
per	2104	559	118	121	
il	2247	560	44	121	
mez	2317	560	154	122	
zo	474	660	91	128	
della	572	661	180	128	
citta	787	662	157	128	
,	959	663	36	127	
ſe	1003	664	69	127	
ne	1084	664	94	127	
andauano	1200	665	356	129	
al	1584	667	94	128	
Campidoglio	1690	668	449	129	
;	2151	671	36	127	
&	2189	671	36	127	
que	2319	672	151	128	
Ha	460	770	112	124	
diceuano	606	771	321	124	
eſſere	955	773	203	124	
doue	1189	774	155	124	
é	1373	775	35	123	
hora	1432	775	160	124	
ſanto	1637	776	189	124	
Spirito	1866	778	241	124	
in	2133	779	65	123	
Saffia	2238	779	208	124	
.	2452	781	35	123	
Lequali	476	888	294	127	
ſtrade	779	888	226	127	
ſecondo	1017	888	282	127	
che	1314	888	123	127	
da	1448	888	95	127	
Confoli	1564	888	264	127	
,	1823	888	37	127	
Cenfori	1857	888	279	127	
,	2131	888	37	127	
ò	2167	888	37	127	
Preto	2241	888	234	127	
rierano	465	1004	287	119	
state	782	1004	186	119	
fabricate	1003	1004	325	119	
,	1332	1004	35	119	
come	1370	1004	189	119	
ho	1569	1004	88	119	
detto	1665	1004	191	119	
,	1860	1004	35	119	
riceueano	1922	1004	347	119	
il	2282	1004	66	119	
no	2349	1004	122	119	
me	468	1121	113	123	
,	600	1121	36	123	
«	662	1121	36	123	
la	788	1121	68	123	
dignità	887	1121	255	123	
appreſſo	1192	1121	322	123	
del	1527	1121	123	123	
cognome	1684	1133	327	123	
.	2001	1124	42	131	
Dimoſtrano	2065	1122	415	119	
queſte	470	1238	222	117	
eſſendo	723	1238	258	117	
con	987	1238	119	117	
tanto	1129	1238	201	117	
grande	1353	1238	263	117	
ordine	1642	1238	235	117	
,	1900	1238	34	117	
o	1946	1238	34	117	
ſpeſa	2083	1238	155	117	
vera	2273	1238	192	117	
mente	459	1350	231	117	
R	728	1350	34	117	
cale	798	1350	152	117	
ſtate	973	1350	153	117	
da	1151	1350	86	117	
Romani	1265	1350	299	117	
fabricate	1580	1350	338	117	
,	1944	1350	34	117	
la	1994	1350	64	117	
lor	2105	1350	99	117	
ſuper	2243	1350	232	117	
bia	457	1456	129	127	
ne	601	1456	92	127	
tempi	705	1456	223	127	
noſtri	944	1456	218	127	
,	1151	1456	37	127	
mediante	1190	1456	356	127	
le	1566	1456	66	127	
loro	1653	1456	149	127	
marauiglioſe	1806	1456	508	127	
rui	2334	1456	149	127	
ne	468	1572	95	131	
:	550	1572	38	131	
&	616	1572	38	131	
appreſſo	720	1572	314	131	
argomentano	1048	1572	507	131	
quanto	1581	1572	255	131	
foſſe	1863	1572	141	131	
la	2051	1572	45	131	
import	2143	1572	251	131	
an	2401	1572	73	131	
za	477	1688	91	125	
di	595	1688	70	125	
quelle	679	1688	225	125	
fabriche	922	1688	314	125	
,	1229	1688	36	125	
nelle	1271	1688	169	125	
quali	1477	1688	191	125	
per	1687	1688	124	125	
condurle	1842	1688	322	125	
i	2167	1688	36	125	
Roma	2229	1688	240	125	
ni	467	1806	88	119	
al	568	1806	66	119	
loro	664	1806	138	119	
vltimo	839	1806	266	119	
fine	1113	1806	138	119	
,	1262	1806	35	119	
quanto	1319	1806	251	119	
elle	1600	1806	110	119	
ricercauano	1744	1806	431	119	
l'utile	2205	1806	213	119	
e	2450	1806	35	119	
il	475	1917	46	124	
commodo	545	1917	349	124	
;	892	1917	36	124	
non	940	1917	124	124	
perdonauano	1090	1917	491	124	
ne	1590	1917	91	124	
a	1692	1917	36	124	
fatica	1757	1917	207	124	
ne	2002	1917	92	124	
a	2105	1917	36	124	
ſpeſa	2175	1917	164	124	
al	2370	1917	109	124	
cuna	460	2032	177	123	
,	651	2032	36	123	
per	702	2032	108	123	
dimoſtrare	837	2032	391	123	
ancora	1245	2032	243	123	
quantofolela	1529	2032	521	123	
