content	x	y	w	h	
DELL'ANTICHITA	1133	124	1101	137	
DI	2278	131	167	132	
ROMA	2467	132	375	134	
detto	968	254	191	120	
circulo	1201	255	241	120	
,	1474	256	35	119	
Traiano	1527	256	309	120	
Imperatore	1897	258	431	120	
hauendolo	2336	260	383	120	
riſtau	2737	261	236	120	
rato	963	374	159	112	
,	1147	373	34	113	
ancora	1191	372	255	112	
l'accrebbe	1474	371	372	111	
aſſai	1863	369	187	112	
,	2048	367	34	113	
o	2105	367	34	113	
l'adorno	2226	366	292	112	
di	2537	365	83	112	
molti	2618	364	214	112	
va	2855	363	117	112	
ryca	954	476	185	129	
belli	1201	479	154	129	
ornamenti	1393	481	386	131	
.	1789	486	36	127	
Et	1850	487	91	127	
Claudio	1983	488	273	130	
Imperatore	2289	492	431	131	
paren	2732	497	238	130	
doli	963	596	144	116	
,	1125	597	32	115	
che	1175	597	112	116	
i	1325	598	32	115	
carceri	1378	598	278	116	
o	1681	600	32	115	
le	1799	600	65	115	
mete	1882	601	178	115	
che	2098	602	131	115	
da	2262	602	83	116	
prima	2403	603	219	116	
vi	2642	604	87	116	
furono	2751	605	234	116	
meſje	942	712	208	127	
di	1171	712	93	127	
tufi	1263	712	143	127	
ca	1431	712	70	127	
di	1555	712	93	127	
legname	1666	712	307	127	
,	1979	712	37	127	
foſſero	2063	712	232	127	
indegni	2314	712	275	127	
ornamenti	2607	712	375	127	
di	966	828	66	127	
quella	1065	828	211	127	
fabrica	1309	828	282	127	
,	1603	828	37	127	
laquale	1659	828	285	127	
da	1969	828	92	127	
vno	2097	828	146	127	
debile	2264	828	224	127	
o	2535	828	37	127	
incompo	2647	828	324	127	
Sto	949	940	95	131	
principio	1081	940	337	131	
era	1437	940	113	131	
ſalita	1603	940	197	131	
in	1821	940	73	131	
tal	1913	940	130	131	
grado	2057	940	210	131	
di	2276	940	99	131	
bellezza	2369	940	317	131	
;	2714	940	38	131	
le	2775	940	49	131	
fece	2853	940	115	131	
rifare	963	1060	222	117	
di	1194	1060	84	117	
bianchiſſimo	1288	1060	489	117	
marmo	1775	1060	299	117	
,	2056	1060	34	117	
indorare	2229	1060	309	117	
le	2554	1060	66	117	
mete	2634	1060	186	117	
,	2824	1060	34	117	
che	2874	1060	100	117	
prima	960	1176	241	122	
vi	1231	1175	66	123	
erano	1313	1174	214	123	
ſenza	1551	1174	212	122	
artificio	1782	1173	307	122	
alcuno	2106	1171	243	123	
.	2368	1170	36	123	
Heliogabalo	2415	1170	453	122	
an	2886	1168	88	123	
cora	959	1296	151	118	
(	1148	1294	36	119	
in	1203	1294	46	119	
queſto	1307	1293	211	118	
differente	1559	1291	360	117	
da	1926	1288	89	119	
tutte	2039	1288	187	117	
le	2255	1286	67	119	
altre	2334	1285	192	118	
ſue	2571	1284	104	118	
biaſme	2699	1283	273	117	
uoli	961	1400	147	127	
opere	1137	1400	203	127	
)	1371	1400	37	127	
vol	1432	1400	128	127	
ſe	1571	1400	49	127	
circondare	1641	1400	393	127	
il	2054	1400	66	127	
circo	2130	1400	187	127	
di	2328	1400	95	127	
colonne	2422	1400	279	127	
per	2717	1400	107	127	
ar	2852	1400	119	127	
tificio	955	1524	205	118	
e	1204	1523	35	119	
materia	1295	1522	309	118	
precioſe	1663	1521	282	118	
,	1948	1520	35	119	
allequali	1994	1520	330	117	
aggionſe	2342	1518	323	118	
altri	2678	1517	179	118	
or	2858	1516	109	119	
