content	x	y	w	h	
2011	7	179	84	123	
,	92	190	18	114	
de	35	298	19	110	
fotos	79	303	63	114	
1156	1976	172	373	144	
o	791	400	29	112	
mod	1210	410	420	121	
ali	16	536	12	100	
ovello	55	543	77	112	
to	1033	628	62	117	
control	1106	629	366	122	
الا	1361	747	230	206	
COS	2212	866	114	82	
qualitate	9	905	136	86	
La	18	1006	18	97	
Molina	56	1010	77	103	
WWW	1353	971	131	72	
Hercole	0	1128	99	98	
gyob	1969	1103	257	111	
tin	1	1258	48	81	
WIN	1823	1495	26	81	
PARTE	2571	864	132	434	
DI	2565	1349	128	182	
FVORA	2561	1557	132	470	
DELLA	2554	2086	133	439	
RITONDA	2546	2598	134	653	
.	2537	3251	127	35	
HEILMITO	827	2570	154	43	
ORTAVOM	891	2595	168	28	
PARTE	11	3029	159	113	
DAMINE	702	3056	128	116	
otal	1924	3036	161	121	
ooit	2080	3151	143	117	
V	1379	3863	17	97	
4	1560	3881	17	97	
Elendoſi	1949	3859	336	116	
