content	x	y	w	h	
DI	22	188	58	115	
ROMA	107	202	132	128	
SOCIAL	42	316	199	118	
licena	32	431	83	98	
.	138	449	10	86	
Acum	172	454	50	93	
helſo	32	526	52	135	
a	118	542	13	127	
grefato	154	548	87	141	
a	25	646	21	131	
bellezza	60	650	114	142	
edici	214	670	43	133	
10	38	901	23	94	
Romano	79	907	118	107	
ausen	214	924	39	97	
coſtrinle	62	1005	136	121	
din	207	1020	50	112	
d'un	49	1115	52	114	
cerchio	134	1127	80	119	
,	225	1139	16	110	
RICO	13	1261	66	74	
,	82	1264	17	72	
O	106	1265	17	72	
140cd	153	1267	91	76	
lle	7	1815	40	95	
colonne	72	1821	113	103	
anon	205	1833	45	96	
LIBRO	801	224	522	122	
PRIMO	1431	246	588	92	
35	2284	263	93	88	
fu	405	336	72	123	
da	507	337	69	123	
lui	607	337	106	124	
edificato	731	338	301	124	
a	1052	340	35	123	
canto	1125	340	196	124	
al	1334	341	87	123	
Tempio	1446	342	265	124	
di	1747	343	69	123	
Veſta	1837	344	182	123	
,	2044	345	35	123	
hauendo	2090	345	299	124	
creduto	415	452	266	118	
che	709	453	116	118	
quei	846	454	148	117	
due	1013	455	133	117	
giouanetti	1169	455	371	119	
che	1559	457	116	117	
in	1705	457	45	118	
aiuto	1778	458	189	117	
ſuo	1995	459	119	117	
haueua	2120	459	263	118	
veduto	414	556	237	122	
combattere	707	560	400	124	
tanto	1151	566	184	121	
valoroſamente	1374	569	537	125	
,	1928	576	33	119	
per	1991	577	100	119	
cagione	2123	578	273	123	
de	404	676	94	124	
quali	506	677	189	124	
Poftumio	730	678	313	125	
ottenne	1083	681	271	124	
la	1367	682	65	124	
ſanguinoſa	1479	683	389	125	
vittoria	1892	686	284	124	
,	2196	688	35	123	
fos	2263	688	115	124	
to	32	782	36	123	
pfatodagin	77	783	189	124	
fero	409	786	141	124	
dal	563	787	140	124	
diuino	719	789	216	124	
aiuto	990	791	180	125	
stati	1215	793	177	125	
mandati	1409	795	332	126	
in	1777	799	44	123	
fauor	1870	800	193	124	
ſuo	2106	802	123	124	
,	2240	803	35	123	
doo	2304	804	93	123	
che	409	902	118	120	
altri	548	903	178	120	
non	740	904	118	120	
poteſſero	901	905	305	121	
eſſere	1261	907	197	121	
ſtati	1493	909	169	120	
che	1664	910	118	120	
Caſtore	1820	911	250	120	
@	2098	913	34	119	
Pol	2223	913	161	120	
luce	411	1008	154	121	
connumerati	579	1011	473	124	
fra	1063	1017	102	119	
gli	1191	1018	84	120	
Dei	1301	1020	135	120	
;	1440	1021	34	119	
però	1491	1022	154	120	
vol	1666	1024	118	120	
ſe	1779	1026	65	119	
inſieme	1863	1027	283	123	
co	2163	1030	65	120	
Ro	2249	1031	137	121	
mani	393	1130	211	115	
dedicare	612	1133	306	116	
loro	947	1137	130	114	
queſto	1115	1139	213	115	
Tempio	1361	1142	270	116	
.	1640	1145	32	113	
Et	1707	1146	81	113	
quel	1809	1147	159	115	
Q.	2010	1150	103	114	
Martio	2114	1151	269	116	
che	413	1244	113	114	
in	565	1245	42	113	
due	648	1245	128	114	
battaglie	797	1246	324	115	
vinſe	1161	1248	180	114	
i	1369	1249	32	113	
Sanniti	1423	1249	272	114	
,	1711	1251	32	113	
hauendo	1750	1251	314	114	
combat	2089	1252	291	115	
erofo	17	1359	91	105	
merito	118	1360	101	105	
in	231	1361	31	104	
tuto	405	1354	149	121	
con	597	1356	118	120	
eſſi	741	1358	108	120	
per	885	1359	101	120	
la	1029	1361	65	119	
libertà	1153	1362	246	121	
della	1425	1365	161	120	
patria	1612	1367	238	121	
(	1878	1370	34	119	
laquale	1941	1370	281	122	
men	2238	1374	152	120	
sano	2452	1376	171	120	
ancora	9	1476	130	90	
le	160	1477	16	89	
star	196	1478	56	89	
diante	417	1462	221	121	
il	685	1465	44	119	
valore	760	1466	238	121	
&	1026	1469	34	119	
le	1137	1470	65	120	
virtù	1233	1471	173	121	
ſue	1453	1474	102	119	
fu	1581	1475	65	119	
liberata	1681	1476	294	122	
da	2008	1480	87	119	
l'obligo	2125	1481	270	121	
Et	36	1588	34	116	
percbe	95	1589	88	118	
na	211	1593	20	115	
tributario	409	1580	358	126	
,	790	1583	35	123	
che	843	1583	120	124	
eſa	979	1584	138	124	
hauea	1148	1586	225	124	
co	1387	1587	67	124	
Sanniti	1498	1588	266	125	
)	1782	1590	35	123	
meritò	1831	1591	255	124	
che	2118	1593	123	123	
dal	2264	1594	137	124	
i	1	1692	41	139	
loro	44	1692	88	139	
citedin	140	1692	111	139	
popolo	404	1692	250	139	
gli	689	1692	100	139	
fuſſe	817	1692	168	139	
drizzata	1013	1692	329	139	
una	1389	1692	139	139	
ſtatua	1549	1692	231	139	
di	1797	1692	77	139	
rincontro	1899	1692	339	139	
alla	2257	1692	128	139	
porta	412	1814	189	128	
di	632	1813	73	128	
quel	724	1812	163	128	
Tempio	913	1811	268	128	
.	1202	1809	39	129	
Il	1282	1809	73	129	
Tempio	1381	1808	268	128	
di	1667	1807	96	129	
Auguſto	1784	1806	287	128	
,	2086	1805	39	129	
che	2128	1804	129	129	
era	2270	1804	113	128	
Tépio	2452	1803	172	128	
di	2655	1801	92	129	
emorabili	10	1936	172	101	
farth	190	1938	62	100	
nel	387	1924	141	123	
Foro	553	1924	165	123	
Romano	737	1924	323	123	
eſſendo	1106	1924	261	123	
stato	1395	1924	173	123	
cominciato	1590	1924	402	123	
da	2004	1924	95	123	
Tiberio	2128	1924	256	123	
Augufto	2429	1900	269	92	
.	2711	1899	27	93	
fcio	0	2036	79	135	
della	96	2036	79	135	
Real	204	2036	67	135	
Imperatore	429	2036	409	135	
,	830	2036	39	135	
&	912	2036	39	135	
da	1021	2036	77	135	
Caligula	1128	2036	305	135	
condotto	1458	2036	320	135	
alla	1813	2036	123	135	
ſua	1973	2036	117	135	
perfet	2138	2036	253	135	
tione	415	2136	177	122	
con	619	2139	100	120	
artificio	763	2141	292	123	
e	1084	2146	33	119	
ricchezza	1195	2147	369	124	
grandiſſima	1591	2152	438	126	
,	2020	2158	33	119	
per	2054	2159	117	120	
le	2191	2160	64	120	
ope	2270	2161	134	122	
rio	-7	2284	59	114	
,	50	2285	31	113	
i	96	2286	31	113	
epictu	137	2286	127	115	
re	402	2256	87	120	
che	527	2257	118	120	
vi	695	2259	65	119	
erano	803	2260	202	120	
di	1026	2262	87	119	
ſcoltura	1139	2263	281	121	
digniſſime	1470	2266	384	123	
;	1856	2270	34	119	
dicono	1902	2270	243	121	
che	2171	2273	118	119	
fue	2315	2274	84	119	
preſſo	406	2368	209	129	
a	649	2371	36	127	
quello	710	2372	209	129	
di	945	2374	72	128	
Gioue	1046	2376	198	128	
Statore	1265	2378	264	129	
.	1531	2381	36	127	
Ma	1583	2382	141	128	
ponendo	1739	2383	294	130	
Suetonio	2059	2387	298	130	
,	2363	2390	36	127	
1.	19	2484	53	146	
Et	77	2485	53	145	
qui	154	2485	42	146	
mujhe	214	2486	70	145	
che	406	2488	123	145	
di	552	2489	80	145	
ſopra	645	2490	191	146	
a	856	2492	41	145	
queſto	931	2492	205	147	
Tempio	1175	2494	269	148	
paſſaua	1472	2497	290	147	
gia	1778	2500	104	145	
vn	1905	2501	105	145	
ponte	2047	2502	191	146	
;	2244	2504	41	145	
il	2311	2504	75	146	
nimico	9	2644	133	101	
,	139	2641	32	103	
appia	180	2641	73	102	
quale	423	2593	197	128	
ſolenendoſi	642	2595	421	131	
ſopra	1073	2600	205	129	
vn	1302	2602	91	128	
continuo	1419	2604	307	130	
proportionato	1767	2607	489	132	
or	2289	2613	97	129	
iu	10	2749	43	103	
oltre	66	2747	93	102	
la	158	2744	43	103	
sua	199	2742	50	104	
dine	411	2714	147	112	
di	579	2716	81	111	
colonne	669	2717	271	113	
,	951	2720	31	111	
dal	993	2720	125	112	
Palazzo	1149	2721	300	114	
maggiore	1461	2725	348	114	
incominciando	1837	2728	529	116	
,	2362	2733	31	111	
re	7	2832	53	135	
religie	68	2832	135	135	
Mail	211	2832	72	135	
ſene	415	2832	139	135	
andaua	568	2832	270	135	
in	877	2832	52	135	
Campidoglio	964	2832	456	135	
;	1428	2832	39	135	
percio	1485	2832	207	135	
hanno	1712	2832	235	135	
creduto	1961	2832	281	135	
mol	2249	2832	153	135	
cera	-10	2948	98	154	
ſopral.tu	104	2947	172	154	
ti	403	2945	90	154	
antiquariy	485	2944	371	152	
moderni	881	2941	312	153	
,	1197	2939	46	155	
che	1247	2938	132	155	
quelle	1410	2937	194	154	
ſei	1642	2935	93	155	
colonne	1749	2934	288	153	
che	2043	2932	134	154	
anco	2183	2931	217	153	
pleſimo	3	3098	163	108	
ragiosi	161	3091	127	109	
ra	414	3056	66	119	
ne	513	3056	109	119	
tempi	630	3056	222	119	
noſtri	865	3056	215	119	
ſi	1103	3056	45	119	
veggono	1177	3056	292	119	
tre	1494	3056	102	119	
dal	1621	3056	119	119	
Palatino	1773	3056	320	119	
,	2116	3056	35	119	
&	2176	3056	35	119	
tre	2286	3056	119	119	
dal	402	3168	135	120	
Campidoglio	558	3169	449	121	
ſiano	1059	3171	186	120	
di	1278	3172	87	119	
quelle	1374	3173	214	119	
del	1614	3174	118	119	
detto	1746	3174	178	120	
ponte	1950	3175	202	120	
:	2168	3176	34	119	
il	2207	3177	65	119	
che	2291	3177	118	119	
gbi	-10	3296	86	145	
;	70	3295	43	145	
peròlaſe	112	3295	162	144	
jo	415	3292	55	145	
non	495	3292	126	144	
credo	641	3291	199	143	
per	855	3289	125	144	
vero	1001	3288	175	143	
,	1180	3286	43	145	
vedendo	1240	3286	286	143	
,	1544	3283	43	145	
che	1611	3283	105	144	
eſſe	1742	3282	128	144	
hanno	1891	3280	234	144	
in	2167	3278	55	145	
loro	2249	3277	153	144	
o	-5	3436	41	126	
Tempio	39	3434	164	122	
di	212	3429	43	125	
&	427	3384	36	127	
diuerſe	543	3386	244	129	
altezze	837	3389	293	129	
ca	1147	3392	69	127	
ordine	1263	3393	239	129	
ſimilmente	1523	3396	410	131	
diverſo	1951	3401	261	129	
;	2231	3404	36	127	
per	2282	3404	122	128	
cities	2491	3406	261	130	
di	19	3547	46	109	
Leda	75	3544	102	107	
;	170	3540	37	109	
ilçu	200	3539	75	107	
ilche	417	3502	177	114	
è	605	3504	32	113	
facil	665	3504	160	114	
coſa	881	3506	141	114	
a	1049	3508	32	113	
conietturare	1131	3508	450	117	
,	1597	3512	32	113	
che	1655	3512	113	114	
queſte	1811	3514	209	114	
non	2073	3516	129	114	
ſer	2249	3517	96	114	
-	2360	3518	32	113	
se	2479	3520	206	114	
gli	-14	3624	89	151	
hebbegin	84	3624	201	150	
wiſſero	403	3622	254	150	
all'opera	702	3620	301	150	
di	1045	3618	82	151	
quel	1163	3618	160	150	
ponte	1365	3617	204	150	
,	1574	3616	45	151	
ma	1608	3615	140	151	
piu	1771	3615	110	150	
toſto	1930	3614	153	150	
al	2125	3613	82	151	
por	2243	3612	149	151	
ticodi	410	3732	227	119	
on	645	3732	88	119	
Tempio	761	3732	275	119	
di	1065	3732	88	119	
qual	1178	3732	167	119	
ſi	1358	3732	66	119	
voglia	1449	3732	227	119	
Dio	1709	3732	119	119	
de	1869	3732	88	119	
Gentili	1973	3732	263	119	
:	2256	3732	35	119	
di	2332	3856	72	80	
come	-5	2183	103	91	
combantu	98	2170	176	83	
alche	3	2385	94	127	
imports	116	2395	143	132	
10	3055	3059	65	59	
che	28	3216	84	96	
erano	109	3208	111	93	
in	217	3198	31	101	
Santa	32	3786	117	101	
Semeru	164	3774	115	103	
E	1776	3869	20	73	
3	1953	3879	3	81	
