content	x	y	w	h	
NO	43	166	27	98	
.	93	178	4	93	
LIBRO	635	205	583	132	
TER	1270	211	342	132	
Z	1687	217	36	127	
O	1803	218	36	127	
147	2127	234	134	111	
Non	415	324	169	120	
ſolamente	639	325	365	122	
ho	1018	328	87	119	
voluto	1126	329	238	120	
raccontare	1395	330	389	121	
parte	1810	333	190	120	
della	2031	334	161	120	
vi	2218	335	87	120	
ta	311	432	69	127	
di	425	433	72	127	
Domitiano	524	434	368	129	
,	899	436	36	127	
hauendo	937	436	287	129	
fatto	1257	439	175	128	
il	1449	440	72	127	
ſimigliante	1527	440	417	130	
de	1956	443	94	128	
gli	2067	444	88	127	
al	2178	445	100	127	
tri	306	556	100	117	
Imperadori	437	556	433	117	
O	894	556	34	117	
conſoli	1002	556	254	117	
;	1248	556	34	117	
ma	1282	556	131	117	
ancora	1421	556	247	117	
ho	1693	556	88	117	
voluto	1811	556	223	117	
mani	2046	556	217	117	
.	2262	556	34	117	
feftare	311	660	233	120	
la	563	662	65	119	
opinione	654	662	303	120	
di	983	664	65	119	
quelli	1091	664	192	120	
ſcrittori	1319	665	317	121	
che	1667	667	118	120	
tengono	1799	668	286	120	
che	2099	670	118	119	
il	2247	670	44	119	
detto	309	780	179	119	
arco	513	780	155	119	
ſia	703	780	85	119	
di	813	780	88	119	
Claudio	909	780	271	119	
&	1224	780	35	119	
non	1329	780	119	119	
di	1473	780	88	119	
Domitiano	1581	780	388	119	
:	1956	780	35	119	
ilche	1999	780	174	119	
ef	2186	780	105	119	
ſendo	316	892	180	115	
altramente	519	892	412	115	
non	945	892	131	115	
ſono	1104	892	149	115	
per	1269	892	119	115	
contradire	1426	892	378	115	
,	1821	892	33	115	
ſe	1866	892	66	115	
bene	1945	892	163	115	
vni	2129	892	154	115	
uerſalmente	304	1004	455	121	
è	786	1006	35	119	
tenuto	837	1006	234	120	
di	1084	1007	88	119	
Domitiano	1187	1007	393	121	
.	1590	1009	35	119	
Hora	1655	1009	189	120	
quale	1864	1010	198	119	
egli	2097	1011	121	119	
ſi	2241	1011	66	119	
fia	309	1116	83	117	
;	425	1117	34	117	
l'ho	477	1117	124	117	
dato	622	1117	153	118	
in	809	1118	43	117	
diſegno	883	1118	263	118	
per	1164	1119	119	118	
eſſere	1311	1120	213	117	
antico	1530	1121	225	117	
,	1757	1121	34	117	
hauendolo	1790	1121	364	119	
giu	2185	1123	83	117	
dicato	320	1226	214	123	
degno	547	1228	212	122	
di	785	1230	65	121	
eſſere	871	1231	199	122	
con	1091	1232	101	122	
le	1241	1233	44	122	
altre	1321	1234	178	122	
opere	1512	1235	211	123	
notato	1720	1237	242	123	
,	1990	1239	34	121	
eſſendo	2040	1240	255	122	
eſſo	311	1344	123	118	
di	458	1345	87	118	
vnabella	555	1346	327	119	
maniera	899	1348	301	119	
,	1217	1351	33	117	
L	1288	1351	33	117	
'	1347	1351	33	117	
ordine	1381	1352	238	118	
compoſito	1629	1353	363	120	
:	1996	1356	33	117	
an	2158	1357	130	119	
cora	317	1456	143	123	
che	494	1456	119	123	
in	635	1456	45	123	
molte	716	1456	216	123	
parti	961	1456	195	123	
udal	1177	1456	239	123	
tempo	1433	1456	219	123	
,	1655	1456	36	123	
cº	1717	1456	100	123	
dalli	1825	1456	172	123	
incendi	2023	1456	266	123	
ſia	313	1568	81	119	
stato	429	1569	169	119	
ruinato	628	1569	275	120	
&	942	1570	35	119	
guaſto	1053	1571	205	119	
,	1290	1572	35	119	
dimoſtra	1341	1572	311	120	
nondimeno	1672	1573	400	120	
per	2097	1575	119	119	
li	2243	1584	59	78	
ſegnali	313	1676	251	131	
reſtatiui	577	1676	307	131	
,	878	1676	38	131	
quanto	921	1676	257	131	
foſſe	1201	1676	144	131	
bello	1364	1676	164	131	
,	1538	1676	38	131	
vedendouiſi	1588	1676	448	131	
ancora	2041	1676	245	131	
ne	300	1788	95	131	
tempi	409	1788	215	131	
noſtri	646	1788	206	131	
fra	861	1788	97	131	
le	993	1788	52	131	
ſue	1073	1788	114	131	
colonne	1201	1788	278	131	
ſcolpite	1494	1788	282	131	
le	1799	1788	49	131	
hiſtorie	1874	1788	272	131	
,	2136	1788	38	131	
le	2195	1788	84	131	
quali	304	1908	209	124	
doueuano	515	1909	351	124	
contenere	893	1910	341	125	
i	1250	1912	36	123	
fatti	1305	1912	165	123	
le	1615	1913	47	123	
impreſe	1687	1913	291	124	
di	1997	1915	66	123	
quello	2077	1915	222	124	
imperadore	321	2020	430	129	
alquale	783	2018	268	130	
fu	1073	2017	74	131	
drizzato.Ho	1179	2016	482	129	
poſto	1681	2014	166	131	
queſta	1860	2013	217	131	
fra	2107	2012	96	131	
le	2221	2012	74	131	
opcre	305	2142	202	124	
di	531	2141	94	125	
Domitiano	626	2141	401	123	
(	1051	2139	37	125	
non	1103	2139	109	124	
oſtante	1242	2138	260	124	
che	1532	2137	125	125	
da	1665	2136	94	125	
molti	1785	2136	202	124	
ſi	2027	2135	48	125	
neghi	2094	2135	200	124	
eſſere	316	2248	198	119	
delle	527	2248	163	119	
ſue	741	2248	102	119	
)	866	2248	35	119	
perche	928	2248	239	119	
nel	1175	2248	119	119	
detto	1307	2248	175	119	
luogo	1521	2248	181	119	
trouiamo	1732	2248	345	119	
molti	2078	2248	224	119	
altri	316	2359	161	123	
edifici	501	2360	228	123	
dal	741	2361	123	122	
medeſimo	867	2361	381	124	
fatti	1268	2363	162	122	
.	1421	2363	35	122	
Ma	1478	2364	156	122	
di	1657	2364	68	122	
queſto	1755	2365	199	122	
ſia	1977	2366	105	122	
detto	2094	2366	197	123	
Chieſa	2328	2367	216	123	
di	2592	2368	68	122	
a	302	2460	39	135	
baſtanza	367	2460	344	135	
.	710	2460	39	135	
Sara	734	2460	175	135	
bene	923	2460	176	135	
ragioniamo	1121	2460	411	135	
al	1555	2460	75	135	
preſente	1651	2460	293	135	
della	1943	2460	171	135	
chie	2141	2460	157	135	
fan	2322	2460	98	135	
Loren	2448	2460	184	135	
fa	319	2582	47	121	
,	398	2582	35	121	
che	449	2583	121	121	
è	594	2583	35	121	
vicina	668	2583	220	122	
a	910	2584	35	121	
queſto	982	2585	217	121	
arco	1238	2586	157	121	
detta	1432	2586	184	122	
di	1639	2587	91	121	
San	1755	2588	105	121	
Lorenzo	1895	2588	292	122	
in	2223	2589	45	122	
zo	2316	2579	72	72	
in	2436	2574	45	73	
Lu	2519	2572	115	70	
cina	2318	2658	134	73	
.	2453	2658	21	73	
Lucina	305	2696	244	119	
.	560	2696	35	119	
Queſta	608	2696	248	119	
da	881	2696	88	119	
molti	980	2696	224	119	
è	1220	2696	35	119	
tenuta	1270	2696	234	119	
,	1508	2696	35	119	
che	1546	2696	119	119	
anticamente	1690	2696	450	119	
for	2158	2696	129	119	
il	386	2816	68	121	
tempio	472	2816	246	121	
di	763	2816	70	121	
Iunone	862	2816	255	121	
Lucina	1168	2816	224	121	
,	1422	2816	35	121	
&	1506	2816	35	121	
certi	1629	2816	180	121	
antiquarij	1821	2816	385	121	
lo	2233	2816	47	121	
pongono	310	2932	298	124	
nell’Eſquilie	630	2928	451	123	
,	1103	2924	38	127	
altri	1159	2923	166	126	
vogliono	1373	2921	310	125	
,	1691	2918	38	127	
che	1745	2918	109	126	
foſſe	1873	2916	156	126	
illuco	2059	2915	231	125	
di	303	3040	91	121	
Lucina	401	3040	249	121	
,	672	3040	35	121	
doue	719	3040	175	121	
era	934	3040	105	121	
il	1051	3040	70	121	
Terento	1145	3040	279	121	
,	1442	3040	35	121	
donde	1487	3040	224	121	
é	1722	3040	35	121	
deriuato	1767	3040	301	121	
poi	2097	3040	122	121	
il	2241	3040	45	121	
nome	300	3156	218	122	
di	531	3155	67	123	
San	619	3154	103	123	
Lorenzo	767	3154	279	122	
in	1083	3152	46	123	
Lucina	1168	3152	255	122	
:	1420	3151	37	123	
laqual	1479	3151	235	122	
chieſa	1735	3149	215	123	
