content	x	y	w	h	
를	2	378	108	16	
bramow	-2	546	101	108	
NOWACK	21	661	76	104	
apparian	-23	1957	185	86	
LIBRO	668	192	529	117	
TER	1273	192	331	117	
ZO	1655	192	214	117	
120	2097	192	151	117	
la	257	296	72	123	
nobiltà	354	297	253	124	
della	654	299	167	123	
famiglia	865	300	320	124	
che	1227	302	123	123	
in	1390	303	51	123	
eſa	1497	303	140	124	
habitana	1658	304	323	125	
)	2018	306	35	123	
che	2071	307	123	123	
il	2207	307	65	124	
Vico	258	414	176	120	
doue	448	416	171	120	
ella	657	417	108	120	
era	813	419	118	119	
,	954	420	34	119	
ſi	993	420	65	120	
chiamaſſe	1077	421	365	122	
de	1456	424	87	120	
Corneli	1581	425	269	121	
,	1878	428	34	119	
coſi	1941	428	120	120	
come	2080	429	204	121	
Vico	2312	396	144	80	
de	2504	398	86	79	
Cornelij	2317	492	301	85	
.	2620	494	23	83	
ancora	262	536	249	124	
ſi	543	538	46	123	
chiama	612	538	281	124	
ne	917	540	90	123	
tempi	1034	540	216	124	
noftri	1271	541	204	124	
;	1478	542	35	123	
&	1540	543	35	123	
coſi	1654	543	126	124	
come	1803	544	189	124	
ancora	2009	545	245	124	
chiamano	269	644	332	125	
hora	624	646	177	124	
de	814	648	87	123	
Cornelij	926	648	289	125	
la	1251	650	69	124	
chieſa	1363	651	218	124	
di	1594	652	87	124	
San	1711	653	105	124	
Saluadore	1854	654	382	125	
,	2240	656	35	123	
Econo	-3	803	80	80	
che	271	766	110	129	
vi	413	766	72	129	
è	515	766	38	129	
.	554	766	38	129	
Sopra	635	766	202	129	
queſto	881	766	228	129	
Vico	1145	766	172	129	
raccontano	1349	766	416	129	
gli	1791	766	112	129	
ſcrittori	1940	766	296	129	
,	2244	766	38	129	
e	0	876	38	131	
luce	40	876	91	131	
che	266	876	112	131	
Saturno	413	876	302	131	
á	738	876	38	131	
Bacco	856	876	210	131	
hebbero	1080	876	302	131	
gia	1401	876	96	131	
due	1533	876	130	131	
Tempi	1683	876	272	131	
con	1982	876	112	131	
bel	2108	876	163	131	
mopileti	-4	1012	128	118	
liſſimo	279	988	243	120	
ordine	539	990	221	120	
di	786	991	87	120	
architettura	882	992	454	122	
,	1352	995	34	119	
ſecondo	1403	995	274	121	
che	1691	997	134	119	
ſe	1835	998	65	119	
ne	1914	998	87	120	
puo	2027	999	118	119	
ri	2171	1000	91	119	
quale	-1	1132	86	111	
ola	94	1130	35	112	
trarre	262	1100	238	120	
il	535	1102	44	119	
vero	610	1102	154	120	
dalla	790	1103	173	120	
autorita	994	1105	310	120	
di	1330	1107	87	119	
Apollodoro	1457	1107	387	121	
ſcrittore	1875	1110	322	121	
di	2206	1112	87	119	
csapoli	16	1220	123	139	
quella	285	1220	196	139	
antichità	521	1220	329	139	
approuato	866	1220	386	139	
,	1261	1220	41	139	
come	1311	1220	201	139	
quegli	1517	1220	245	139	
che	1769	1220	117	139	
tennc	1909	1220	207	139	
me	2121	1220	146	139	
ſcrittori	20	1363	117	93	
moria	267	1318	216	125	
della	525	1327	152	122	
maggior	739	1333	314	128	
parte	1107	1346	188	123	
delle	1319	1346	157	86	
opere	1501	1352	222	116	
famose	1745	1342	246	116	
,	2008	1332	41	124	
che	2055	1331	130	119	
si	2228	1323	52	123	
Ila	-3	1476	39	87	
bandet	41	1475	91	86	
ritrouauano	283	1448	443	121	
in	755	1450	45	119	
Roma	849	1450	234	120	
,	1096	1451	35	119	
ne	1142	1452	88	119	
ſuoi	1255	1452	150	120	
tempi	1435	1453	227	120	
degne	1682	1454	208	120	
di	1922	1455	88	119	
eſerne	2035	1455	251	120	
minale	-2	1594	93	93	
tenuto	275	1572	240	126	
conto	559	1570	199	127	
;	785	1569	38	127	
fra	871	1569	92	127	
lequali	1007	1568	276	126	
racconta	1315	1567	311	125	
hauer	1664	1565	218	126	
veduto	1920	1563	259	126	
in	2211	1562	67	127	
detto	291	1672	170	128	
luogo	511	1673	181	128	
fra	743	1675	90	127	
le	871	1675	44	128	
ruine	953	1676	205	128	
de	1182	1677	91	127	
Tempy	1294	1678	260	128	
i	1579	1679	36	127	
frontefpicy	1619	1680	389	128	
,	2039	1682	36	127	
á	2103	1682	36	127	
le	2223	1683	69	127	
cordioncm	-8	1800	160	132	
colonne	290	1798	280	132	
fatte	585	1797	182	132	
di	786	1795	75	133	
afſai	880	1795	181	132	
bella	1080	1794	163	132	
maniera	1285	1793	312	131	
;	1613	1791	40	133	
oltre	1670	1790	183	133	
che	1871	1789	134	133	
in	2037	1788	50	133	
quel	2139	1788	151	132	
luogo	297	1906	190	123	
dice	497	1906	148	123	
eſſerſi	681	1906	223	123	
ritrouato	935	1906	341	123	
quelle	1319	1906	201	123	
due	1563	1906	141	123	
ſtatue	1735	1906	212	123	
di	1978	1906	68	123	
fiumi	2068	1906	216	123	
,	2260	1906	36	123	
icom	0	2016	91	151	
i	113	2016	44	151	
lequali	297	2016	279	151	
molti	568	2016	229	151	
credono	813	2016	279	151	
,	1093	2016	44	151	
che	1159	2016	127	151	
ſiano	1317	2016	183	151	
quelle	1539	2016	214	151	
