content	x	y	w	h	
ROMA	17	160	109	94	
frawlick	10	381	125	109	
ente	-2	635	56	94	
,	46	633	33	95	
oh	76	631	52	94	
la	281	1531	36	125	
porta	374	1539	165	136	
arriott	20	1807	64	87	
LIBRO	655	164	550	121	
TER	1303	172	342	118	
ZO	1687	177	209	117	
127	2113	181	146	117	
hauendo	306	276	303	121	
le	639	279	44	119	
ſorti	719	279	173	120	
,	896	281	34	119	
o	956	281	34	119	
per	1014	281	118	120	
la	1163	283	65	119	
buona	1266	283	219	121	
fortuna	1523	285	274	121	
,	1808	287	34	119	
o	1844	288	34	119	
per	1907	288	118	120	
la	2039	289	65	119	
dili	2130	290	156	120	
gentia	305	396	219	123	
vſata	548	396	202	123	
in	805	396	52	123	
conferuarle	913	396	431	123	
,	1359	396	36	123	
&	1419	396	36	123	
penſando	1528	396	338	123	
egli	1894	396	142	123	
che	2054	396	123	123	
ciò	2194	396	102	123	
melelo	-5	508	144	127	
foſſe	297	508	160	127	
accaduto	471	508	331	127	
per	829	508	109	127	
la	975	508	70	127	
particolar	1077	508	378	127	
deuotione	1469	508	363	127	
che	1845	508	127	127	
a	1984	508	37	127	
Silua	2063	508	228	127	
no	301	624	73	123	
portaua	397	624	300	123	
;	711	624	36	123	
ſi	762	624	66	123	
dice	845	624	149	123	
,	1007	624	36	123	
che	1057	624	124	123	
venendo	1205	624	297	123	
a	1527	624	36	123	
morte	1580	624	228	123	
laſciò	1842	624	198	123	
a	2075	624	36	123	
ſuoi	2150	624	159	123	
i	-1	743	21	86	
mediantele	21	744	119	89	
heredi	300	732	231	123	
queſto	539	735	219	123	
obligo	788	737	214	123	
di	1027	739	90	122	
fare	1135	740	135	122	
quel	1296	742	171	122	
Tempio	1492	744	278	123	
,	1774	747	34	121	
ilquale	1827	747	273	124	
ſi	2123	750	44	121	
ſa	2205	751	65	121	
Coagudiko	-6	854	145	121	
-	166	855	35	121	
eſere	291	855	200	122	
stato	525	856	157	121	
fatto	717	857	176	121	
da	908	857	88	121	
loro	1039	858	141	121	
per	1205	858	105	122	
la	1327	859	66	121	
memoria	1410	859	337	122	
di	1779	860	66	122	
quelli	1870	861	231	121	
ſcrit	2107	862	179	121	
bitci	24	960	115	127	
ti	286	960	66	127	
a	359	960	37	127	
piè	426	960	106	127	
del	537	960	123	127	
ſopradetto	670	960	386	127	
Colle	1084	960	176	127	
;	1267	960	37	127	
&	1331	960	37	127	
molti	1439	960	205	127	
altri	1665	960	189	127	
ne	1852	960	95	127	
