content	x	y	w	h	
&	3157	414	59	18	
1	3130	1090	5	53	
DELL'ANTICHITA	994	152	1096	139	
DI	2151	165	137	128	
ROMA	2338	167	399	130	
ta	834	272	91	128	
come	941	273	196	128	
Manlio	1159	275	268	129	
la	1470	278	51	127	
difeſe	1554	278	214	129	
contra	1785	280	239	129	
i	2053	283	36	127	
Galli	2095	283	204	129	
Senoni	2322	285	256	129	
;	2565	287	36	127	
ilquale	2605	288	276	129	
perche	853	380	249	133	
cercò	1117	383	192	133	
di	1329	385	72	131	
impadronirſene	1407	386	586	136	
fu	2015	392	69	131	
precipitato	2116	393	420	135	
dal	2552	397	129	132	
ſaſſo	2701	398	158	133	
Tarpeio.Et	857	512	426	127	
per	1291	512	109	127	
tal	1437	512	108	127	
cagione	1561	512	280	127	
fu	1859	512	70	127	
per	1973	512	110	127	
publico	2115	512	262	127	
decreto	2409	512	264	127	
a	2689	512	37	127	
tut	2755	512	128	127	
ti	841	616	67	124	
i	938	617	35	123	
cittadini	1002	618	329	125	
Romani	1371	621	336	125	
prohibito	1746	624	323	125	
di	2113	627	90	123	
poter	2225	628	197	124	
habitare	2462	630	337	125	
il	2812	633	69	123	
Mālio	461	740	212	129	
Ca	713	740	95	129	
Campidoglio	843	740	461	129	
.	1313	740	38	129	
Hauendo	1371	740	328	129	
Manlio	1729	740	282	129	
commeſſo	2031	740	353	129	
un	2416	740	95	129	
tanto	2543	740	184	129	
er	2745	740	114	129	
pitolino	471	852	270	118	
,	727	853	33	117	
rore	847	854	147	118	
;	999	855	33	117	
di	1049	855	63	117	
eſſer	1131	855	176	118	
douentato	1316	856	364	119	
traditore	1709	858	337	119	
della	2070	860	176	118	
ſua	2275	861	118	117	
patria	2436	862	221	118	
;	2675	863	33	117	
me	2699	863	151	118	
difeſe	457	956	188	67	
il	706	944	47	75	
ritò	829	970	147	123	
ancora	1015	970	248	123	
che	1305	970	124	123	
gli	1468	970	105	123	
foſſero	1604	970	228	123	
confiſcati	1871	970	372	123	
tutti	2255	970	197	123	
i	2481	970	36	123	
beni	2529	970	177	123	
,	2705	970	36	123	
como	2770	970	98	123	
Campido	467	1044	321	82	
glio	452	1084	119	152	
,	587	1084	44	152	
&	618	1084	44	152	
poi	703	1084	109	152	
ruinata	834	1084	278	152	
la	1140	1084	85	152	
caſa	1248	1084	155	152	
doue	1431	1084	177	152	
egli	1630	1084	155	152	
habitana	1798	1084	336	152	
;	2148	1084	44	152	
&	2209	1084	44	152	
di	2319	1084	84	152	
quelle	2432	1084	189	152	
ruine	2676	1084	186	152	
volle	463	1196	153	125	
tra-	671	1196	125	125	
ſi	847	1196	47	125	
dice	917	1196	145	125	
,	1079	1196	36	125	
che	1131	1196	125	125	
Camillo	1291	1196	288	125	
edificò	1610	1196	233	125	
un	1871	1196	91	125	
Tempio	1992	1196	276	125	
a	2301	1196	36	125	
Giunone	2356	1196	324	125	
Mo	2691	1196	164	125	
dır	450	1304	111	128	
la	587	1305	48	127	
pa-	675	1305	122	128	
neta	834	1306	150	128	
,	991	1307	36	127	
hauendone	1026	1307	400	129	
fatto	1470	1309	170	128	
voto	1671	1310	145	128	
,	1823	1311	36	127	
ſe	1879	1311	65	127	
riportaua	1965	1312	368	128	
la	2361	1314	72	127	
vittoria	2460	1314	287	128	
de	2780	1316	94	127	
tria	460	1406	107	74	
.	581	1405	22	75	
gli	828	1420	113	132	
Arunci	1012	1421	243	132	
.	1267	1423	37	131	
Queſto	1356	1423	236	132	
ſi	1615	1425	69	131	
crede	1705	1425	209	132	
,	1913	1426	37	131	
che	1969	1426	129	132	
fosſe	2127	1427	165	132	
,	2309	1428	37	131	
doue	2365	1429	169	131	
a	2559	1430	37	131	
'	2587	1430	37	131	
tempi	2641	1430	237	132	
noſtri	834	1534	214	121	
hanno	1069	1537	236	121	
il	1347	1539	44	119	
giardino	1439	1540	310	122	
i	1760	1543	34	119	
Signori	1818	1544	274	121	
Conſeruatori	2130	1547	478	123	
di	2610	1551	87	120	
Ro	2713	1552	125	121	
ma	819	1652	137	124	
:	968	1653	35	123	
appreſſo	1154	1654	306	125	
al	1490	1657	87	123	
detto	1584	1657	201	125	
Tempio	1803	1659	284	125	
era	2139	1661	101	124	
la	2287	1662	65	123	
Zecca	2418	1663	194	124	
,	2644	1665	35	123	
pri	2705	1665	133	124	
ma	813	1768	145	131	
che	974	1768	112	131	
quella	1122	1768	198	131	
foſſe	1369	1768	159	131	
traſmutata	1569	1768	415	131	
nel	2012	1768	113	131	
Foro	2161	1768	153	131	
Romano	2368	1768	307	131	
,	2674	1768	38	131	
dal	2724	1768	128	131	
Tempio	836	1876	277	129	
di	1146	1878	91	127	
Saturno	1244	1879	297	128	
.	1543	1881	36	127	
Habitò	1637	1881	260	129	
ancora	1931	1883	233	128	
prima	2209	1885	239	128	
di	2448	1886	94	127	
Manlio	2538	1887	273	128	
,	2823	1888	36	127	
Tito	838	1992	154	120	
Tatio	1013	1993	202	120	
R	1248	1994	34	119	
e	1332	1994	34	119	
de	1390	1995	87	119	
Sabini	1498	1995	238	120	
inſieme	1755	1996	283	120	
con	2055	1998	101	119	
Romulo	2189	1998	274	120	
nella	2494	2000	161	119	
det	2686	2001	144	119	
ta	822	2108	70	131	
Rocca	948	2108	210	131	
del	1184	2108	113	131	
Campidoglio	1329	2108	455	131	
:	1806	2108	38	131	
nelaquale	1857	2108	391	131	
ſi	2279	2108	45	131	
conſeruauano	2355	2108	491	131	
le	820	2222	69	125	
oche	908	2222	157	126	
Sacre	1101	2223	178	126	
con	1298	2224	123	126	
le	1437	2225	69	125	
ſpeſe	1529	2225	166	126	
del	1714	2226	107	125	
publico	1853	2227	258	126	
,	2116	2228	35	125	
perche	2180	2228	237	126	
con	2445	2229	105	125	
lo	2601	2230	47	125	
ſtri	2689	2230	141	126	
dere	822	2336	154	120	
eſſe	1007	2337	125	120	
haueuano	1146	2338	363	120	
deſto	1547	2340	161	119	
le	1739	2341	65	119	
guardie	1830	2341	281	120	
Romane	2137	2343	308	120	
addormen	2466	2344	370	121	
Oche	459	2459	189	126	
fal-	667	2457	110	126	
tate	813	2456	161	125	
;	979	2454	38	127	
lequali	1035	2453	270	125	
diffeſero	1308	2450	306	124	
la	1645	2447	74	126	
rocca	1734	2446	200	125	
dalle	1974	2443	177	125	
forze	2175	2441	201	125	
de	2401	2438	74	127	
Galli	2495	2437	202	125	
se	2716	2435	120	126	
uarono	442	2576	245	117	
il	739	2574	46	119	
noni	814	2573	173	118	
,	984	2572	36	119	
che	1035	2572	120	118	
occultamente	1162	2571	516	116	
landauano	1685	2568	430	116	
ad	2134	2565	89	118	
aſſalire	2247	2564	271	117	
;	2520	2562	36	119	
onde	2583	2562	168	118	
in	2763	2561	67	118	
Campido	464	2676	317	127	
memoria	807	2678	348	126	
di	1169	2680	92	125	
questo	1275	2680	233	126	
fatto	1527	2681	182	126	
il	1733	2682	46	125	
Senato	1811	2683	251	126	
Romano	2102	2684	305	126	
fece	2422	2685	144	126	
in	2591	2686	46	125	
quel	2686	2687	157	125	
glio	451	2783	116	92	
.	575	2778	32	96	
luogo	810	2792	213	123	
fabricare	1073	2792	339	123	
vna	1448	2792	141	123	
ocha	1642	2792	159	123	
d'argento	1838	2792	354	123	
.	2209	2792	36	123	
Era	2304	2792	141	123	
dall'altra	2481	2792	343	123	
Tempio	453	2914	256	121	
parte	831	2911	193	122	
del	1040	2909	108	123	
Campidoglio	1159	2908	466	120	
il	1648	2904	71	123	
Tempio	1725	2904	291	121	
di	2027	2901	92	123	
Gioue	2110	2901	233	121	
