content	x	y	w	h	
AITA	12	55	113	131	
DI	162	94	46	114	
RON	238	114	30	110	
come	22	301	70	124	
di	127	324	0	109	
Rewaris	165	332	98	130	
tandoſi	350	372	268	113	
l'armi	637	378	253	110	
o	902	380	25	109	
altri	1005	386	187	113	
inſtrumēti	1195	392	385	98	
da	1584	384	94	109	
guerra	1700	387	240	114	
nell'uno	1953	393	288	98	
con	2273	384	90	107	
LIBRO	741	156	496	115	
SECONDO	1321	156	695	115	
690	2138	156	197	115	
ragione	349	264	290	123	
alcuna	664	264	248	123	
che	938	264	121	123	
buona	1069	264	227	123	
ſia	1310	264	88	123	
,	1419	264	36	123	
perche	1457	264	236	123	
dicono	1701	264	235	123	
che	1980	264	122	123	
eſerca	2116	264	245	123	
we	2	198	54	84	
quefto	85	190	84	134	
culle	199	206	39	128	
PON	259	256	20	99	
le	24	409	8	112	
bouto	62	419	88	137	
Conemata	37	656	128	140	
.	183	687	8	115	
Han	213	693	50	124	
Terme	2431	1821	234	66	
di	2679	1810	77	73	
nell'altro	349	488	343	127	
de	725	488	73	127	
detti	830	488	166	127	
luoghi	1022	488	241	127	
,	1249	488	37	127	
ne	1296	488	95	127	
ſegue	1423	488	186	127	
che	1621	488	130	127	
l'armluftro	1767	488	439	127	
,	2209	488	37	127	
e	2259	488	37	127	
il	2319	488	49	127	
publis	23	546	128	183	
,	134	546	54	183	
varia	189	546	109	183	
curco	365	546	180	183	
follero	568	546	253	183	
vna	862	546	132	183	
medesima	1013	546	393	183	
cosa	1433	546	142	183	
.	1587	546	54	183	
Ilche	1653	546	180	183	
io	1856	546	69	183	
non	1948	546	105	183	
affermo	2103	546	278	183	
per	356	732	126	122	
vero	506	730	165	122	
,	672	728	37	123	
perche	704	728	256	121	
i	968	725	37	123	
Romani	1013	725	307	120	
vſauano	1326	721	301	121	
l'armiluſtro	1659	718	440	119	
nel	2104	713	121	122	
tem	2233	712	109	122	
tario	-11	784	104	168	
donde	130	786	81	168	
para	232	787	81	168	
po	369	789	91	169	
di	471	790	90	169	
pace	571	792	176	170	
,	735	794	47	168	
quando	789	795	276	171	
non	1075	798	117	169	
era	1234	800	117	170	
concello	1367	802	304	172	
loro	1669	806	145	169	
il	1837	809	61	167	
poter	1921	810	179	169	
portar	2140	813	235	170	
Lowon	12	908	119	171	
.	114	908	50	171	
Rei	168	908	67	171	
,	228	908	50	171	
a	270	908	50	171	
arme	359	908	231	171	
per	583	908	124	171	
la	729	908	64	171	
città	829	908	168	171	
,	992	908	50	171	
cô	1036	908	67	171	
che	1156	908	125	171	
erano	1293	908	212	171	
dalle	1511	908	168	171	
leggi	1709	908	184	171	
astretti	1913	908	274	171	
a	2196	908	50	171	
co	2251	908	116	171	
ole	-14	1016	68	163	
fel	72	1017	89	163	
cum	166	1017	104	164	
fegnarle	376	1019	309	164	
in	704	1021	66	163	
queſto	806	1021	207	164	
luogo	1032	1023	199	164	
;	1224	1024	47	163	
ilqual	1266	1024	245	165	
da	1518	1026	95	163	
noi	1619	1027	118	163	
jarebbe	1751	1027	278	165	
clorama	2047	1029	319	166	
Imperadore	-2	1149	204	130	
,	195	1157	32	124	
pero	232	1157	57	125	
to	370	1163	65	125	
l'armeria	480	1166	321	136	
publica	836	1179	268	133	
.	1123	1190	32	124	
In	1214	1193	68	116	
queſto	1321	1190	211	113	
ſi	1563	1185	48	116	
dice	1625	1183	156	114	
,	1795	1179	37	117	
cbe	1840	1178	138	115	
Tito	1994	1175	157	114	
Tatio	2173	1171	203	113	
cinare	24	1262	102	148	
tuti	142	1263	102	147	
nel	260	1264	42	147	
Re	377	1264	107	148	
de	486	1265	80	147	
Sabine	604	1266	222	148	
dopo	856	1267	170	148	
morte	1036	1268	221	148	
au	1285	1269	80	148	
Romulo	1382	1270	289	148	
fu	1705	1272	55	147	
ſepulto	1788	1272	274	149	
.	2066	1274	42	147	
Era	2109	1274	144	148	
fra	2262	1275	105	147	
sava	-13	1384	93	139	
il	90	1385	26	139	
deto	132	1385	68	139	
odlet	216	1385	88	140	
il	379	1387	51	139	
Tēpio	471	1387	202	140	
della	675	1389	194	140	
buona	885	1390	222	140	
Dea	1151	1392	138	139	
a	1322	1393	40	139	
quel	1437	1394	155	140	
di	1619	1395	76	139	
Diana	1711	1396	208	140	
,	1924	1397	40	139	
doue	1969	1397	160	140	
è	2148	1398	40	139	
a	2204	1399	40	139	
tē	2263	1399	107	140	
bora	-5	1496	92	147	
le	104	1496	27	147	
rune	148	1496	71	147	
di	229	1496	72	147	
pi	373	1496	81	147	
noftri	477	1496	215	147	
la	705	1496	56	147	
Chieſa	782	1496	250	147	
di	1051	1496	85	147	
Santo	1143	1496	193	147	
Aleſſio	1374	1496	243	147	
,	1614	1496	43	147	
il	1643	1496	85	147	
bel	1735	1496	106	147	
Tēpio	1878	1496	198	147	
di	2105	1496	81	147	
Her	2180	1496	203	147	
ingo	-8	1626	76	129	
,	58	1626	37	129	
dove	91	1626	69	130	
i	162	1627	37	129	
Roma	195	1627	100	129	
cole	372	1628	149	129	
,	539	1628	37	129	
ilquale	599	1628	255	130	
da	892	1630	71	129	
gli	996	1630	92	129	
ſcrittori	1114	1631	299	130	
di	1438	1632	71	129	
queſta	1524	1632	233	130	
antichità	1771	1633	336	131	
è	2138	1635	37	129	
paſta	2200	1635	175	130	
ma	9	1736	52	139	
medelimu	84	1736	139	139	
ni	252	1736	43	139	
appreſo	362	1736	326	139	
all'armilustro	705	1736	509	139	
.	1205	1736	41	139	
Nell	1253	1736	180	139	
Auentino	1468	1736	334	139	
ftauano	1809	1736	289	139	
