content	x	y	w	h	
TANA	15	141	104	114	
,	118	148	23	109	
LIBRO	666	170	546	105	
TERZO	1316	177	552	105	
ISI	2097	196	163	75	
Vicino	393	268	260	125	
a	678	271	35	123	
queſta	737	271	221	125	
vuol	985	273	171	124	
Pub.Vittore	1196	275	456	126	
che	1684	279	106	124	
fosſe	1825	280	160	124	
gia	2007	282	88	123	
sta	2131	283	145	125	
to	288	390	70	127	
drizzato	389	390	328	127	
al	731	390	93	127	
medeſimo	822	390	384	127	
Antonino	1243	390	337	127	
vn	1601	390	93	127	
tempio	1721	390	245	127	
,	1975	390	37	127	
hauen	2025	390	256	127	
dolo	287	496	151	118	
il	455	498	65	117	
Popolo	544	499	248	119	
Romano	811	501	304	120	
per	1151	504	101	118	
le	1281	505	65	118	
ſue	1377	506	116	118	
buone	1524	508	217	118	
opere	1765	510	200	118	
giudica	1972	512	296	120	
to	297	612	62	118	
degno	374	613	214	119	
di	598	615	87	118	
eſſere	697	616	212	119	
fra	921	618	101	118	
gli	1051	620	101	117	
Dei	1171	621	132	118	
connumerato	1323	622	477	121	
;	1817	627	33	117	
&	1875	627	33	117	
queſto	1978	628	224	119	
ſi	2231	631	65	117	
crede	289	724	197	132	
che	513	725	112	131	
foſſe	645	726	164	131	
quello	824	726	219	132	
che	1081	727	112	132	
gli	1230	728	95	131	
ſcrittori	1335	728	317	132	
piu	1675	730	92	131	
antichi	1807	730	270	132	
chia	2085	731	193	132	
mano	283	836	210	125	
la	525	838	47	124	
Baſilica	615	839	284	125	
Antoniana	962	842	375	126	
;	1362	846	35	123	
dellaquale	1415	846	375	127	
non	1830	850	123	124	
appari	1974	852	290	125	
ſce	289	953	102	122	
al	417	954	89	122	
preſente	533	955	297	123	
veſtigio	844	957	279	123	
alcuno	1166	959	243	123	
;	1421	961	34	121	
ma	1469	961	133	122	
ſolamente	1631	962	371	124	
in	2020	965	67	121	
que	2113	966	159	121	
ſto	287	1068	73	127	
luogo	381	1068	206	127	
ſi	614	1068	70	127	
veggono	709	1068	295	127	
appreſſo	1029	1068	304	127	
alla	1354	1068	130	127	
