content	x	y	w	h	
memy	3059	399	97	59	
ficred	3069	717	88	111	
dicon	3073	964	74	70	
AMALO	3075	1092	72	59	
colon	3075	1540	75	66	
terra	3080	1774	78	66	
alty	3090	1884	59	67	
DELL'ANTICHITA	1052	124	1101	136	
DI	2205	129	144	132	
ROMA	2389	130	377	133	
dezza	886	252	232	118	
.	1140	251	35	119	
Il	1239	251	66	118	
portico	1335	250	246	118	
di	1618	249	88	119	
quel	1731	249	150	118	
Tempio	1901	248	280	118	
con	2194	247	119	118	
che	2367	246	119	119	
ordine	2494	246	244	118	
foſſe	2751	245	145	118	
Rafin	3067	243	96	119	
fatto	905	368	176	120	
,	1082	367	36	121	
o	1142	366	36	121	
qual	1281	366	166	120	
foſſela	1467	365	236	120	
ſua	1742	363	123	121	
proportione	1903	362	421	119	
,	2338	360	36	121	
lo	2407	360	46	121	
dimostrano	2486	359	417	119	
beniſſimo	892	468	368	131	
otto	1266	468	152	131	
gran	1437	468	153	131	
colonne	1643	468	268	131	
di	1921	468	96	131	
ordine	2033	468	227	131	
Ionico	2309	468	211	131	
,	2544	468	38	131	
che	2602	468	110	131	
vi	2745	468	73	131	
ſi	2855	468	49	131	
pie	3064	503	58	105	
veggono	897	594	300	134	
in	1218	592	75	135	
piedi	1325	592	186	134	
,	1500	591	40	135	
per	1558	591	115	134	
lequali	1699	590	274	134	
ſi	1985	589	51	135	
conoſce	2065	588	262	134	
,	2329	587	40	135	
che	2374	587	134	134	
il	2515	586	50	135	
detto	2572	586	203	134	
por	2795	585	97	135	
tico	902	700	134	127	
fu	1055	700	72	127	
fatto	1163	700	168	127	
delle	1345	700	173	127	
ſpoglie	1547	700	244	127	
di	1811	700	70	127	
altri	1882	700	191	127	
edifici	2091	700	225	127	
,	2333	700	37	127	
non	2374	700	109	127	
eſſendotut	2515	700	390	127	
te	901	812	73	123	
della	997	812	167	123	
medeſima	1188	812	379	123	
maniera	1572	812	316	123	
;	1903	812	36	123	
e	1967	812	36	123	
nel	2077	812	123	123	
fregio	2223	812	197	123	
del	2437	812	103	123	
ſ190	2595	812	97	123	
frona	2731	812	178	123	
libera	3074	832	87	86	
