content	x	y	w	h	
Zone	2637	518	167	95	
,	2820	509	34	102	
ciod	2874	507	124	98	
DELL'ANTICHITA	1163	97	1100	153	
DI	2314	133	149	124	
ROMA	2511	139	367	130	
dietro	1007	217	217	126	
,	1230	222	32	122	
che	1283	224	116	124	
stringeuano	1417	227	446	132	
inſieme	1895	239	283	127	
il	2189	246	42	121	
detto	2252	248	181	125	
edificio	2465	253	241	126	
:	2717	259	32	122	
laqua	2758	260	223	126	
le	1009	333	70	125	
opinione	1094	335	309	130	
mi	1420	341	128	125	
par	1554	345	116	125	
piu	1702	348	105	124	
conforme	1848	351	357	131	
all'Etimologia	2210	359	528	135	
del	2771	371	103	125	
no	2895	373	93	125	
me	1003	446	132	127	
ſuo	1143	450	118	126	
,	1276	454	33	124	
eſſendo	1329	455	249	130	
detto	1620	463	194	128	
Settizonio	1843	469	377	133	
dalle	2254	479	163	128	
ſette	2460	485	159	127	
zone	2653	490	157	127	
,	2825	494	33	124	
dalle	1000	561	199	128	
ſette	1219	566	163	128	
legature	1423	571	312	131	
,	1724	579	33	124	
o	1776	580	33	124	
cinte	1839	582	158	126	
,	2008	586	33	124	
che	2063	587	120	126	
noi	2211	591	104	126	
vogliamo	2342	594	358	131	
dire	2701	603	144	127	
,	2839	606	33	124	
che	2890	608	103	125	
circondauano	1015	675	488	125	
il	1529	689	60	113	
detto	1611	692	191	116	
edificio	1855	698	248	119	
,	2122	706	29	112	
c	2189	708	29	112	
non	2304	711	124	115	
da	2476	716	79	113	
ſette	2592	719	161	116	
colon	2784	724	195	117	
nati	994	793	159	129	
,	1175	796	34	128	
da	1224	797	92	129	
ſette	1357	800	169	131	
palchi	1561	804	221	132	
,	1803	809	34	128	
o	1855	810	34	128	
da	1906	812	89	129	
ſette	2039	814	168	131	
strade	2247	818	216	133	
che	2487	824	121	129	
vi	2637	827	70	129	
foſſero	2759	829	200	131	
,	2967	834	34	128	
come	1008	915	191	124	
vogliono	1212	919	300	128	
alcuni	1542	926	243	126	
.	1776	931	32	122	
Queſta	1891	933	226	125	
donque	2164	939	269	127	
circa	2449	945	178	125	
alla	2657	949	126	124	
cauſa	2803	952	185	126	
del	999	1023	114	124	
ſuo	1139	1026	118	125	
nome	1270	1030	205	126	
è	1490	1036	32	122	
l'opinione	1564	1037	339	130	
mia	1923	1047	136	125	
,	2064	1051	32	122	
laquale	2102	1052	284	128	
rimitto	2409	1059	270	129	
a	2697	1067	32	122	
quelli	2774	1069	192	126	
,	2965	1074	32	122	
che	1002	1135	105	128	
ſaranno	1155	1139	296	133	
piu	1481	1147	86	127	
di	1621	1151	65	127	
me	1705	1152	135	129	
giudiciofi	1863	1157	323	134	
.	2197	1165	33	126	
Ma	2285	1167	135	129	
per	2445	1172	122	128	
eſſere	2589	1175	205	131	
stato	2815	1181	163	130	
rifatto	994	1247	243	131	
delle	1266	1254	167	129	
ſpoglie	1477	1259	237	132	
di	1737	1266	67	127	
altri	1819	1268	186	130	
diuerſi	2027	1273	238	132	
edificy	2304	1281	246	131	
;	2578	1288	33	126	
lo	2636	1289	44	127	
veggia	2714	1292	249	130	
mo	979	1360	135	126	
boggidi	1112	1364	282	130	
con	1419	1371	99	125	
colonne	1555	1374	281	130	
di	1844	1381	92	125	
diuer	1951	1383	175	128	
ſe	2155	1388	42	124	
pietre	2233	1390	217	128	
,	2444	1395	33	124	
di	2493	1396	70	125	
granito	2583	1398	262	130	
,	2839	1404	33	124	
da	2910	1406	42	123	
di	984	1481	92	133	
porfido	1076	1482	259	137	
,	1355	1488	35	132	
striate	1409	1489	257	137	
,	1685	1495	35	132	
ſenza	1873	1498	202	136	
strie	2123	1503	176	135	
;	2307	1507	35	132	
&	2371	1509	35	132	
ancora	2472	1511	250	136	
che	2757	1516	110	134	
fra	2895	1519	70	132	
loro	1003	1585	122	131	
ſieno	1166	1590	172	132	
di	1367	1596	66	129	
diuerſa	1442	1598	275	135	
materia	1723	1605	314	137	
tutte	2057	1615	184	133	
;	2260	1621	33	128	
non	2307	1623	126	130	
per	2492	1628	104	130	
queſto	2627	1632	208	133	
fo	2893	1639	77	129	
no	986	1701	93	134	
di	1098	1704	68	133	
ordine	1189	1707	232	137	
Corinthio	1453	1714	328	140	
nel	1818	1724	108	134	
modo	1940	1727	202	137	
che	2166	1734	125	134	
quì	2323	1738	127	135	
appreſſo	2449	1742	314	140	
ſi	2804	1751	45	133	
die	2879	1754	89	133	
moſtra	972	1822	256	115	
.	1261	1829	30	110	
SETTI	2576	2614	369	92	
.	1814	2992	21	91	
ingo	943	3303	156	120	
boss	1234	3311	167	121	
soló	1719	3438	303	115	
