content	x	y	w	h	
DI	8	155	60	107	
ROMA	91	166	129	116	
di	12	729	34	128	
mettere	79	737	85	133	
a	178	747	23	126	
que	215	751	35	127	
=	-45	3241	57	99	
porte	14	3226	123	84	
,	109	3204	57	100	
che	138	3196	74	101	
hora	222	3186	84	103	
cagione	381	3172	295	92	
di	673	3154	84	107	
quelle	775	3151	206	108	
falſe	1026	3150	173	111	
inaugurationi	1239	3152	531	91	
,	1772	3133	38	108	
che	1831	3129	126	112	
da	1959	3131	99	113	
gli	2088	3136	98	108	
.Arul	2195	3134	193	106	
quante	-6	3684	150	91	
foſerole	130	3661	182	85	
fità	393	3617	124	108	
non	536	3610	132	112	
foſſero	717	3608	253	107	
stati	992	3598	187	105	
conſacrati	1205	3589	379	108	
:	1598	3583	36	113	
percio	1806	3584	219	117	
ne	2046	3587	86	110	
biſogni	2154	3581	268	114	
LIBRO	743	180	577	105	
PRIMO	1399	168	613	104	
37	2255	186	113	90	
itd	26	270	76	150	
.	88	269	45	151	
Sirion	132	269	138	150	
Douendo	359	267	317	149	
ragionar	713	265	323	149	
della	1093	262	171	150	
Baſilica	1306	260	282	150	
edificata	1625	258	329	149	
da	1990	256	86	150	
Porcio	2122	255	253	149	
prepodluhy	16	390	264	148	
Catone	373	383	242	148	
,	631	378	48	152	
metteremo	676	377	407	146	
per	1112	369	113	151	
hora	1250	367	166	150	
ogni	1435	364	165	149	
altro	1603	360	191	150	
diſcorſo	1820	357	304	147	
da	2128	351	88	151	
ban	2236	349	134	150	
iarele	0	500	119	147	
ilqader	132	500	119	147	
da	350	500	110	147	
,	458	500	43	147	
piglieremo	625	500	406	147	
a	1036	500	43	147	
dire	1099	500	155	147	
,	1244	500	43	147	
come	1309	500	192	147	
queſta	1513	500	208	147	
era	1749	500	127	147	
nel	1878	500	127	147	
Foro	2031	500	150	147	
Ro-	2212	500	166	147	
Porcio	2409	500	239	147	
Ca	2646	500	106	147	
Balilica	2408	456	252	69	
di	2675	446	76	76	
we	-14	612	62	159	
afecionanda	56	611	209	157	
mano	351	607	215	156	
in	594	605	62	158	
quel	683	603	165	158	
proprio	898	601	270	156	
ſito	1202	597	126	158	
,	1336	595	49	158	
doue	1387	595	187	156	
prima	1579	593	248	155	
Mennio	1839	589	289	156	
habitò	2139	586	251	155	
tone	2418	582	164	157	
.	2562	580	49	158	
aquel	177	766	96	125	
quella	359	762	213	124	
caſa	602	758	168	123	
,	772	754	39	126	
che	826	754	129	124	
egli	967	751	131	125	
vendè	1132	748	218	122	
a	1361	743	39	126	
Catone	1434	742	245	122	
;	1681	737	39	126	
ilquale	1735	736	277	122	
disfacen	2028	731	331	121	
webino	-17	872	134	118	
di	119	870	46	119	
ritwe	172	870	96	118	
dola	362	867	156	118	
,	544	865	36	119	
come	595	864	201	116	
ho	794	862	89	117	
detto	902	860	192	118	
nel	1101	858	137	118	
medeſimo	1252	856	384	114	
ſito	1651	851	127	118	
edificò	1819	849	223	117	
la	2083	846	67	118	
Baſi	2186	845	182	117	
bi	4	982	26	125	
Romanifate	56	981	188	124	
lica	360	978	134	124	
.	510	977	37	125	
Vitruuio	602	976	327	122	
ragionando	947	973	420	121	
de	1375	968	94	125	
poggioli	1494	967	293	123	
,	1795	964	37	125	
o	1845	964	37	125	
de	1893	963	92	125	
gli	2011	962	90	125	
ſporti	2137	961	205	123	
,	2347	959	37	125	
<	-21	1096	41	132	
non	46	1095	41	133	
è	99	1094	41	132	
maradhi	135	1094	140	131	
che	370	1091	116	132	
ci	504	1089	76	132	
vogliamo	592	1088	361	128	
dire	960	1083	142	131	
,	1117	1081	41	132	
o	1185	1080	41	132	
de	1235	1079	101	131	
balauſtri	1330	1078	343	129	
che	1697	1073	115	132	
ſi	1837	1071	52	133	
fanno	1898	1070	210	131	
ne	2139	1067	75	133	
tem	2233	1066	115	132	
no	-1	1216	50	127	
tempio	51	1215	121	126	
della	184	1214	64	126	
pi	378	1212	73	126	
noſtri	469	1211	194	125	
,	683	1208	38	127	
dice	733	1208	154	125	
che	904	1206	128	126	
dal	1039	1204	128	126	
detto	1181	1203	191	125	
Mennio	1401	1200	272	125	
hebbero	1693	1197	310	124	
principio	2030	1193	323	124	
,	2360	1190	38	127	
cheeſſa	-1	1324	138	117	
vifofen	143	1322	131	117	
hauendoſi	362	1319	368	114	
riſerbato	775	1313	332	115	
della	1130	1308	164	117	
vendita	1334	1305	277	116	
di	1658	1301	90	117	
detta	1766	1299	193	117	
caſa	2011	1296	152	117	
ſola	2203	1293	178	117	
allora	-1	1446	110	126	
che	115	1444	58	127	
l'in	179	1443	70	127	
mente	368	1441	237	124	
il	653	1437	50	126	
dominio	733	1436	307	123	
per	1064	1431	112	126	
ſe	1237	1429	72	126	
&	1349	1427	39	126	
per	1480	1425	112	126	
li	1625	1423	49	127	
ſuoi	1703	1422	126	126	
heredi	1845	1420	245	124	
dell'ap	2106	1417	267	123	
ina	-18	1560	88	126	
,	51	1559	39	126	
ſecondo	92	1559	129	125	
che	232	1557	37	126	
poggio	368	1554	242	125	
di	629	1551	75	126	
una	735	1549	125	125	
colonna	885	1547	278	124	
,	1179	1543	39	126	
ſopra	1235	1542	196	125	
laquale	1449	1539	285	124	
volena	1764	1535	248	123	
(	2035	1531	39	126	
median	2063	1531	318	123	
á	20	1674	36	119	
dalla	75	1673	89	118	
qualiti	183	1672	101	118	
tela	371	1670	163	117	
commodità	563	1668	403	114	
di	990	1663	89	118	
vna	1103	1662	136	117	
delle	1266	1660	163	117	
dette	1458	1658	180	117	
fabriche	1679	1655	312	116	
)	2012	1651	36	119	
aggiata	2075	1651	297	115	
vedeano	4	1800	140	119	
;	126	1797	37	120	
fraiqul	162	1797	128	119	
mēte	357	1793	189	119	
poter	576	1790	195	117	
vedere	796	1786	262	116	
la	1073	1781	47	121	
pompa	1162	1779	248	117	
,	1420	1775	37	120	
o	1480	1774	37	120	
l'ordine	1597	1772	289	115	
di	1894	1766	90	120	
tutte	1982	1765	193	117	
quel	2202	1761	183	118	
il	-9	1904	47	123	
caftello	44	1903	125	121	
Sant	180	1901	65	122	
'	232	1899	38	122	
.	250	1899	38	122	
le	371	1897	68	121	
feſte	471	1895	151	121	
che	671	1891	121	121	
ſi	823	1889	47	122	
faceuano	901	1887	340	117	
nel	1268	1880	127	121	
Foro	1434	1877	162	120	
.	1620	1874	38	122	
Scriue	1687	1873	233	118	
Aſconio	1961	1868	273	118	
che	2279	1862	125	120	
Lapoi	4	2034	87	119	
gran	97	2032	80	120	
teman	200	2030	85	119	
per	384	2026	107	118	
vno	526	2023	140	118	
incendio	679	2020	307	115	
queſta	1019	2013	216	116	
Baſilica	1284	2007	282	115	
arſe	1611	2000	143	119	
,	1774	1997	37	120	
che	1970	1993	124	118	
inſieme	2119	1990	290	116	
ella	8	2144	62	118	
nofra	75	2142	103	117	
religis	188	2140	110	117	
con	383	2135	105	117	
eſſa	527	2132	129	116	
abbruciarono	683	2128	506	108	
tutte	1199	2117	189	114	
l'hiſtorie	1424	2112	295	113	
,	1724	2105	38	118	
