content	x	y	w	h	
beazioni	1981	921	363	121	
di	2379	925	106	118	
ornamenti	2525	927	418	120	
,	2961	932	33	116	
che	3081	932	130	117	
in	3291	934	63	117	
fine	3459	936	140	117	
,	3605	937	33	116	
per	3691	938	132	118	
giudizio	3895	941	313	119	
dei	4300	945	132	116	
Periti	4528	946	232	119	
,	4776	949	33	116	
ca	4861	950	87	116	
gionano	1999	1072	310	129	
una	2369	1072	148	129	
nojosa	2565	1072	260	129	
confusione	2894	1072	436	129	
(	3387	1072	38	129	
c	3439	1072	38	129	
)	3504	1072	38	129	
.	3569	1072	38	129	
Parlando	2162	1223	369	115	
dunque	2586	1229	286	113	
in	2965	1232	58	111	
generale	3129	1234	332	113	
degli	3548	1238	200	113	
ornamenti	3844	1242	439	114	
,	4295	1245	30	111	
questi	4416	1247	260	113	
a	4754	1251	30	111	
mio	4838	1252	108	111	
credere	1986	1376	287	90	
non	2354	1383	143	88	
sono	2602	1377	176	107	
nè	2862	1380	94	107	
dei	3031	1381	134	107	
più	3228	1383	105	106	
scelti	3425	1385	223	108	
,	3657	1387	29	106	
nè	3768	1389	98	105	
della	3950	1390	182	107	
semplice	4248	1393	354	109	
maniera	4668	1398	287	107	
dei	1977	1512	141	113	
tempi	2160	1515	248	112	
felici	2457	1517	192	113	
della	2742	1520	188	112	
perfetta	3027	1523	332	113	
Architettura	3432	1527	521	116	
,	3976	1532	30	111	
come	4097	1533	232	113	
osservò	4370	1536	327	113	
anche	4756	1540	188	112	
l'intelligente	1995	1661	542	118	
Co	2621	1667	103	115	
:	2719	1668	31	114	
Algarotti	2840	1670	394	116	
nel	3312	1674	129	115	
Tomo	3527	1676	236	115	
X.	3848	1679	84	115	
pag	4016	1681	145	114	
.	4174	1683	31	113	
119.	4292	1684	202	115	
delle	4579	1687	183	114	
sue	4854	1689	94	114	
Opere	1982	1816	238	119	
stampate	2323	1816	381	119	
in	2789	1816	64	119	
Cremona	2963	1816	350	119	
,	3348	1816	34	119	
facendo	3494	1816	311	119	
menzione	3897	1816	403	119	
de	4381	1816	110	119	
'	4486	1816	34	119	
frammenti	4560	1816	384	119	
di	1999	1963	85	116	
un	2151	1964	84	116	
gocciolatojo	2339	1965	477	119	
da	2913	1968	85	117	
lui	3094	1969	115	117	
trasportato	3252	1970	482	119	
in	3830	1973	63	117	
Venezia	3998	1974	317	119	
.	4344	1977	33	116	
Egli	4467	1977	176	117	
così	4720	1980	147	116	
si	4897	1980	63	116	
esprime	1990	2108	336	112	
;	2332	2112	30	109	
Da	2445	2114	100	108	
Pola	2646	2115	141	109	
,	2837	2116	30	108	
dove	2940	2117	189	110	
fui	3196	2120	124	110	
alcuni	3382	2123	266	109	
anni	3729	2125	185	110	
addietro	3992	2128	355	111	
,	4368	2132	30	108	
io	4480	2133	56	108	
recai	4603	2134	204	110	
gik	4860	2136	77	109	
a	1981	2238	32	117	
Venezia	2090	2241	295	120	
un	2470	2246	84	118	
bel	2622	2249	114	117	
frammento	2825	2252	427	122	
di	3313	2259	85	118	
antichità	3466	2262	371	121	
.	3890	2268	32	117	
Questo	3988	2270	258	120	
è	4323	2275	32	116	
un	4426	2276	83	118	
pezzo	4606	2279	197	119	
del	4848	2283	97	117	
gocciolatojo	1996	2391	465	120	
di	2517	2399	102	114	
uno	2671	2401	144	115	
dei	2867	2404	143	115	
due	3032	2406	160	116	
Pempj	3277	2410	243	117	
,	3532	2414	31	114	
chi	3621	2415	96	115	
ivi	3781	2418	111	115	
sono	3968	2421	164	115	
,	4162	2423	31	114	
e	4283	2444	30	97	
per	4396	2442	128	94	
la	4607	2435	74	95	
somi	4770	2431	177	92	
glianza	1987	2527	292	115	
loro	2375	2534	139	112	
pajon	2579	2537	194	113	
gemmelli	2867	2540	364	116	
nati	3286	2547	203	114	
a	3545	2551	30	111	
un	3654	2552	80	111	
parto	3811	2553	199	114	
.	4049	2557	29	111	
Sono	4170	2559	170	113	
del	4424	2563	140	112	
tempo	4621	2565	206	114	
di	4875	2569	79	113	
Augusto	1986	2676	337	117	
