content	x	y	w	h	
c	1572	630	14	56	
21	3593	728	111	67	
di	838	1451	62	92	
17	981	1471	90	95	
e	1201	1477	14	54	
le	824	862	60	112	
Colonne	962	864	324	114	
sono	1346	868	184	114	
di	1603	872	80	111	
otto	1739	873	152	113	
diametri	1973	876	360	115	
.	2345	881	30	111	
Non	2456	882	156	113	
ho	2708	885	98	112	
potuto	2902	888	259	113	
rilevare	3264	891	321	115	
qual	3652	897	169	112	
proporzione	821	1005	484	119	
avesse	1387	1013	280	116	
la	1752	1016	61	114	
Trabeazione	1917	1018	500	120	
,	2435	1024	31	114	
perchè	2557	1026	271	116	
non	2897	1029	144	115	
è	3143	1033	31	114	
segnata	3272	1035	290	116	
con	3669	1039	127	115	
numeri	803	1166	291	85	
.	1111	1169	23	82	
Gli	967	1296	138	111	
Archi	1174	1300	243	111	
frapposti	1475	1304	373	114	
alle	1904	1311	139	111	
Colonne	2117	1314	323	113	
della	2496	1320	189	111	
Lizza	2794	1325	199	111	
sono	3110	1330	165	110	
larghi	3340	1333	253	112	
pie	3653	1338	139	110	
mezzo	1314	1451	254	123	
,	1606	1455	32	120	
alti	1724	1456	142	122	
33.	1925	1459	152	121	
,	2090	1460	33	120	
cioè	2177	1462	154	121	
due	2402	1464	134	122	
larghezze	2613	1467	379	124	
,	3035	1472	32	120	
meno	3138	1473	222	122	
la	3448	1476	65	120	
nona	3613	1478	200	122	
parte	806	1616	211	84	
.	1057	1619	23	82	
Avrei	977	1735	240	116	
rintracciate	1265	1737	477	121	
le	1803	1745	62	115	
proporzioni	1937	1748	469	119	
delle	2458	1754	195	117	
Stanze	2725	1758	267	118	
,	3014	1762	31	114	
dei	3122	1763	127	115	
Peristili	3329	1767	332	118	
,	3679	1771	31	114	
del	799	1879	129	118	
Sisto	1002	1882	202	117	
,	1216	1885	32	116	
se	1347	1886	62	116	
fossero	1498	1887	273	119	
con	1881	1892	130	117	
numeri	2098	1895	311	119	
dinotate	2490	1899	335	120	
le	2927	1904	62	116	
loro	3096	1905	146	118	
lunghezze	3338	1908	406	121	
,	3781	1913	32	116	
larghezze	787	2028	394	122	
,	1210	2032	33	118	
ed	1304	2033	85	120	
altezze	1459	2034	289	122	
;	1761	2038	32	119	
ma	1829	2038	149	120	
siccome	2039	2041	336	121	
non	2436	2045	132	120	
vi	2681	2047	85	119	
sono	2851	2048	167	121	
segnate	3117	2051	289	123	
in	3504	2055	44	120	
mo	3610	2056	183	121	
do	794	2179	102	113	
da	954	2181	100	113	
poterle	1111	2183	296	114	
con	1478	2186	127	114	
precisione	1683	2188	412	116	
calcolare	2180	2193	364	116	
,	2579	2198	32	112	
così	2688	2190	167	98	
non	2923	2194	145	97	
ho	3169	2197	86	95	
voluto	3351	2199	259	99	
az	3679	2203	86	96	
,	3781	2205	26	95	
zardarmi	790	2309	402	122	
a	1226	2315	32	117	
stabilire	1334	2317	335	121	
per	1739	2323	113	118	
via	1938	2326	114	117	
di	2125	2328	83	118	
congerture	2271	2331	429	121	
le	2763	2337	62	118	
accennate	2898	2340	401	122	
proporzio	3367	2347	420	121	
ni	785	2457	79	115	
,	873	2458	32	114	
riservandomi	971	2460	579	120	
di	1615	2468	83	113	
farlo	1791	2469	169	115	
,	1998	2471	31	114	
per	2106	2473	129	115	
quanto	2302	2475	280	117	
mi	2659	2479	140	114	
sarà	2868	2481	142	114	
possibile	3112	2484	356	117	
,	3507	2488	32	114	
nelle	3584	2490	212	115	
seguenti	780	2613	357	100	
Fabbriche	1191	2609	422	100	
.	1635	2607	30	102	
L'ammasso	954	2754	490	110	
di	1511	2759	94	106	
tanto	1644	2760	215	107	
materiale	1913	2763	400	108	
,	2348	2766	29	105	
che	2445	2767	135	107	
occupava	2635	2768	378	110	
un	3057	2772	98	107	
'	3170	2773	29	106	
Area	3225	2773	190	107	
immen	3483	2776	305	109	
sa	773	2900	80	105	
di	925	2901	75	106	
terreno	1067	2902	288	109	
,	1385	2905	29	106	
che	1480	2906	134	106	
nella	1667	2907	193	107	
varia	1933	2910	206	107	
struttura	2216	2913	364	108	
delle	2664	2917	177	106	
sue	2922	2918	120	107	
parti	3086	2919	221	108	
offriva	3341	2922	290	108	
ad	3684	2924	95	107	
una	755	3038	144	115	
numerosissima	960	3040	640	119	
popolazione	1652	3047	489	119	
tutte	2202	3052	210	116	
le	2494	3056	61	113	
opportunità	2625	3057	484	118	
per	3209	3062	114	115	
Giuochi	3409	3065	346	116	
,	3763	3069	31	113	
per	764	3189	137	109	
salutari	963	3190	317	111	
esercizj	1331	3192	318	111	
,	1676	3195	31	108	
e	1797	3196	31	109	
per	1926	3198	123	108	
piaceri	2145	3199	270	109	
,	2442	3200	30	109	
avrà	2524	3202	177	109	
certamente	2779	3203	460	112	
in	3329	3207	59	108	
tutti	3502	3208	204	110	
i	3765	3211	31	108	
tempi	764	3321	264	131	
eccitate	1083	3323	316	130	
le	1458	3324	71	129	
meraviglie	1571	3324	468	131	
.	2055	3327	37	128	
E	2159	3327	37	128	
più	2280	3327	91	130	
ancora	2462	3328	271	129	
,	2758	3329	37	129	
perchè	2846	3329	281	130	
trovavansi	3191	3330	462	131	
in	3716	3332	47	129	
queste	767	3472	262	120	
Terme	1115	3475	251	119	
uniti	1428	3476	189	119	
alla	1671	3477	137	119	
più	1881	3479	99	118	
magnifica	2048	3479	396	121	
Architettura	2522	3481	525	122	
gli	3127	3485	97	119	
ornamenti	3298	3485	426	121	
,	3765	3488	33	118	
e	774	3618	32	113	
per	873	3619	128	114	
ricchezza	1061	3621	362	114	
di	1503	3623	80	114	
materiali	1628	3625	390	116	
,	2034	3627	32	114	
e	2123	3627	31	114	
per	2224	3628	131	114	
la	2410	3630	66	113	
rarità	2550	3631	221	115	
dell'Opera	2854	3632	438	116	
preziosis	3380	3636	392	117	
simi	776	3753	189	121	
.	967	3756	33	119	
Agrippa	1050	3756	336	121	
,	1409	3760	33	119	
per	1501	3761	135	119	
