content	x	y	w	h	
3	3632	780	18	72	
PREFAZIONE	1451	1001	1700	227	
Era	947	1870	239	205	
appena	1243	1869	297	204	
compita	1606	1865	330	204	
la	2002	1862	80	206	
Edizione	2138	1861	360	204	
dell	2555	1857	172	205	
Opera	2784	1855	263	205	
;	3051	1852	63	206	
nella	3168	1852	175	205	
quale	3409	1849	234	206	
ho	3700	1847	107	206	
data	751	2103	184	107	
al	993	2102	96	108	
pubblico	1149	2101	329	106	
l'intiera	1563	2098	334	106	
raccolta	1953	2097	334	105	
delle	2391	2094	189	107	
Fabbriche	2674	2091	414	107	
,	3118	2090	32	108	
e	3248	2089	32	108	
dei	3371	2088	125	107	
Dise	3549	2088	235	106	
gni	754	2257	141	109	
del	942	2255	129	109	
celebre	1122	2254	295	108	
Architetto	1488	2252	418	107	
Andrea	1993	2248	297	109	
Palladio	2360	2245	340	109	
,	2749	2242	32	111	
corredata	2872	2241	393	109	
di	3371	2238	84	111	
alcune	3530	2237	266	109	
illustrazioni	744	2389	517	119	
,	1303	2396	31	114	
quando	1416	2397	293	117	
un	1804	2401	82	114	
numero	1980	2400	318	101	
di	2365	2396	96	104	
scelti	2521	2393	221	104	
Amici	2812	2391	244	102	
,	3097	2388	32	105	
ed	3224	2387	76	104	
alcuni	3367	2384	268	103	
ri	3681	2382	98	103	
spettabili	739	2551	413	109	
Personaggi	1205	2546	478	109	
mi	1711	2540	146	113	
eccitarono	1912	2539	417	109	
a	2391	2534	33	113	
coronare	2531	2533	354	110	
la	2978	2529	63	111	
mia	3125	2527	145	112	
fatica	3367	2525	229	110	
ri	3697	2521	90	113	
pubblicando	747	2697	499	103	
le	1304	2691	82	108	
Terme	1454	2691	276	105	
dei	1782	2689	124	106	
Romani	1985	2686	344	107	
dallo	2408	2684	185	106	
stesso	2710	2681	239	106	
Maestro	3040	2678	329	106	
già	3480	2676	108	106	
di	3677	2673	99	108	
segnate	747	2842	311	104	
.	1088	2838	32	108	
Mosso	1157	2837	273	105	
da	1498	2833	100	108	
tali	1654	2832	150	106	
eccitamenti	1873	2829	492	103	
,	2379	2824	32	108	
ed	2442	2824	81	106	
anco	2596	2822	176	106	
per	2841	2819	140	106	
secondare	3057	2818	406	102	
il	3530	2812	58	107	
mio	3617	2811	169	107	
genio	748	2983	194	114	
,	985	2982	35	115	
mi	1063	2980	149	116	
accinsi	1240	2979	291	114	
a	1594	2978	35	115	
pubblicare	1697	2976	438	113	
,	2180	2974	35	115	
a	2297	2973	35	115	
guisa	2435	2971	197	116	
di	2716	2970	85	115	
appendice	2840	2969	430	113	
,	3304	2966	35	116	
i	3422	2965	34	115	
Palla	3548	2965	223	114	
diani	741	3123	219	117	
Disegni	1006	3122	335	116	
di	1396	3120	91	118	
quelle	1546	3118	234	117	
Terme	1851	3117	284	117	
,	2133	3114	35	119	
nel	2218	3114	138	119	
costruire	2417	3113	377	117	
le	2849	3110	85	119	
quali	3012	3109	194	118	
sembra	3269	3108	290	117	
,	3606	3107	35	118	
a	3736	3105	35	118	
dir	736	3258	124	124	
vero	918	3258	197	124	
,	1140	3258	35	124	
che	1223	3258	142	124	
abbian	1423	3258	279	124	
voluto	1798	3258	266	124	
i	2151	3258	35	124	
Romani	2268	3258	333	124	
la	2678	3258	69	124	
magnificenza	2838	3258	534	124	
superar	3477	3258	311	124	
dei	722	3420	140	107	
Greci	910	3419	244	106	
,	1171	3418	32	107	
e	1270	3418	32	107	
fissare	1376	3416	255	107	
l'ammirazione	1700	3415	628	105	
dei	2376	3411	140	108	
secoli	2585	3411	224	107	
posteriori	2878	3409	404	106	
.	3295	3407	32	108	
Si	910	3571	76	101	
crede	1049	3570	212	101	
comunemente	1326	3567	576	98	
,	1921	3562	31	103	
ch'egli	2013	3561	286	100	
presa	2399	3558	211	100	
si	2694	3556	58	101	
abbia	2815	3554	208	102	
la	3100	3552	58	102	
cura	3232	3550	170	102	
di	3513	3548	76	102	
de	3639	3546	135	103	
lineare	721	3707	303	111	
questi	1084	3704	268	112	
Disegni	1413	3703	334	110	
l'ultima	1792	3700	366	112	
volta	2222	3697	207	112	
,	2461	3696	33	113	
che	2550	3696	145	112	
lungi	2751	3695	223	112	
dalla	3031	3692	184	113	
sua	3313	3691	126	113	
Patria	3539	3690	233	111	
lo	730	3841	61	111	
spinse	870	3841	245	111	
la	1188	3841	60	111	
brama	1328	3841	265	111	
di	1650	3841	102	111	
perfezionare	1796	3841	522	111	
quel	2393	3841	167	111	
genio	2651	3841	199	111	
elegante	2952	3841	350	111	
e	3403	3841	31	111	
magni	3472	3841	311	111	
fico	726	3998	131	112	
,	897	3997	33	113	
che	1000	3997	147	111	
in	1200	3995	58	114	
lui	1333	3994	133	113	
si	1515	3993	67	113	
andava	1639	3993	306	110	
spiegando	2006	3990	421	111	
nell'osservare	2481	3988	613	109	
studiosamente	3161	3982	620	111	
gli	737	4144	94	113	
Architettonici	899	4143	619	110	
monumenti	1558	4140	509	110	
dell'antica	2120	4137	452	112	
Roma	2628	4135	255	113	
,	2914	4133	33	113	
e	3028	4133	34	113	
che	3129	4133	146	112	
in	3343	4132	44	113	
seguito	3472	4132	303	112	
riguardare	721	4297	451	107	
lo	1251	4292	62	111	
fece	1382	4291	160	109	
da	1616	4288	82	111	
tutti	1776	4287	203	109	
come	2034	4284	221	109	
il	2304	4282	60	110	
ristoratore	2448	4280	450	107	
dell	2989	4275	154	109	
'	3142	4274	32	110	
Italiana	3221	4273	330	107	
Ar	3638	4269	128	110	
chitettura	740	4435	409	113	
.	1184	4435	33	113	
Ma	1258	4435	147	113	
comunque	1466	4435	421	113	
fosse	1937	4435	210	113	
la	2216	4435	63	113	
cosa	2349	4435	174	113	
è	2707	4433	31	102	
certo	2810	4431	201	103	
,	3071	4430	31	103	
che	3185	4429	132	102	
restarono	3367	4429	412	100	
inediti	733	4584	285	114	
finchè	1088	4582	235	115	
egli	1395	4581	152	116	
visse	1606	4580	198	116	
,	1855	4580	34	116	
e	1983	4579	35	115	
poi	2106	4579	130	115	
sepolti	2332	4577	297	116	
per	2695	4576	132	116	
lunga	2911	4576	221	114	
serie	3203	4575	181	114	
di	3468	4573	85	116	
anni	3609	4573	179	115	
nell'oblivione	722	4719	631	118	
.	1399	4719	34	118	
Toccava	1505	4719	327	118	
il	1906	4719	64	118	
trarli	2026	4719	215	118	
da	2307	4719	86	118	
quella	2474	4719	224	118	
oscurità	2773	4719	322	118	
,	3135	4719	34	118	
dove	3228	4719	197	118	
giace	3517	4719	240	118	
Tano	738	4883	187	112	
,	941	4882	33	113	
al	1046	4880	67	113	
sagace	1167	4880	267	112	
viaggiatore	1511	4878	476	110	
Lord	2048	4874	187	113	
Conte	2309	4873	236	111	
di	2607	4871	106	112	
Burlingthon	2784	4870	473	110	
,	3315	4866	33	113	
il	3448	4866	38	113	
qua	3586	4865	162	111	
A	1005	5029	27	100	
ij	1137	5030	57	102	
>	2596	4500	11	38	
